"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B20S","TINKHAM CREEK, WA US","47.33","-121.47","911.4","2020","46",,"      200",,,,"14","T,0115, ","69"," ,T,0403, ",,,"4.80"," ,T,0206, ","90","T,0730, ","8021","1","135.28"," ,T",,,"43.8","T","50.1","T","37.6","T"
"USS0021C41S","CAYUSE PASS, WA US","46.87","-121.53","1597.2","2020","39",,"      235",,,,"11","T,0117, ","162"," ,T,0331, ",,,,,"85","T,0816, ","9675","3",,,,,"39.7","T","46.8","T","32.6","T"
"USR0000WCA4","CAMP 4 WASHINGTON, WA US","48.0181","-120.2342","1097.3","2020","547",,,,,,"-1","U,0115, ",,,,,,,"103","U,0731, ","6763","0",,,,,"48.6","U","57.3","U","40.0","U"
"US1WAJF0028","QUILCENE 5.8 NNE, WA US","47.89829","-122.823654","53.9","2020",,,,,,,,,,,,,"1.21"," ,N,0614, ",,,,,"34.60"," ,N",,,,,,,,
"US1WACW0002","YACOLT 9.0 N, WA US","45.996667","-122.39875","139.6","2020",,,,,,,,,,,,,"3.64"," ,N,1220, ",,,,,"121.62"," ,N",,,,,,,,
"US1WASG0053","CONCRETE 1.4 SSW, WA US","48.51782","-121.756339","63.7","2020",,,,,,,,,,,,,"2.58"," ,N,0924, ",,,,,"83.09"," ,N",,,,,,,,
"US1WACM0044","PORT ANGELES 12.2 SSE, WA US","48.037483215332","-123.330940246582","410.0","2020",,,,,,,,,,,,,"1.75"," ,N,0201, ",,,,,"39.62"," ,N",,,,,,,,
"US1WASG0052","MOUNT VERNON 1.5 E, WA US","48.422808","-122.281721","107.9","2020",,,,,,,,,,,,,,,,,,,"53.06"," ,N",,,,,,,,
"US1WAWC0047","BELLINGHAM 9.6 NE, WA US","48.8533401489258","-122.336769104004","49.1","2020",,,,,,,,,,,,,"2.04"," ,N,0201, ",,,,,"47.76"," ,N",,,,,,,,
"US1WAJF0021","PORT TOWNSEND 0.6 SE, WA US","48.117151","-122.76853","53.3","2020",,,,,,,,,,,,,"1.22"," ,N,0206, ",,,,,"24.57"," ,N",,,,,,,,
"USR0000WDRY","DRY CREEK WASHINGTON, WA US","47.7333","-120.5333","1060.7","2020","339",,,,,,"1","U,0115, ",,,,,,,"98","U,0817, ","7371","8",,,,,"46.3","U","54.1","U","38.4","U"
"US1WASJ0008","FRIDAY HARBOR 6.2 WNW, WA US","48.565175","-123.159979","40.5","2020",,,,,,,,,,,,,"1.91"," ,N,0201, ",,,,,"38.96"," ,N",,,,,,,,
"US1WAIS0021","OAK HARBOR 1.1 NNW, WA US","48.3071","-122.63252","58.8","2020",,,,,,,,,,,,,"1.62"," ,N,0206, ",,,,,"28.57"," ,N",,,,,,,,
"US1WASJ0003","ORCAS 0.7 NNW, WA US","48.6079","-122.9466","51.5","2020",,,,,,,,,,,,,"2.14"," ,N,1222, ",,,,,"37.19"," ,N",,,,,,,,
"USW00094248","RENTON MUNICIPAL AIRPORT, WA US","47.49333","-122.21444","8.8","2020","297",,,,,,"28","W,1224,+",,,,,"0.87"," ,W,1221, ","98","W,0816, ","4334","7","17.68"," ,W",,,"54.0","W","61.7","W","46.4","W"
"USC00454154","KENNEWICK, WA US","46.2111","-119.1011","118.9","2020","1087",,,,,,"14","7,0115, ",,,,,"0.64"," ,7,1106, ","108","7,0731, ","4490","5","7.07"," ,7",,,"56.6","7","68.2","7","45.1","7"
"US1WAKP0023","BREMERTON 2.8 NE, WA US","47.6012955","-122.6042633","100.9","2020",,,,,"         0","N",,,,,"0.7"," ,N,0116,+","1.59"," ,N,1113, ",,,,,"45.07"," ,N","2.2"," ,N",,,,,,
"US1WASJ0001","FRIDAY HARBOR 6.3 SSE, WA US","48.4566","-122.9645","17.1","2020",,,,,,,,,,,,,,,,,,,"26.35"," ,N",,,,,,,,
"USW00094129","PULLMAN MOSCOW REGIONAL AIRPORT, WA US","46.74389","-117.10861","777.5","2020","276",,,,,,"10","W,0114, ",,,,,"1.25"," ,W,0520, ","100","W,0816, ","6268","5","21.30"," ,W",,,"49.0","W","59.3","W","38.6","W"
"US1WAKP0025","INDIANOLA 0.9 NNW, WA US","47.766944","-122.519167","91.1","2020",,,,,,,,,,,,,"1.93"," ,N,1222, ",,,,,"39.28"," ,N",,,,,,,,
"US1WALW0004","ONALASKA 2.8 NE, WA US","46.6103","-122.6903","234.4","2020",,,,,,,,,,,,,"1.97"," ,N,0924, ",,,,,"71.44"," ,N",,,,,,,,
"USC00457544","SEQUIM 2 E, WA US","48.085","-123.0638","15.2","2020","19",,,,,,"21","7,0116, ",,,,,"1.34"," ,7,1221, ","83","7,0815, ","5577","2","22.42"," ,7",,,"49.9","7","58.5","7","41.4","7"
"USC00452531","ELMA, WA US","47.0091","-123.4008","21.3","2020","263",,,,,,"23","7,1109,+",,,,,"3.02"," ,7,0106, ","99","7,0817,+","4666","1","79.86"," ,7",,,"53.7","7","64.7","7","42.6","7"
"US1WAST0011","EVANS 2.0 NNW, WA US","48.7368541467934","-118.049790859222","432.8","2020",,,,,,,,,,,,,,,,,,,"21.91"," ,N",,,,,,,,
"USR0000WALD","ALDER RIDGE WASHINGTON, WA US","46.2733","-117.495","1371.6","2020","434",,,,,,"9","U,1025, ",,,,,,,"95","U,0816, ","7247","9",,,,,"47.2","U","54.3","U","40.0","U"
"USS0021B63S","BURNT MOUNTAIN, WA US","47.04","-121.94","1271.0","2020","41",,"      197",,,,"15","T,0115, ","67"," ,T,0331, ",,,"3.40"," ,T,0205, ","82","T,0816, ","8485","7","91.52"," ,T",,,"42.8","T","48.3","T","37.3","T"
"USS0021B51S","SASSE RIDGE, WA US","47.38","-121.06","1322.8","2020",,,,,,,,,,,,,,,,,"8220","9",,,,,,,,,,
"US1WATH0053","LACEY 1.9 ENE, WA US","47.048104","-122.771435","66.1","2020",,,,,,,,,,,,,"1.92"," ,N,0107, ",,,,,"48.78"," ,N",,,,,,,,
"US1WACH0013","WENATCHEE 1.0 WSW, WA US","47.419192","-120.344546","274.3","2020",,,,,,,,,,,,,"0.54"," ,N,1014, ",,,,,"8.77"," ,N",,,,,,,,
"USS0022C09S","JUNE LAKE, WA US","46.15","-122.15","1048.5","2020","119",,"      211",,,,"22","T,0315, ","104"," ,T,0401, ",,,"5.00"," ,T,1011, ","88","T,0816, ","7562","1","169.18"," ,T",,,"45.4","T","51.2","T","39.5","T"
"USR0000WCOU","COUGAR MOUNTAIN WASHINGTON, WA US","47.9167","-123.1172","914.4","2020","98",,,,,,"17","U,0315,+",,,,,,,"87","U,0816, ","6891","3",,,,,"47.2","U","54.2","U","40.2","U"
"USC00450587","BELLINGHAM 3 SSW, WA US","48.7177","-122.5113","4.6","2020","43",,,,,,"15","7,0115,+",,,,,"1.40"," ,7,0201, ","85","7,0817,+","5442","5","43.05"," ,7",,,"50.3","7","58.3","7","42.3","7"
"USC00451679","CONCRETE PPL FISH STATION, WA US","48.5397","-121.7422","59.4","2020","141",,,,,,"18","7,0115,+",,,,,"2.15"," ,7,0924, ","96","7,0818,+","5470","2","83.49"," ,7",,,"50.7","7","58.9","7","42.5","7"
"USC00458508","TOLT SOUTH FORK RESERVOIR, WA US","47.7","-121.6908","609.6","2020","181",,,,,,"20","H,0220,+",,,,,"3.25"," ,H,0207, ","96","H,0817, ",,,"124.96"," ,H",,,"48.6","H","55.6","H","41.7","H"
"US1WASG0001","ANACORTES 4.9 S, WA US","48.420007","-122.614199","12.2","2020",,,,,,,,,,,,,"1.10"," ,N,0206, ",,,,,"31.49"," ,N",,,,,,,,
"USC00453859","HYAK, WA US","47.38721","-121.39257","776.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0020B02S","BLEWETT PASS, WA US","47.35","-120.68","1292.4","2020","158",,"      161",,,,"7","T,0113, ","38"," ,T,0127, ",,,"1.60"," ,T,0106, ","89","T,0817,+","7687","6","34.73"," ,T",,,"45.3","T","53.6","T","37.0","T"
"USS0021C17S","MORSE LAKE, WA US","46.91","-121.48","1649.0","2020","14",,,,,,"7","T,0315, ",,,,,"2.40"," ,T,0923, ","84","T,0904, ","9569","4","78.87"," ,T",,,"39.6","T","47.8","T","31.4","T"
"USC00457773","SNOQUALMIE FALLS, WA US","47.5413","-121.8361","134.1","2020",,,,,,,,,,,,,"2.07"," ,H,0107, ",,,,,"64.48"," ,H",,,,,,,,
"US1WAWW0009","LOWDEN 6.5 ESE, WA US","46.004107","-118.472423","205.1","2020",,,,,,,,,,,,,,,,,,,"13.91"," ,N",,,,,,,,
"USC00453730","HOLDEN VILLAGE, WA US","48.1989","-120.7735","980.8","2020","73",,"      194",,"        53","7","-1","7,0115, ","64"," ,7,0229,+","12.8"," ,7,1113, ","1.67"," ,7,0201, ","91","7,0818,+","8605","5","45.98"," ,7","268.3"," ,7","42.0","7","51.8","7","32.2","7"
"US1WACH0004","MALAGA 0.4 WSW, WA US","47.370919","-120.207422","227.4","2020",,,,,,,,,,,,,"0.50"," ,N,0314, ",,,,,"7.53"," ,N",,,,,,,,
"USS0021B62S","HUCKLEBERRY CREEK, WA US","47.07","-121.59","685.8","2020","81",,"       81",,,,"14","T,0115, ","15"," ,T,0116,+",,,"3.60"," ,T,0205, ","98","T,1001, ","6649","8","54.32"," ,T",,,"47.4","T","56.7","T","38.2","T"
"US1WAGH0032","COPALIS CROSSING 2.1 NNW, WA US","47.14","-124.0975","26.2","2020",,,,,,,,,,,,,,,,,,,"97.10"," ,N",,,,,,,,
"US1WAJF0046","PORT TOWNSEND 1.2 SW, WA US","48.111702","-122.801147","79.2","2020",,,,,,,,,,,,,"1.09"," ,N,0206, ",,,,,"22.12"," ,N",,,,,,,,
"US1WATH0040","OLYMPIA 8.5 WSW, WA US","46.978525","-123.047329","186.8","2020",,,,,,,,,,,,,"4.31"," ,N,0107, ",,,,,"94.04"," ,N",,,,,,,,
"USC00455110","MAYFIELD POWER PLANT, WA US","46.5044","-122.5938","85.3","2020","385",,"        2",,"         1","7","26","7,1204, ","1"," ,7,0114,+","1.0"," ,7,0113, ","2.02"," ,7,0517, ","104","7,0728, ","4842","2","66.63"," ,7","1.8"," ,7","53.8","7","64.5","7","43.0","7"
"USR0000WESC","ESCURE WASHINGTON, WA US","47.0378","-117.9472","503.8","2020","704",,,,,,"13","U,0114, ",,,,,,,"106","U,0816, ","5586","1",,,,,"52.3","U","63.1","U","41.5","U"
"US1WAGH0033","OCEAN SHORES 0.9 SSE, WA US","46.95828","-124.14772","4.9","2020",,,,,,,,,,,,,"3.09"," ,N,0123, ",,,,,"80.83"," ,N",,,,,,,,
"US1WATH0044","OLYMPIA 1.0 ENE, WA US","47.048907","-122.875557","62.2","2020",,,,,,,,,,,,,"2.51"," ,N,0107, ",,,,,"59.06"," ,N",,,,,,,,
"USS0020A07S","THUNDER BASIN, WA US","48.53","-120.99","1316.7","2020","7",,"      206",,,,"2","T,0114, ","73"," ,T,0314,+",,,"2.70"," ,T,0201, ","86","T,0730, ","9302","7","73.38"," ,T",,,"40.2","T","49.0","T","31.4","T"
"US1WAKG0094","BELLEVUE 2.3 SSE, WA US","47.5694","-122.1271","159.4","2020",,,,,,,,,,,,,"2.27"," ,N,0206, ",,,,,"53.98"," ,N",,,,,,,,
"USS0021B50S","LYNN LAKE, WA US","47.2","-121.78","1188.7","2020","40",,"      202",,,,"15","T,0115, ","82"," ,T,0402, ",,,"8.20"," ,T,0206, ","85","T,0816, ","8615","0","140.96"," ,T",,,"42.5","T","47.6","T","37.3","T"
"US1WASN0089","ARLINGTON 2.1 NW, WA US","48.196775","-122.170697","49.1","2020",,,,,,,,,,,,,"1.83"," ,N,1222, ",,,,,"52.07"," ,N",,,,,,,,
"USC00450456","BARING, WA US","47.7722","-121.4819","234.7","2020","194",,,,,,"23","7,0116, ",,,,,"5.52"," ,7,0201, ","97","7,0817, ","5765","6","143.93"," ,7",,,"50.3","7","58.6","7","41.9","7"
"USR0000WCNW","COLUMBIA NWR WASHINGTON, WA US","46.8814","-119.3242","260.6","2020","850",,,,,,"11","U,0114, ",,,,,,,"110","U,0730, ","5278","0",,,,,"53.9","U","65.8","U","42.0","U"
"USS0021C28S","WHITE PASS E.S., WA US","46.64","-121.38","1353.3","2020","30",,"      204",,,,"8","T,0115, ","66"," ,T,0331,+",,,"2.30"," ,T,0205, ","85","T,0816, ","9065","0","51.14"," ,T",,,"41.1","T","48.1","T","34.2","T"
"US1WAIS0040","FREELAND 1.2 ESE, WA US","48.005686","-122.514642","78.0","2020",,,"        3",,"         1","N",,,"2"," ,N,0113, ","1.6"," ,N,0113, ","1.48"," ,N,0206, ",,,,,"31.01"," ,N","1.8"," ,N",,,,,,
"USC00451783","COUPEVILLE 1 S, WA US","48.2072","-122.6913","15.2","2020",,,,,,,,,,,,,,,,,"5120","6",,,,,,,,,,
"USC00458059","STEHEKIN 4 NW, WA US","48.3509","-120.7264","383.1","2020","464",,"      116",,"        30","7","12","7,0115, ","39"," ,7,0118, ","8.0"," ,7,0111, ","1.90"," ,7,0201, ","103","7,0806, ","6169","0","44.96"," ,7","106.7"," ,7","48.8","7","58.0","7","39.7","7"
"US1WAIS0042","CLINTON 1.7 NW, WA US","47.99284","-122.38784","112.2","2020",,,,,,,,,,,,,"1.77"," ,N,0206, ",,,,,"37.65"," ,N",,,,,,,,
"USC00457522","SELAH 2 NE, WA US","46.6722","-120.4994","341.4","2020",,,,,,,,,,,,,,,,,"5978","3",,,,,,,,,,
"US1WAWC0070","GLACIER 0.1 SW, WA US","48.889721","-121.947638","276.8","2020",,,"       17",,"         9","N",,,"16"," ,N,0117, ","10.6"," ,N,0117, ","4.49"," ,N,0201, ",,,,,"78.23"," ,N","49.3"," ,N",,,,,,
"US1WACM0019","PORT ANGELES 6.1 SSE, WA US","48.105026","-123.431224","65.5","2020",,,,,,,,,,,,,"2.45"," ,N,1222, ",,,,,"37.87"," ,N",,,,,,,,
"US1WAPR0006","SUMMIT 1.1 WSW, WA US","47.165323","-122.378317","142.3","2020",,,"        2",,"         1","N",,,"1"," ,N,0114,+","1.4"," ,N,0113, ","1.37"," ,N,0106, ",,,,,"38.30"," ,N","3.7"," ,N",,,,,,
"USS0021A32S","ELBOW LAKE, WA US","48.69","-121.91","926.6","2020","100",,"      210",,,,"17","T,0315, ","107"," ,T,0403, ",,,"5.00"," ,T,0131, ","93","T,0816, ","7495","7","157.26"," ,T",,,"45.2","T","51.5","T","39.0","T"
"US1WAWC0075","BELLINGHAM 1.3 S, WA US","48.725793","-122.468403","117.0","2020",,,,,,,,,,,,,"1.79"," ,N,1222, ",,,,,"51.44"," ,N",,,,,,,,
"US1WAKG0088","FEDERAL WAY 2.5 NNE, WA US","47.346","-122.322","41.5","2020",,,,,,,,,,,,,"1.41"," ,N,1010, ",,,,,"47.98"," ,N",,,,,,,,
"US1WACM0013","PORT ANGELES 8.1 SSW, WA US","48.0891137","-123.544832","300.2","2020",,,,,,,,,,,,,,,,,,,"53.51"," ,N",,,,,,,,
"USW00004223","DARRINGTON 21 NNE, WA US","48.5405","-121.446","124.1","2020",,,,,,,,,,,,,,,,,"5812","7",,,,,,,,,,
"USW00024157","SPOKANE INTERNATIONAL AIRPORT, WA US","47.6216","-117.528","717.2","2020","534",,"       47",,"        19","W","13","W,1025,+","9"," ,W,1231,+","8.1"," ,W,1230, ","1.40"," ,W,0520, ","102","W,0731, ","6387","1","15.38"," ,W","64.8"," ,W","49.7","W","59.1","W","40.3","W"
"USR0000WDOU","DOUGLAS WASHINGTON, WA US","47.62","-119.8983","771.1","2020","464",,,,,,"2","U,0114, ",,,,,,,"100","U,0816,+","6870","7",,,,,"48.2","U","59.2","U","37.2","U"
"USC00451414","CHIMACUM 4 S, WA US","47.9522","-122.7908","42.7","2020",,,,,,,,,,,,,"0.98"," ,7,1221, ",,,,,"28.75"," ,7",,,,,,,,
"US1WASG0023","MOUNT VERNON 3.4 W, WA US","48.4277","-122.3886","5.5","2020",,,,,,,,,,,,,"1.48"," ,N,0206, ",,,,,"39.87"," ,N",,,,,,,,
"US1WASN0094","WEST LAKE STEVENS 2.1 S, WA US","47.963589","-122.098353","127.7","2020",,,,,,,,,,,,,"2.10"," ,N,0206, ",,,,,"52.84"," ,N",,,,,,,,
"USC00452505","ELLENSBURG, WA US","46.9692","-120.54","451.1","2020","423",,,,,,"1","7,0117, ",,,,,"0.38"," ,7,1115, ","99","7,0801,+","6527","0","5.94"," ,7",,,"49.1","7","61.7","7","36.5","7"
"USC00454486","LANDSBURG, WA US","47.3766","-121.9613","163.1","2020","188",,,,,,"23","7,0309, ",,,,,"2.31"," ,7,0205, ","97","7,0816, ","5263","1","65.86"," ,7",,,"51.9","7","61.2","7","42.7","7"
"USC00456789","PULLMAN 2 NW, WA US","46.76016","-117.1861","766.6","2020","323",,,,,,"8","7,0117,+",,,,,"1.24"," ,7,0521, ","102","7,0817, ","6358","3","22.48"," ,7",,,"49.1","7","60.1","7","38.1","7"
"USR0000WFTA","FIRE TRAINING ACADEMY WASHINGT, WA US","47.4536","-121.6658","478.5","2020","176",,,,,,"22","U,0115,+",,,,,,,"95","U,0910, ","6014","9",,,,,"49.5","U","57.3","U","41.7","U"
"USC00459376","WINTHROP 1 WSW, WA US","48.4743","-120.1887","533.1","2020","393",,,,,,"-4","7,0117,+",,,,,"1.32"," ,7,1013, ","102","7,0801, ","7165","7","15.46"," ,7",,,"46.8","7","60.1","7","33.5","7"
"USS0021A31S","WELLS CREEK, WA US","48.87","-121.79","1228.3","2020","47",,"      227",,,,"13","T,0314, ","106"," ,T,0331, ",,,"2.00"," ,T,0923, ","85","T,0816, ","8608","0","91.26"," ,T",,,"42.2","T","48.0","T","36.4","T"
"US1WACM0009","PORT ANGELES 2.5 SSW, WA US","48.081996","-123.467266","267.0","2020",,,,,,,,,,,,,"2.59"," ,N,1222, ",,,,,"45.27"," ,N",,,,,,,,
"US1WACM0004","FORKS 6.9 WSW, WA US","47.914591","-124.530918","27.4","2020",,,,,,,,,,,,,"3.74"," ,N,0131, ",,,,,"116.41"," ,N",,,,,,,,
"USW00024163","PASCO TRI CITIES AIRPORT, WA US","46.26667","-119.11667","124.1","2020","943",,,,,,"8","W,0117,+",,,,,"0.64"," ,W,1105, ","111","W,0730, ","4711","5","6.02"," ,W",,,"55.5","W","69.2","W","41.7","W"
"USW00024160","WALLA WALLA REGIONAL AIRPORT, WA US","46.09472","-118.28694","355.4","2020","855",,,,,,"14","W,0114, ",,,,,"1.66"," ,W,0520, ","108","W,0730, ","5051","9","17.48"," ,W",,,"54.4","W","64.6","W","44.1","W"
"US1WAKG0076","LAKELAND NORTH 0.5 ENE, WA US","47.3308","-122.2673","149.0","2020",,,,,,,,,,,,,"2.45"," ,N,0107, ",,,,,"51.86"," ,N",,,,,,,,
"US1WAYK0006","SUNNYSIDE 0.7 NE, WA US","46.3293","-120.0034167","231.0","2020",,,,,,,,,,,,,"0.58"," ,N,1115, ",,,,,"4.01"," ,N",,,,,,,,
"US1WACM0002","SEQUIM 5.4 SW, WA US","48.0125","-123.170917","421.8","2020",,,,,"         7","N",,,,,"6.6"," ,N,0115, ","1.24"," ,N,1222, ",,,,,"29.80"," ,N","29.1"," ,N",,,,,,
"US1WAYK0004","SUNNYSIDE 1.2 W, WA US","46.319365","-120.036876","268.8","2020",,,,,,,,,,,,,"0.63"," ,N,1115, ",,,,,"4.04"," ,N",,,,,,,,
"USS0020A09S","RAINY PASS, WA US","48.52","-120.74","1490.5","2020","23",,"      253",,,,"-1","T,0114, ","96"," ,T,0224,+",,,"1.90"," ,T,1104, ","85","T,0731, ","9938","4","66.01"," ,T",,,"38.6","T","45.0","T","32.1","T"
"US1WAKG0070","AUBURN 8.2 SE, WA US","47.264286","-122.066578","170.1","2020",,,,,,,,,,,,,"1.71"," ,N,0107, ",,,,,"52.74"," ,N",,,,,,,,
"US1WAYK0008","FRUITVALE 6.9 W, WA US","46.611803","-120.686746","518.8","2020",,,,,,,,,,,,,"0.53"," ,N,1115, ",,,,,"5.47"," ,N",,,,,,,,
"USC00451767","COULEE DAM 1 SW, WA US","47.9545","-118.9997","524.0","2020","728",,"       13",,"         7","7","4","7,0115, ","5"," ,7,1231,+","5.0"," ,7,1230, ","0.77"," ,7,0613, ","102","7,0801,+","6067","8","11.44"," ,7","16.8"," ,7","51.0","7","61.4","7","40.7","7"
"USC00457507","SEDRO WOOLLEY, WA US","48.4958","-122.2355","18.3","2020","107",,,,,,"18","7,0115,+",,,,,"1.90"," ,7,0107, ","92","7,0817, ","4833","2","54.58"," ,7",,,"51.9","7","59.8","7","44.0","7"
"USC00453826","HUMPTULIPS SALMON HATCHERY, WA US","47.2336","-123.9897","42.7","2020","47",,,,,,"26","7,0316,+",,,,,"4.38"," ,7,0123, ","91","7,0817, ","5670","0","124.09"," ,7",,,"49.7","7","57.9","7","41.4","7"
"USS0018A19S","GOLD MOUNTAIN, WA US","48.19","-118.46","1338.1","2020","180",,"      164",,,,"3","T,0114, ","24"," ,T,0315,+",,,"1.30"," ,T,1113, ","86","T,0731, ","8144","4","22.15"," ,T",,,"44.2","T","50.4","T","38.1","T"
"USC00456534","PLAIN, WA US","47.7849","-120.6455","590.1","2020","312",,"      103",,"        34","7","-3","7,0115, ","23"," ,7,0116, ","8.9"," ,7,0116, ","1.09"," ,7,0101, ","100","7,0731, ","6977","3","27.49"," ,7","106.5"," ,7","47.2","7","58.9","7","35.6","7"
"USC00458715","UPPER BAKER DAM, WA US","48.6524","-121.693","210.3","2020","89",,,,,,"17","7,0115, ",,,,,"3.24"," ,7,0107, ","98","7,0817, ","6451","9","109.40"," ,7",,,"47.9","7","56.0","7","39.8","7"
"US1WATH0027","OLYMPIA 1.5 NW, WA US","47.056759","-122.918195","45.4","2020",,,,,,,,,,,,,,,,,,,"61.65"," ,N",,,,,,,,
"US1WATH0028","OLYMPIA 7.0 NNE, WA US","47.130703","-122.822965","36.6","2020",,,,,"         1","N",,,,,"1.0"," ,N,0114, ","1.77"," ,N,0107, ",,,,,"50.30"," ,N","1.3"," ,N",,,,,,
"USC00451760","COUGAR 6 E, WA US","46.0625","-122.2044","200.9","2020",,,"        7",,"         2","7",,,"3"," ,7,0205,+","3.0"," ,7,0205, ",,,,,,,"121.41"," ,7","5.6"," ,7",,,,,,
"USC00451400","CHIEF JOSEPH DAM, WA US","47.9967","-119.6482","254.2","2020",,,,,,,,,,,,,,,,,"5791","3",,,,,,,,,,
