"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049285","VENTURA, CA US","34.2825","-119.2919","32.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00023152","BURBANK GLENDALE PASADENA AIRPORT, CA US","34.20056","-118.3575","225.9","2009","1490",,,,,,"33","W,1208, ",,,,,"1.60"," ,W,0206, ","105","W,0827, ","1298","9","9.98"," ,W",,,"65.3","W","76.4","W","54.1","W"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.4344","-119.0542","149.0","2009","2582",,"        0",,"         0","0","30","0,1209, ","0"," ,0,1231,+","0.0"," ,0,1231,+","0.75"," ,0,1210, ","111","0,0719, ","1925","6","5.12"," ,0","0.0"," ,0","66.6","0","78.8","0","54.5","0"
"USR0000CCLA","CLAREMONT CALIFORNIA, CA US","34.1369","-117.7069","501.4","2009","1417",,,,,,"30","U,1208, ",,,,,,,"105","U,0829,+","1725","5",,,,,"63.8","U","76.9","U","50.7","U"
"USW00023157","BISHOP AIRPORT, CA US","37.3711","-118.358","1250.3","2009","1107",,,,"         1","0","5","0,1209, ",,,"2.0"," ,0,1212, ","1.58"," ,0,1013, ","105","0,0727,+","4091","7","4.71"," ,0","2.0"," ,0","56.3","0","74.8","0","37.8","0"
"USW00023158","BLYTHE ASOS, CA US","33.6186","-114.7142","120.4","2009","4508",,,,,,"31","0,1205, ",,,,,"0.84"," ,0,1207, ","117","0,0828,+","891","0","1.47"," ,0",,,"74.5","0","88.6","0","60.5","0"
"USC00041312","CALISTOGA, CA US","38.5961","-122.6013","121.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2009",,,"        0",,"         0","0","17","0,1209, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"3275","4",,,"0.0"," ,0",,,,,"42.8","0"
"USC00045915","MOUNT DIABLO JUNCTION, CA US","37.8792","-121.9303","661.4","2009",,,"        1",,"         0","0",,,"3"," ,0,1207, ","0.0","T,0,0214, ","3.32"," ,0,1014, ","98","0,0629, ",,,"24.71"," ,0","0.0","T,0",,,"67.4","0",,
"USC00041316","CALLAHAN, CA US","41.3378","-122.82484","940.3","2009","337",,"        0",,"         0","0","2","0,1209,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.83"," ,0,1013, ","100","0,0820,+","5303","1","14.37"," ,0","0.0"," ,0","50.5","0","66.5","0","34.5","0"
"USR0000CCLV","CALAVERAS ROAD CALIFORNIA, CA US","37.5531","-121.8439","374.9","2009",,,,,,,,,,,,,,,,,"2835","9",,,,,,,,,,
"USR0000CCLK","CLARK CALIFORNIA, CA US","33.8767","-117.3089","524.3","2009","1541",,,,,,"29","U,0105, ",,,,,,,"105","U,0926,+","1689","4",,,,,"64.3","U","77.4","U","51.1","U"
"USC00049035","TRONA, CA US","35.7636","-117.3908","516.6","2009","2997",,"        0",,"         0","0","25","0,0106, ","0"," ,0,1231,+","0.0"," ,0,1231,+","0.58"," ,0,0206, ","116","0,0719, ","1985","0","2.78"," ,0","0.0"," ,0","67.5","0","82.9","0","52.1","0"
"USC00049053","TULELAKE, CA US","41.95999","-121.47449","1230.8","2009","220",,"        7",,"        11","0","-9","0,1208, ","3"," ,0,1230, ","3.0"," ,0,0303, ","0.96"," ,0,0601, ","95","0,0801,+",,,"9.10"," ,0","19.9"," ,0","47.6","0","62.9","0","32.4","0"
"USS0020H13S","ADIN MOUNTAIN, CA US","41.24","-120.79","1886.7","2009","26",,"      182",,,,"-20","T,1208, ","43"," ,T,0308, ",,,"1.30"," ,T,0605, ","90","T,0801, ","7833","9","24.74"," ,T",,,"42.6","T","56.7","T","28.6","T"
"USR0000CTM2","TEMESCAL CNF CALIFORNIA, CA US","33.7625","-117.4828","342.9","2009","1876",,,,,,"32","U,0210, ",,,,,,,"112","U,0829, ","1291","2",,,,,"66.4","U","82.2","U","50.6","U"
"USW00093230","SOUTH LAKE TAHOE AIRPORT, CA US","38.8983","-119.9947","1924.5","2009","50",,,,,,"-13","0,1208, ",,,,,"2.53"," ,0,1013, ","90","0,0727,+","7358","6","18.07"," ,0",,,"44.8","0","60.0","0","29.5","0"
"USR0000CAGD","ARROYO GRANDE CALIFORNIA, CA US","35.1792","-120.3919","319.4","2009","887",,,,,,"28","U,1208, ",,,,,,,"108","U,0829, ","2070","2",,,,,"61.2","U","76.0","U","46.4","U"
"USC00044838","LAVA BEDS NAT MON, CA US","41.7019","-121.5011","1453.9","2009",,,"       61",,"        13","0",,,"10"," ,0,0215, ","8.0"," ,0,0322, ",,,,,,,"13.36"," ,0","53.4"," ,0",,,,,,
"USC00042410","DESERT CENTER 2 NNE, CA US","33.7377","-115.3925","227.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.60"," ,0,1208, ",,,,,"1.14"," ,0","0.0"," ,0",,,,,,
"USR0000CRIC","RICE VALLEY CALIFORNIA, CA US","34.0608","-114.7322","249.9","2009","4273",,,,,,"28","U,1205, ",,,,,,,"120","U,0717, ","1146","7",,,,,"73.1","U","88.1","U","58.0","U"
"USC00043747","HANFORD 1 S, CA US","36.3158","-119.637","72.2","2009","1987",,"        0",,"         0","0","27","0,1209, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.26"," ,0,1014, ","109","0,0720, ",,,"6.71"," ,0","0.0"," ,0","63.3","0","76.7","0","49.9","0"
"USR0000CGSP","GREEN SPRING CALIFORNIA, CA US","37.8331","-120.5","310.9","2009","1754",,,,,,"24","U,1208, ",,,,,,,"107","U,0719,+","2639","1",,,,,"62.2","U","73.7","U","50.7","U"
"USW00093225","SACRAMENTO METROPOLITAN AIRPORT, CA US","38.69556","-121.58972","7.0","2009","1282",,,,,,"22","W,1209, ",,,,,"2.71"," ,W,1013, ","108","W,0628, ","2688","2","16.21"," ,W",,,"60.7","W","74.5","W","46.8","W"
"USW00093227","NAPA CO AIRPORT, CA US","38.2102","-122.2847","4.3","2009","257",,,,,,"19","0,1208, ",,,,,"3.66"," ,0,1013, ","99","0,0926,+","3312","8","17.97"," ,0",,,"56.2","0","69.1","0","43.2","0"
"USW00093228","HAYWARD AIR TERMINAL, CA US","37.6542","-122.115","13.1","2009","348",,,,,,"31","0,1208, ",,,,,"2.72"," ,0,1013, ","98","0,0828, ","2448","9","15.28"," ,0",,,"59.0","0","67.6","0","50.5","0"
"USW00003104","DESERT RESORTS REGIONAL AIRPORT, CA US","33.62667","-116.15944","-36.0","2009","3895",,,,,,"27","W,1225,+",,,,,"0.56"," ,W,1207, ","118","W,0828, ","941","0","1.18"," ,W",,,"72.6","W","89.1","W","56.0","W"
"USW00003102","ONTARIO INTERNATIONAL AIRPORT, CA US","34.05611","-117.60028","289.3","2009","1916",,,,,,"33","W,0210, ",,,,,"1.07"," ,W,1207, ","108","W,0829,+","1305","2","8.63"," ,W",,,"66.3","W","79.0","W","53.7","W"
"USC00045933","MOUNT HAMILTON, CA US","37.3436","-121.6425","1282.0","2009","867",,"       18",,"         9","0","19","0,1208, ","15"," ,0,0217, ","7.9"," ,0,0217, ","2.13"," ,0,1013, ","91","0,0719, ","4202","7","25.12"," ,0","36.9"," ,0","54.8","0","61.3","0","48.3","0"
"USW00023188","SAN DIEGO INTERNATIONAL AIRPORT, CA US","32.7336","-117.1831","4.6","2009","774",,,,,,"42","0,1225,+",,,,,"1.56"," ,0,1207, ","98","0,0420, ","1034","6","5.50"," ,0",,,"64.1","0","70.2","0","57.9","0"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2009","1136",,,,,,"19","0,1208, ",,,,,"0.81"," ,0,0206, ","99","0,0718, ","4033","4","6.06"," ,0",,,"56.4","0","65.2","0","47.5","0"
"USW00023182","PALMDALE AIRPORT, CA US","34.62944","-118.08361","769.2","2009","2091",,,,,,"20","W,0105, ",,,,,"0.68"," ,W,0207, ","110","W,0718, ","2780","2","3.82"," ,W",,,"62.7","W","77.7","W","47.7","W"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2009","1714",,"        0",,"         0","0","27","0,1208,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.85"," ,0,1013, ","106","0,0628, ","2196","8","10.20"," ,0","0.0"," ,0","63.1","0","74.8","0","51.4","0"
"USW00003131","SAN DIEGO MONTGOMERY FIELD, CA US","32.81583","-117.13944","127.1","2009","1296",,,,,,"37","W,1223, ",,,,,"3.08"," ,W,0207, ","105","W,0829, ","1156","0","9.72"," ,W",,,"65.1","W","74.3","W","55.8","W"
"USW00004222","REDDING 12 WNW, CA US","40.6507","-122.6068","432.2","2009","1539",,,,,,"19","R,1208, ",,,,,"7.07"," ,R,1013, ","109","R,0728, ","3066","5","50.77"," ,R",,,"60.2","R","72.9","R","47.5","R"
"USC00040010","ACAMPO 5 NE, CA US","38.2177","-121.2013","26.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,1207, ","0.97"," ,0,1213,+",,,,,"15.81"," ,0","0.5"," ,0",,,,,,
"USW00093245","BODEGA 6 WSW, CA US","38.3208","-123.0747","19.2","2009","0",,,,,,"30","R,1208, ",,,,,"2.33"," ,R,1013, ","74","R,0828,+","4433","0","20.00"," ,R",,,"52.4","R","58.0","R","46.9","R"
"USC00040014","ACTON ESCONDIDO CANYON, CA US","34.4938","-118.2713","863.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.52"," ,0,0206, ",,,,,"8.04"," ,0","0.0"," ,0",,,,,,
"USC00043761","HAPPY CAMP RANGER STATION, CA US","41.79612","-123.37469","348.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000CELC","EL CARISO CALIFORNIA, CA US","33.6472","-117.4111","926.0","2009","2059",,,,,,"32","U,1208,+",,,,,,,"108","U,0829, ","1799","3",,,,,"65.4","U","77.6","U","53.2","U"
"USW00023199","EL CENTRO NAF, CA US","32.81667","-115.68333","-12.8","2009","3974",,,,,,"31","W,0105, ",,,,,"0.31"," ,W,1207, ","117","W,0828, ","780","2","0.60"," ,W",,,"73.9","W","89.6","W","58.2","W"
"USW00024286","CRESCENT CITY MCNAMARA AIRPORT, CA US","41.78028","-124.23667","17.1","2009","0",,,,,,"25","W,1208, ",,,,,"2.19"," ,W,1231, ","81","W,0921, ","5085","2","44.09"," ,W",,,"51.4","W","57.7","W","45.1","W"
"USW00024283","ARCATA EUREKA AIRPORT, CA US","40.97806","-124.10861","61.0","2009","0",,,,,,"25","W,1209, ",,,,,"2.19"," ,W,0315, ","80","W,0828, ","5182","9","34.17"," ,W",,,"51.0","W","58.5","W","43.5","W"
"USW00093241","VACAVILLE NUT TREE AIRPORT ASOS, CA US","38.3777","-121.9575","33.2","2009","1705",,,,,,"27","A,1208, ",,,,,"4.23"," ,A,1013, ","112","A,0628, ","2044","4","19.05"," ,A",,,"63.8","A","76.6","A","51.0","A"
"USW00093242","MADERA MUNICIPAL AIRPORT, CA US","36.98778","-120.11056","77.1","2009","1751",,,,,,"27","W,1209,+",,,,,"0.81"," ,W,1013, ","108","W,0719,+","2542","1","8.81"," ,W",,,"62.5","W","76.5","W","48.6","W"
"USR0000CCHC","CHICO CALIFORNIA, CA US","39.7119","-121.7789","70.1","2009","1597",,,,,,"20","U,1209,+",,,,,,,"107","U,0628, ","2553","3",,,,,"61.9","U","75.1","U","48.7","U"
"USW00093243","MERCED 23 WSW, CA US","37.2381","-120.8825","23.8","2009",,,,,,,,,,,,,"2.53"," ,R,1013, ",,,,,"9.48"," ,R",,,,,,,,
"USR0000CCHB","CHEESEBORO CALIFORNIA, CA US","34.1847","-118.7172","502.9","2009",,,,,,,,,,,,,,,,,"1463","9",,,,,,,,,,
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2009","837",,,,,,"11","U,1208, ",,,,,,,"97","U,0718, ","4456","4",,,,,"54.1","U","65.7","U","42.5","U"
"USR0000CACT","ACTON CALIFORNIA, CA US","34.4458","-118.2","792.5","2009","1591",,,,,,"23","U,1208, ",,,,,,,"114","U,0516, ","2329","1",,,,,"62.5","U","78.2","U","46.7","U"
"USR0000CTIM","TIMBER MOUNTAIN CALIFORNIA, CA US","41.6294","-121.2981","1511.8","2009","592",,,,,,"5","U,1208, ",,,,,,,"95","U,0820,+","5980","4",,,,,"49.2","U","59.6","U","38.9","U"
"USW00003122","TORRANCE AIRPORT, CA US","33.8016","-118.3419","27.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2009","381",,,,,,"32","U,1208, ",,,,,,,"100","U,0828,+","2426","7",,,,,"59.6","U","68.8","U","50.3","U"
"USC00044863","LEBEC, CA US","34.83328","-118.86497","1089.7","2009",,,"        5",,"         3","0",,,"8"," ,0,0216, ","8.0"," ,0,0216, ","0.90"," ,0,0217, ",,,,,"5.50"," ,0","12.3"," ,0",,,,,,
"USR0000CCHU","CHUCHUPATE CALIFORNIA, CA US","34.8083","-119.0125","1493.5","2009","204",,,,,,"5","U,1208,+",,,,,,,"98","U,0718, ",,,,,,,"50.5","U","68.6","U","32.4","U"
"USC00044628","LA CRESCENTA FC251C, CA US","34.2222","-118.2377","470.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.09"," ,0,0206, ",,,,,"15.53"," ,0","0.0"," ,0",,,,,,
"USC00040029","ADIN RANGER STATION, CA US","41.19334","-120.94458","1280.8","2009",,,"       30",,"        17","0",,,"3"," ,0,1212,+","3.0"," ,0,1213,+","0.67"," ,0,0408, ",,,,,"12.42"," ,0","36.0"," ,0",,,,,,
"USR0000CPAT","PATTY MOCUS CALIFORNIA, CA US","40.295","-122.8667","1066.8","2009","1226",,,,,,"19","U,1208,+",,,,,,,"103","U,0728, ","3838","1",,,,,"56.8","U","67.6","U","46.0","U"
"USR0000CELI","MOUNT ELIZABETH CALIFORNIA, CA US","38.0631","-120.2469","1503.6","2009","1133",,,,,,"15","U,1208, ",,,,,,,"98","U,0629, ","3945","5",,,,,"56.4","U","65.4","U","47.4","U"
"USW00023191","AVALON CATALINA AIRPORT, CA US","33.405","-118.41583","488.3","2009","958",,,,,,"40","W,1208, ",,,,,"1.57"," ,W,0216, ","98","W,0922,+","2060","3","6.47"," ,W",,,"61.6","W","68.5","W","54.7","W"
"USR0000CPAR","PARKFIELD CALIFORNIA, CA US","35.8989","-120.4319","467.9","2009","1275",,,,,,"22","U,1208,+",,,,,,,"110","U,0718, ","2867","6",,,,,"60.1","U","77.3","U","42.9","U"
"USW00023190","SANTA BARBARA MUNICIPAL AIRPORT, CA US","34.4258","-119.8425","2.7","2009","220",,,,,,"32","0,1208,+",,,,,"1.95"," ,0,1014, ","101","0,0507, ","2255","7","13.20"," ,0",,,"59.0","0","69.5","0","48.5","0"
"US1CAMR0003","SAN ANSELMO 1.2 NNW, CA US","37.99706","-122.580474","112.8","2009",,,,,,,,,,,,,"3.45"," ,N,0216, ",,,,,"36.65"," ,N",,,,,,,,
"USR0000CELM","EL MIRAGE CALIFORNIA, CA US","34.6344","-117.5503","877.8","2009","1916",,,,,,"20","U,1227,+",,,,,,,"110","U,0718, ","2817","3",,,,,"61.8","U","78.8","U","44.9","U"
"USW00003159","LANCASTER, CA US","34.7411","-118.2116","712.6","2009","1970",,,,,,"19","0,1227,+",,,,,"0.61"," ,0,0206, ","111","0,0718, ","2924","7","3.79"," ,0",,,"61.7","0","77.5","0","45.9","0"
"USR0000CBUL","BULL FLAT CALIFORNIA, CA US","40.4808","-120.1139","1339.6","2009","387",,,,,,"-19","U,1208, ",,,,,,,"100","U,0820, ","6033","8",,,,,"48.4","U","64.5","U","32.4","U"
"USC00048560","STOCKTON FIRE STATION 4, CA US","37.9994","-121.3177","3.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.75"," ,0,1013, ",,,,,"12.41"," ,0","0.0"," ,0",,,,,,
"USR0000CBUR","BURNS CANYON CALIFORNIA, CA US","34.2103","-116.6339","1828.8","2009","1096",,,,,,"20","U,1209, ",,,,,,,"93","U,0717, ","3643","7",,,,,"57.3","U","65.8","U","48.7","U"
"USS0019L24S","HEAVENLY VALLEY, CA US","38.92","-119.92","2615.8","2009","0",,"      186",,,,"-4","T,1208, ","81"," ,T,0304, ",,,"2.20"," ,T,0303, ","75","T,0722,+",,,"29.38"," ,T",,,"40.9","T","50.8","T","30.9","T"
"USW00003154","CAMP PENDLETON MCAS, CA US","33.3","-117.35","22.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000CBUU","BUTTERCUP CALIFORNIA, CA US","32.7397","-114.8839","66.1","2009","4923",,,,,,"34","U,1227,+",,,,,,,"121","U,0828, ",,,,,,,"76.7","U","92.2","U","61.2","U"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2009","944",,"       19",,"         7","0","18","0,1209,+","15"," ,0,0214, ","10.0"," ,0,1207, ","3.48"," ,0,1014, ","98","0,0720,+","3857","7","52.79"," ,0","29.1"," ,0","56.1","0","67.1","0","45.1","0"
"USC00049660","WHITTIER CITY YARD FC106C, CA US","33.9758","-118.0222","135.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.77"," ,0,0216, ",,,,,"9.49"," ,0","0.0"," ,0",,,,,,
"USR0000CKET","KETTLEMAN HILLS CALIFORNIA, CA US","36.0333","-120.0569","246.9","2009","2544",,,,,,"32","U,1208, ",,,,,,,"110","U,0719, ","2020","2",,,,,"66.4","U","76.2","U","56.6","U"
"USS0020L02S","RUBICON NUMBER 2, CA US","39.0","-120.13","2343.6","2009","76",,"      200",,,,"7","T,1208, ","74"," ,T,0304, ",,,"3.00"," ,T,1013, ","81","T,0727, ","7104","7","34.98"," ,T",,,"44.7","T","52.4","T","37.0","T"
"USW00003144","IMPERIAL CO AIRPORT, CA US","32.83417","-115.57861","-17.7","2009","4346",,,,,,"32","W,1227,+",,,,,"0.32"," ,W,1207, ","117","W,0828,+","815","0","0.71"," ,W",,,"74.3","W","89.6","W","59.0","W"
"USC00046144","NEWARK, CA US","37.5147","-122.0325","3.0","2009","401",,"        0",,"         0","0","30","0,1208,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.49"," ,0,1014, ","97","0,0829, ","2303","4","11.99"," ,0","0.0"," ,0","59.4","0","68.5","0","50.4","0"
"USC00047473","RIVERSIDE CITRUS EXPERIMENTAL, CA US","33.96694","-117.36139","300.5","2009",,,,,,,,,,,,,,,,,"1161","1",,,,,,,,,,
"USC00046161","NEWHALL 5 NW, CA US","34.3933","-118.5938","538.0","2009","1950",,"        0",,"         0","0","32","0,1208, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.14"," ,0,0216, ","108","0,0926,+","1639","4","12.90"," ,0","0.0"," ,0","65.6","0","78.0","0","53.3","0"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2009","1496",,"        0",,"         0","0","18","0,1208, ","0"," ,0,1231,+","0.0"," ,0,1231,+","0.97"," ,0,0217, ","107","0,0720,+",,,"8.41"," ,0","0.0"," ,0","61.8","0","76.2","0","47.4","0"
"USW00003177","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","33.12806","-117.27944","100.0","2009","612",,,,,,"32","W,1224, ",,,,,"1.05"," ,W,1207, ","93","W,0827, ","1393","8","5.96"," ,W",,,"62.7","W","69.4","W","56.0","W"
"USW00003179","CHINO AIRPORT, CA US","33.97528","-117.63611","198.1","2009","1636",,,,,,"29","W,1224, ",,,,,"0.89"," ,W,1207, ","110","W,0829, ","1494","1","4.81"," ,W",,,"64.8","W","80.3","W","49.3","W"
"USW00003178","SAN DIEGO BROWN FIELD, CA US","32.57222","-116.97944","157.0","2009","788",,,,,,"34","W,0128, ",,,,,"1.92"," ,W,1207, ","102","W,0827, ","1512","2","5.94"," ,W",,,"62.8","W","72.9","W","52.6","W"
"USR0000CKEE","KEENWILD CALIFORNIA, CA US","33.6667","-116.7667","1499.6","2009","1102",,,,,,"16","U,0210, ",,,,,,,"103","U,0718, ","3190","5",,,,,"58.4","U","71.8","U","45.0","U"
"US1CATY0011","TRINITY CENTER 0.6 ESE, CA US","40.982639","-122.696492","739.7","2009",,,,,,,,,,,,,,,,,,,"38.75"," ,N",,,,,,,,
"USR0000CMIL","MILL CREEK ANF CALIFORNIA, CA US","34.3903","-118.0825","1530.4","2009",,,,,,,,,,,,,,,,,"3548","1",,,,,,,,,,
"US1CAPC0001","SODA SPRINGS 1.5 SSW, CA US","39.302062","-120.383677","2099.2","2009",,,,,"        64","N",,,,,"41.0"," ,N,0304, ","4.41"," ,N,1014, ",,,,,"73.06"," ,N","405.6"," ,N",,,,,,
"USC00041700","CHESTER, CA US","40.3033","-121.2422","1380.7","2009","239",,,,,,"1","0,1208, ",,,,,"1.99"," ,0,0302, ","96","0,0727, ",,,"27.61"," ,0",,,"47.6","0","62.5","0","32.8","0"
"USW00003171","RIVERSIDE MUNICIPAL AIRPORT, CA US","33.95194","-117.43861","245.2","2009","1893",,,,,,"32","W,0210,+",,,,,"0.95"," ,W,1207, ","108","W,0829,+",,,"5.48"," ,W",,,"66.4","W","79.6","W","53.2","W"
"USR0000CSUF","SUGARLOAF SHF CALIFORNIA, CA US","40.9167","-122.4383","1280.2","2009",,,,,,,,,,,,,,,,,"3725","4",,,,,,,,,,
"USC00045064","LOMPOC, CA US","34.6538","-120.4513","22.9","2009",,,"        0",,"         0","0","32","0,1209,+","0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,"48.4","0"
"USR0000CBSR","BIG SUR CALIFORNIA, CA US","36.2356","-121.785","137.2","2009","312",,,,,,"32","U,1206,+",,,,,,,"104","U,0829, ","2521","6",,,,,"58.8","U","71.2","U","46.4","U"
"USR0000CMID","MID HILLS CALIFORNIA, CA US","35.1231","-115.4114","1649.9","2009","1217",,,,,,"16","U,1209, ",,,,,,,"96","U,0728,+","3735","0",,,,,"57.4","U","67.4","U","47.4","U"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2009","1075",,"        0",,"         0","0","27","0,1208,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.98"," ,0,1013, ","107","0,0831,+",,,"14.13"," ,0","0.0"," ,0","61.3","0","78.2","0","44.3","0"
"US1CAPC0007","ROSEVILLE 4.7 WNW, CA US","38.780229","-121.376558","29.3","2009",,,,,,,,,,,,,,,,,,,"15.15"," ,N",,,,,,,,
"USR0000CBRK","BLACKROCK CALIFORNIA, CA US","36.0931","-118.2603","2499.4","2009","42",,,,,,"2","U,1208, ",,,,,,,"87","U,0717, ","6796","4",,,,,"46.0","U","60.6","U","31.4","U"
"USR0000CBRI","BRIONES CALIFORNIA, CA US","37.9442","-122.1178","442.0","2009","774",,,,,,"28","U,1209, ",,,,,,,"103","U,0628, ","3102","3",,,,,"58.2","U","67.6","U","48.7","U"
"USR0000CDVR","DEVORE CALIFORNIA, CA US","34.2211","-117.4044","627.0","2009","1799",,,,,,"31","U,1208, ",,,,,,,"104","U,0828, ","1731","8",,,,,"64.8","U","75.0","U","54.7","U"
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2009","117",,,,,,"-5","U,1209, ",,,,,,,"95","U,0819,+","6648","4",,,,,"46.3","U","62.0","U","30.6","U"
"USC00046174","NEW MELONES DAM HQ, CA US","38.0047","-120.4863","292.6","2009","1899",,"        0",,"         0","0","25","0,1208, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.97"," ,0,1014, ","110","0,0725,+","2556","0","24.64"," ,0","0.0"," ,0","62.8","0","75.9","0","49.7","0"
"USC00048351","SONOMA, CA US","38.2994","-122.4622","29.6","2009",,,"        0",,"         0","0","22","0,1209,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.98"," ,0,1013, ",,,,,"19.61"," ,0","0.0"," ,0",,,,,"44.4","0"
"USR0000CBRO","BROOKS CALIFORNIA, CA US","38.7383","-122.1447","107.9","2009","1859",,,,,,"20","U,1209, ",,,,,,,"112","U,0628, ","2349","3",,,,,"63.3","U","77.4","U","49.3","U"
"USS0019L45S","CARSON PASS, CA US","38.69","-119.99","2546.0","2009","0",,"      205",,,,"-3","T,1208, ","119"," ,T,0304, ",,,"4.70"," ,T,1013, ","78","T,0727, ","8328","9","42.58"," ,T",,,"41.3","T","51.3","T","31.4","T"
"USC00041715","CHICO UNIVERSITY FARM, CA US","39.6911","-121.8211","56.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000COKO","OAK OPENING CALIFORNIA, CA US","36.1753","-118.7017","987.6","2009","1873",,,,,,"18","U,1208, ",,,,,,,"111","U,0719, ","2898","8",,,,,"61.7","U","74.8","U","48.5","U"
"USC00042805","ELSINORE, CA US","33.686","-117.3458","386.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.78"," ,0,1213, ",,,,,"8.40"," ,0","0.0"," ,0",,,,,,
"USR0000CBRA","BRANCH MOUNTAIN CALIFORNIA, CA US","35.1889","-120.0833","1149.1","2009","1464",,,,,,"24","U,1208, ",,,,,,,"102","U,0719,+","3244","2",,,,,"59.5","U","69.6","U","49.4","U"
"USW00003166","FULLERTON MUNICIPAL AIRPORT, CA US","33.87194","-117.97889","29.3","2009","1479",,,,,,"34","W,1208, ",,,,,"1.32"," ,W,0216, ","107","W,0827, ","1029","6","8.69"," ,W",,,"66.0","W","76.8","W","55.2","W"
"USR0000CBRF","BEAR FLAT CALIFORNIA, CA US","41.295","-120.3133","1889.8","2009","189",,,,,,"-5","U,1207, ",,,,,,,"92","U,0820,+","6921","0",,,,,"45.3","U","58.0","U","32.6","U"
"USW00003167","HAWTHORNE MUNICIPAL AIRPORT, CA US","33.92278","-118.33417","19.2","2009","722",,,,,,"38","W,1208, ",,,,,"1.09"," ,W,1207, ","98","W,0420, ","1097","5","7.17"," ,W",,,"63.8","W","71.7","W","56.0","W"
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2009","1404",,,,,,"15","U,1208, ",,,,,,,"108","U,0926, ","2947","1",,,,,"60.2","U","74.7","U","45.7","U"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2009","1420",,"        0",,"         0","0","14","0,1210,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,1014, ","109","0,0629, ","2979","3","18.08"," ,0","0.0"," ,0","60.1","0","75.8","0","44.3","0"
