"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007E21S","BALD MOUNTAIN, WY US","44.8","-107.84","2859.0","2019","0",,"      282",,,,"-17","T,0207, ","67"," ,T,0509, ",,,"1.60"," ,T,0928, ","72","T,0712, ","11549","4","36.44"," ,T",,,"32.6","T","40.7","T","24.4","T"
"USS0010G22S","INDIAN CREEK, WY US","42.3","-110.68","2872.7","2019","3",,"      245",,,,"-7","T,0101, ","75"," ,T,0308, ",,,"2.20"," ,T,0915, ","80","T,0723, ","10489","4","40.15"," ,T",,,"35.5","T","44.4","T","26.7","T"
"USR0000WCAM","CAMP CREEK WYOMING, WY US","42.3458","-107.5528","2249.4","2019","334",,,,,,"-12","U,0303,+",,,,,,,"88","U,0902, ","8753","6",,,,,"41.4","U","51.0","U","31.8","U"
"US1WYAB0108","CENTENNIAL 1.1 NNE, WY US","41.3122","-106.1313","2496.9","2019",,,,,,,,,,,,,,,,,,,"18.13"," ,N",,,,,,,,
"US1WYSH0033","STORY 2.1 WSW, WY US","44.565399","-106.928105","1656.3","2019",,,"      197",,"        50","N",,,"40"," ,N,0314, ","17.0"," ,N,0122, ","3.74"," ,N,0824, ",,,,,"41.22"," ,N","226.7"," ,N",,,,,,
"USC00481220","BURGESS JUNCTION, WY US","44.7741","-107.5216","2456.7","2019","0",,"      200",,"        44","7","-21","7,0304,+","35"," ,7,0315,+","14.0"," ,7,0122, ","1.42"," ,7,0529, ","80","7,0724,+",,,"22.40"," ,7","173.8"," ,7","33.3","7","45.3","7","21.3","7"
"USS0010G20S","SPRING CREEK DIVIDE, WY US","42.53","-110.66","2743.2","2019","0",,"      260",,,,"-10","T,0101, ","80"," ,T,0415,+",,,"1.10"," ,T,0928, ","77","T,0723, ","10955","2","33.82"," ,T",,,"34.2","T","42.2","T","26.3","T"
"US1WYLM0006","CHEYENNE 7.5 ENE, WY US","41.1592","-104.6742","1836.1","2019",,,,,,,,,,,,,"2.12"," ,N,0528, ",,,,,"18.51"," ,N",,,,,,,,
"USS0006H13S","BROOKLYN LAKE, WY US","41.36","-106.23","3121.2","2019",,,"      244",,,,,,"86"," ,T,0313, ",,,"1.50"," ,T,0313, ",,,,,"38.30"," ,T",,,,,,,,
"USS0006H25S","LITTLE SNAKE RIVER, WY US","41.07","-106.94","2717.3","2019","0",,"      239",,,,"-11","T,0101, ","94"," ,T,0312,+",,,"1.70"," ,T,0429, ","81","T,0905,+","9645","3","50.32"," ,T",,,"38.4","T","50.2","T","26.5","T"
"USS0009G11S","POCKET CREEK, WY US","42.71","-109.41","2852.9","2019","0",,,,,,"-12","T,0207, ",,,,,"1.10"," ,T,0911, ","73","T,0819, ","11456","6","23.22"," ,T",,,"32.9","T","41.5","T","24.4","T"
"USS0007H06S","SAGE CREEK BASIN, WY US","41.4","-107.26","2392.7","2019",,,"      211",,,,"-17","T,0101, ","68"," ,T,0313, ",,,"1.00"," ,T,0430, ",,,,,"23.34"," ,T",,,,,,,"29.3","T"
"USS0007H05S","DIVIDE PEAK, WY US","41.3","-107.15","2706.6","2019",,,,,,,,,,,,,"1.40"," ,T,0430, ",,,"9066","6","36.52"," ,T",,,,,,,,
"USS0007E34S","DOME LAKE, WY US","44.57","-107.3","2706.6","2019","0",,"      252",,,,"-20","T,0218, ","52"," ,T,0313, ",,,"2.00"," ,T,0522, ","78","T,0624, ","10833","3","29.15"," ,T",,,"34.9","T","44.9","T","24.8","T"
"USC00485392","LANDER 1 N, WY US","42.84496","-108.73721","1621.5","2019",,,,,,,,,,,,,,,,,"8747","5",,,,,,,,,,
"USS0010E15S","GRASSY LAKE, WY US","44.13","-110.83","2214.4","2019","7",,"      245",,,,"-19","T,0101, ","111"," ,T,0309, ",,,"1.80"," ,T,0225,+","83","T,0723, ","10708","9","52.23"," ,T",,,"35.1","T","47.9","T","22.3","T"
"USS0010E03S","CANYON, WY US","44.72","-110.51","2398.8","2019","0",,"      236",,,,"-30","T,0222, ","54"," ,T,0228, ",,,"0.90"," ,T,1019, ","80","T,0723, ",,,"25.32"," ,T",,,"33.6","T","45.7","T","21.5","T"
"US1WYJN0007","KAYCEE 17 E, WY US","43.7061","-106.2982","1348.1","2019",,,,,,,,,,,,,"1.86"," ,N,0528, ",,,,,"15.63"," ,N",,,,,,,,
"USS0006E03S","HANSEN SAWMILL, WY US","44.26","-106.98","2548.1","2019","1",,"      232",,,,"-19","T,0206, ","23"," ,T,0410,+",,,"2.30"," ,T,0527, ","79","T,0904, ","10257","6","24.97"," ,T",,,"36.8","T","48.0","T","25.6","T"
"US1WYCR0018","ELK MOUNTAIN 0.3 SW, WY US","41.684209","-106.417549","2221.4","2019",,,,,,,,,,,,,"1.08"," ,N,0623, ",,,,,"17.60"," ,N",,,,,,,,
"USC00481131","BUCKBOARD MARINA, WY US","41.2468","-109.5966","1853.2","2019",,,,,,,,,,,,,,,,,"8759","2",,,,,,,,,,
"USW00024057","RAWLINS AIRPORT, WY US","41.8","-107.2","2053.1","2019",,,,,,,,,,,,,"0.63"," ,W,0421, ","93","W,0902,+","8571","7","7.68"," ,W",,,,,"54.4","W",,
"USC00487115","PAVILLION, WY US","43.24595","-108.69417","1671.5","2019","360",,,,"         9","7","-13","7,0207, ",,,"8.5"," ,7,1130, ",,,"95","7,0711, ","8588","2","11.93"," ,7","34.1"," ,7","41.7","7","54.5","7","28.9","7"
"USC00487236","PINE BLUFFS 1 ESE, WY US","41.1799","-104.0573","1541.7","2019","512",,"       25",,"        22","7","-12","7,0206, ","10"," ,7,0313, ","10.0"," ,7,0313, ","1.90"," ,7,0630, ","99","7,0719,+","6989","8","18.51"," ,7","69.9"," ,7","47.3","7","61.1","7","33.5","7"
"USS0009F21S","NEW FORK LAKE, WY US","43.11","-109.95","2542.0","2019","0",,"      212",,,,"-18","T,0101, ","43"," ,T,0329,+",,,"0.80"," ,T,0928, ","83","T,0723, ","10651","2","23.09"," ,T",,,"35.4","T","48.7","T","22.0","T"
"USC00482580","DILLINGER, WY US","44.0991","-105.1175","1313.7","2019","349",,"       87",,"        21","7","-23","7,0102, ","9"," ,7,0102,+","6.0"," ,7,1130,+","1.46"," ,7,0809, ","96","7,0804,+","8673","5","18.33"," ,7","46.7"," ,7","42.1","7","55.5","7","28.7","7"
"USC00487473","RAIRDEN 2 WSW, WY US","44.17859","-107.93813","1225.3","2019",,,"       32",,"         9","7",,,"4"," ,7,1202,+","4.0"," ,7,1130, ","0.72"," ,7,0911, ",,,,,"9.56"," ,7","17.6"," ,7",,,,,,
"US1WYAB0138","LARAMIE 1.8 ENE, WY US","41.323855","-105.553099",,"2019",,,,,"        26","N",,,,,"9.5"," ,N,0314, ","1.18"," ,N,0314, ",,,,,"15.00"," ,N","74.3"," ,N",,,,,,
"USC00485055","KAYCEE, WY US","43.71434","-106.63765","1420.4","2019","432",,"       45",,"        17","7","-23","7,0209,+","10"," ,7,1201,+","10.0"," ,7,1130, ","2.22"," ,7,0528, ","98","7,0903,+","8248","2","14.70"," ,7","44.0"," ,7","43.2","7","57.1","7","29.2","7"
"US1WYCR0012","BAGGS 0.2 NNW, WY US","41.038579","-107.657233","1900.1","2019",,,,,"        11","N",,,,,"7.0"," ,N,0206, ","1.43"," ,N,0430, ",,,,,"12.52"," ,N","34.0"," ,N",,,,,,
"US1WYLM0096","BURNS 3.5 NW, WY US","41.225982","-104.407299","1682.5","2019",,,,,,,,,,,,,"2.08"," ,N,0314, ",,,,,"17.84"," ,N",,,,,,,,
"US1WYCR0014","RAWLINS 4.3 W, WY US","41.7786575853825","-107.311168089509","2122.9","2019",,,,,,,,,,,,,"0.97"," ,N,0422, ",,,,,"10.15"," ,N",,,,,,,,
"USC00488209","SHOSHONI, WY US","43.23716","-108.10964","1474.3","2019",,,"      109",,"         5","7",,,"5"," ,7,0309,+","2.5"," ,7,1130,+","1.32"," ,7,0911, ","97","7,0902,+",,,"10.09"," ,7","16.0"," ,7",,,"55.1","7",,
"US1WYGS0008","VETERAN 3.0 W, WY US","42.002008","-104.381716","1282.9","2019",,,,,,,,,,,,,"2.00"," ,N,0314, ",,,,,"19.65"," ,N",,,,,,,,
"USC00485612","LINGLE 2 WSW, WY US","42.1298","-104.3899","1267.4","2019","447",,"       47",,"        15","7","-22","7,0304, ","7"," ,7,0315, ","6.9"," ,7,0315, ",,,"98","7,0903, ",,,"18.24"," ,7","50.0"," ,7","44.4","7","59.2","7","29.6","7"
"USR0000WECH","ECHETA WYOMING, WY US","44.4667","-105.8461","1316.7","2019","494",,,,,,"-16","U,0303,+",,,,,,,"94","U,0904, ","7668","9",,,,,"44.5","U","54.6","U","34.5","U"
"US1WYNT0024","CASPER 4.3 WSW, WY US","42.8167","-106.4108","1570.0","2019",,,"      109",,"        32","N",,,"15"," ,N,0314, ","7.3"," ,N,0313, ","0.89"," ,N,0529, ",,,,,"19.22"," ,N","100.3"," ,N",,,,,,
"USR0000WCOW","COW CREEK WYOMING, WY US","41.2708","-107.5819","2204.9","2019","383",,,,,,"-12","U,0101, ",,,,,,,"90","U,0902, ","8480","2",,,,,"42.2","U","52.4","U","31.9","U"
"USC00480603","BEDFORD 3 SE, WY US","42.87311","-110.90691","1937.0","2019",,,,,,,,,,,,,"1.47"," ,7,0929, ",,,,,"28.98"," ,7",,,,,,,,
"USR0000WEST","ESTERBROOK WYOMING, WY US","42.4153","-105.3611","1990.3","2019","284",,,,,,"-14","U,0303,+",,,,,,,"91","U,0902, ","8091","3",,,,,"42.7","U","52.5","U","32.9","U"
"US1WYNT0028","CASPER 1.6 S, WY US","42.8095","-106.3315","1683.1","2019",,,,,,,,,,,,,"1.17"," ,N,0313, ",,,,,"22.59"," ,N",,,,,,,,
"USC00481816","CLEARMONT 5 SW, WY US","44.578","-106.4472","1217.7","2019","271",,,,,,"-23","7,0304, ",,,,,"1.20"," ,7,0809, ","94","7,0904,+","8612","5","16.24"," ,7",,,"41.5","7","55.3","7","27.8","7"
"USS0010F23S","PHILLIPS BENCH, WY US","43.52","-110.91","2499.4","2019","23",,"      261",,,,"-11","T,0101, ","103"," ,T,0226, ",,,"1.80"," ,T,0204, ","83","T,0711, ","9593","6","45.32"," ,T",,,"38.1","T","48.7","T","27.5","T"
"US1WYNB0016","KEELINE 3.7 NW, WY US","42.80138889","-104.7988889","1588.3","2019",,,,,,,,,,,,,"1.04"," ,N,0702, ",,,,,"18.89"," ,N",,,,,,,,
"USC00487105","PATHFINDER DAM, WY US","42.47165","-106.85268","1805.3","2019","509",,,,,,"-10","7,0101, ",,,,,"0.64"," ,7,0618, ","94","7,0730, ","7904","1","13.24"," ,7",,,"44.2","7","54.7","7","33.6","7"
"USC00488315","SNAKE RIVER, WY US","44.13632","-110.66631","2097.6","2019","3",,"      202",,"        65","7","-24","7,0208,+","85"," ,7,0308, ","18.9"," ,7,0225, ",,,"86","7,0724,+","11451","7",,,"326.9"," ,7","33.1","7","47.6","7","18.6","7"
"USC00481000","BOYSEN DAM, WY US","43.40536","-108.16338","1485.9","2019","760",,"       83",,"         5","7","-14","7,0208, ","6"," ,7,0128,+","4.0"," ,7,1130, ","2.00"," ,7,0528, ","101","7,0713, ","8432","6","14.02"," ,7","19.0"," ,7","43.4","7","56.1","7","30.6","7"
"USS0009E11S","EVENING STAR, WY US","44.65","-109.78","2804.2","2019","0",,"      276",,,,"-15","T,1029, ","92"," ,T,0417,+",,,"1.30"," ,T,0920, ","78","T,0723, ","10758","6","47.83"," ,T",,,"34.8","T","44.0","T","25.7","T"
"USS0009F20S","CASTLE CREEK, WY US","43.67","-109.38","2560.3","2019","0",,"      177",,,,"-23","T,0219, ","19"," ,T,0312,+",,,"1.20"," ,T,0527, ","85","T,0723, ","10795","3","19.52"," ,T",,,"35.3","T","52.3","T","18.4","T"
"US1WYWS0024","NEWCASTLE 3.5 E, WY US","43.857493","-104.140239","1403.6","2019",,,,,,,,,,,,,"3.18"," ,N,0811, ",,,,,"23.77"," ,N",,,,,,,,
"USW00024061","RIVERTON REGIONAL AIRPORT, WY US","43.06417","-108.45889","1659.6","2019","500",,"       89",,,,"-14","W,0101, ","8"," ,W,1130, ",,,"1.63"," ,W,0527, ","97","W,0711, ","8550","0","11.11"," ,W",,,"41.9","W","54.6","W","29.2","W"
"USW00024062","WORLAND MUNICIPAL AIRPORT, WY US","43.96583","-107.95083","1271.6","2019","494",,,,,,"-17","W,0304,+",,,,,"1.31"," ,W,0527, ","98","W,0902,+","8590","2","11.46"," ,W",,,"42.5","W","56.8","W","28.1","W"
"USC00480951","BOULDER REARING STATION, WY US","42.71554","-109.68956","2115.3","2019","11",,"      148",,"        24","7","-31","7,0219, ","17"," ,7,0224,+","7.0"," ,7,1130, ","1.03"," ,7,0422, ","89","7,0903,+","11275","1","10.88"," ,7","51.3"," ,7","33.6","7","51.0","7","16.2","7"
"US1WYNT0014","LYSITE 12 NE, WY US","43.34995","-107.48026","1842.5","2019",,,,,,,,,,,,,"1.18"," ,N,0528, ",,,,,"12.35"," ,N",,,,,,,,
"USC00489770","WORLAND, WY US","44.01134","-107.96838","1236.9","2019","715",,,,"         5","7","-14","7,0102,+",,,"4.0"," ,7,1130, ","1.22"," ,7,0822, ","101","7,0820,+","8309","9","11.73"," ,7","17.4"," ,7","43.9","7","58.1","7","29.7","7"
"USC00484080","GREYBULL, WY US","44.48934","-108.05359","1154.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0007E40S","LITTLE GOOSE, WY US","44.54","-107.18","2703.6","2019","4",,"      246",,,,"-18","T,0302, ","54"," ,T,0313, ",,,"1.10"," ,T,0522, ","77","T,0711, ","10135","4","22.51"," ,T",,,"37.1","T","46.4","T","27.8","T"
"USS0006H20S","NORTH FRENCH CREEK, WY US","41.33","-106.38","3087.6","2019",,,"      267",,,,"-10","T,1216, ","102"," ,T,0313, ",,,"1.70"," ,T,1020, ",,,,,"43.62"," ,T",,,,,,,"23.6","T"
"USC00482242","DANIEL FISH HATCHERY, WY US","42.92815","-110.12729","2237.5","2019","0",,"      160",,"        34","7","-39","7,0101, ","25"," ,7,0307, ","6.0"," ,7,1027, ","0.73"," ,7,0929, ","89","7,0731, ","11882","3","11.43"," ,7","85.9"," ,7","31.2","7","48.2","7","14.2","7"
"US1WYCV0011","LOST SPRINGS 11.9 NW, WY US","42.90422","-105.06349","1545.9","2019",,,,,,,,,,,,,"1.54"," ,N,0618, ",,,,,"17.20"," ,N",,,,,,,,
"US1WYCV0012","DOUGLAS 3.6 E, WY US","42.761651","-105.322461","1528.0","2019",,,,,"        23","N",,,,,"18.0"," ,N,0314, ","1.12"," ,N,0528, ",,,,,"16.09"," ,N","82.1"," ,N",,,,,,
"USC00487375","POWDER RIVER SCHOOL, WY US","43.03518","-106.98947","1744.1","2019","292",,"      136",,"        29","7","-21","7,0207, ","14"," ,7,1201,+","6.2"," ,7,1130, ","0.94"," ,7,0528, ","96","7,0903, ","9036","2","12.32"," ,7","79.0"," ,7","40.1","7","54.2","7","26.1","7"
"USS0009F23S","ELKHART PARK G.S., WY US","43.01","-109.76","2865.1","2019","16",,"      228",,,,"-5","T,0219, ","48"," ,T,0306, ",,,"1.30"," ,T,1129, ","82","T,0723, ","9821","0","24.91"," ,T",,,"37.4","T","46.8","T","28.0","T"
"USC00486845","OLD FAITHFUL, WY US","44.45684","-110.83269","2240.6","2019",,,"      198",,"        46","7",,,"56"," ,7,0227,+","15.9"," ,7,0226, ","1.54"," ,7,0226, ",,,"11370","6","25.20"," ,7","219.8"," ,7",,,,,,
"USC00480865","BONDURANT, WY US","43.2095","-110.40323","2040.0","2019","0",,,,,,"-30","7,0101, ",,,,,,,"88","7,0824, ",,,,,,,"35.0","7","49.8","7","20.2","7"
"USR0000WEAG","EAGLE WYOMING, WY US","44.4856","-109.8964","2286.0","2019","43",,,,,,"-14","U,0303, ",,,,,,,"87","U,0723, ","9662","9",,,,,"37.5","U","47.5","U","27.6","U"
"USS0007F06S","GRAVE SPRINGS, WY US","43.47","-107.24","2606.0","2019","8",,"      241",,,,"-15","T,0206, ","38"," ,T,0313, ",,,"1.60"," ,T,0527, ","80","T,0902, ","10355","6","25.51"," ,T",,,"36.2","T","44.9","T","27.5","T"
"US1WYJN0031","BUFFALO 1.8 NE, WY US","44.3614","-106.6912",,"2019",,,,,,,,,,,,,,,,,,,"14.15"," ,N",,,,,,,,
"US1WYJN0033","BUFFALO 13.2 SSE, WY US","44.1661","-106.6136","1468.8","2019",,,,,,,,,,,,,"1.86"," ,N,0528, ",,,,,"19.04"," ,N",,,,,,,,
"US1WYCM0020","GILLETTE 13.9 NNW, WY US","44.4749785","-105.5961948","1307.0","2019",,,,,,,,,,,,,"1.77"," ,N,0912, ",,,,,"25.94"," ,N",,,,,,,,
"USC00487260","PINEDALE, WY US","42.87443","-109.85809","2197.6","2019","2",,"      142",,"        39","7","-25","7,0101, ","25"," ,7,0307, ","10.0"," ,7,0501, ","0.92"," ,7,0701, ","87","7,0902,+","10542","5","15.21"," ,7","114.4"," ,7","35.5","7","50.4","7","20.7","7"
"USS0010E12S","SNAKE RIVER STATION, WY US","44.13","-110.67","2109.2","2019","1",,"      208",,,,"-25","T,0208, ","80"," ,T,0225, ",,,"1.40"," ,T,0906,+","87","T,0722, ","10188","2","36.63"," ,T",,,"36.8","T","51.3","T","22.2","T"
"US1WYLN0002","SMOOT 4.9 SSE, WY US","42.5519166","-110.8884333","2135.1","2019",,,,,,,,,,,,,"1.33"," ,N,0929, ",,,,,"29.06"," ,N",,,,,,,,
"USR0000WDOD","DODGE CREEK WYOMING, WY US","41.9675","-105.5194","2164.1","2019","187",,,,,,"-14","U,0304, ",,,,,,,"88","U,0719, ","9231","5",,,,,"40.0","U","49.6","U","30.5","U"
"USC00481142","BUFORD 4 SE, WY US","41.0844","-105.2483","2338.7","2019",,,"      120",,"        41","7",,,"22"," ,7,1206, ","19.4"," ,7,1129, ","1.58"," ,7,0529, ",,,,,"19.57"," ,7","174.8"," ,7",,,,,,
"USS0008G07S","TOWNSEND CREEK, WY US","42.7","-108.9","2651.8","2019","0",,"      228",,,,"-19","T,0207, ","60"," ,T,0410, ",,,"1.40"," ,T,0410, ","81","T,0806, ","10651","1","26.92"," ,T",,,"35.6","T","48.9","T","22.4","T"
"USC00482595","DIVERSION DAM, WY US","43.23348","-108.91332","1700.2","2019","290",,,,"        10","7","-21","7,0208,+",,,"5.7"," ,7,1130, ","0.88"," ,7,0527, ","96","7,0902,+",,,"10.54"," ,7","32.4"," ,7","42.3","7","57.1","7","27.5","7"
"USW00024164","BIG PINEY MARBLETON AIRPORT, WY US","42.58444","-110.1075","2124.5","2019","10",,,,,,"-27","W,0101, ",,,,,"0.41"," ,W,0920, ","89","W,0902,+","10796","8","2.25"," ,W",,,"34.2","W","49.9","W","18.5","W"
"USS0009E13S","BLACKWATER, WY US","44.38","-109.79","2980.9","2019","0",,"      285",,,,"-14","T,1029, ","91"," ,T,0415, ",,,"1.60"," ,T,0920, ","73","T,0723, ","11508","5","42.71"," ,T",,,"32.7","T","41.0","T","24.3","T"
"US1WYCV0027","GLENROCK 0.6 WNW, WY US","42.8612","-105.86739","1520.0","2019",,,,,,,,,,,,,"1.11"," ,N,0528, ",,,,,"17.74"," ,N",,,,,,,,
"USC00485506","LEITER 9 N, WY US","44.85","-106.2888","1268.0","2019","436",,,,,,"-19","7,0303, ",,,,,"0.90"," ,7,0709, ","95","7,0906,+","7940","1","19.13"," ,7",,,"43.8","7","55.7","7","31.9","7"
"US1WYAB0140","LARAMIE 2.1 ENE, WY US","41.3225","-105.5463","2232.4","2019",,,,,,,,,,,,,"1.10"," ,N,0528, ",,,,,"13.05"," ,N",,,,,,,,
"USW00024048","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","44.51694","-108.08222","1198.8","2019","714",,,,,,"-24","W,0304, ",,,,,"1.25"," ,W,0911, ","100","W,0723,+","8017","1","8.10"," ,W",,,"44.6","W","57.7","W","31.5","W"
