"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00237963","SPICKARD 7 W, MO US","40.2472","-93.7158","266.7","2007","1271",,,,"         5","0","-6","0,0216,+",,,"3.0"," ,0,1228,+","2.30"," ,0,0808,+","98","0,0808, ","5742","8","38.67"," ,0","12.0"," ,0","52.1","0","62.1","0","42.1","0"
"USC00235784","MORRISVILLE 2 SW, MO US","37.45952","-93.44303","317.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOFSA061","GALLATIN 1.1 WNW, MO US","39.916","-93.9825","268.8","2007",,,,,"         6","N",,,,,"6.0"," ,N,0121, ","3.47"," ,N,0507, ",,,,,"40.47"," ,N","17.5"," ,N",,,,,,
"US1MOFSA183","STATION PETERS 1.3 NNE, MO US","38.7956","-90.5967","160.0","2007",,,,,"         1","N",,,,,"6.8"," ,N,1216, ",,,,,,,,,"6.8"," ,N",,,,,,
"USC00231748","COLE CAMP 3 NW, MO US","38.48452","-93.2556","304.8","2007","1515",,"       37",,"         7","0","0","0,0117,+","8"," ,0,0121, ","6.0"," ,0,0121, ","2.53"," ,0,0628, ","102","0,0815,+",,,"39.84"," ,0","20.6"," ,0","55.9","0","67.1","0","44.7","0"
"US1MOFSA181","DONIPHAN 2.7 NE, MO US","36.6458","-90.782","157.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.70"," ,N,0213, ",,,,,"49.15"," ,N","0.0"," ,N",,,,,,
"US1MOFSA065","SALEM 1.8 NW, MO US","37.66047","-91.55348","344.1","2007",,,,,"         3","N",,,,,"3.0"," ,N,1216, ","2.49"," ,N,1113, ",,,,,"35.93"," ,N","7.4"," ,N",,,,,,
"US1MOFSA186","STE. GENEVIEVE 0.5 S, MO US","37.9672","-90.0495","129.8","2007",,,,,"         1","N",,,,,"1.5"," ,N,0201, ","3.02"," ,N,0705, ",,,,,"39.09"," ,N","1.5"," ,N",,,,,,
"USC00235307","MARSHFIELD 4 WSW, MO US","37.32342","-92.98286","431.0","2007","1655",,,,"         2","0","5","0,0116, ",,,"1.5"," ,0,0201, ","2.85"," ,0,0821, ","102","0,0815, ","4169","1","44.31"," ,0","4.2"," ,0","58.0","0","67.4","0","48.6","0"
"US1MOFSA187","FARMINGTON 1.5 WSW, MO US","37.76931","-90.4489","271.0","2007",,,,,"         2","N",,,,,"2.0"," ,N,1215, ","2.00"," ,N,0113, ",,,,,"34.33"," ,N","3.5"," ,N",,,,,,
"US1MOFSA063","MAYSVILLE 0.4 SSE, MO US","39.8817","-94.3591","291.1","2007",,,,,"         8","N",,,,,"5.5"," ,N,1223, ","4.60"," ,N,0507, ",,,,,"43.31"," ,N","29.2"," ,N",,,,,,
"US1MOFSA185","OSCEOLA 0.3 SW, MO US","38.0431","-93.7027","248.1","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.18"," ,N,0630, ",,,,,"37.76"," ,N","0.0"," ,N",,,,,,
"USC00230657","BILLINGS 1 SW, MO US","37.0538","-93.5756","399.3","2007",,,,,"         3","0","4","0,0131, ",,,"2.0"," ,0,0201,+",,,"104","0,0815,+",,,,,"5.0"," ,0","56.5","0","68.8","0","44.2","0"
