"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473756","HORICON WWTP, WI US","43.4388","-88.63133","268.5","2009","302",,"       77",,"         9","0","-25","0,0117,+","12"," ,0,0122,+","9.4"," ,0,1209, ","2.65"," ,0,0608, ","95","0,0624, ","7996","4","38.16"," ,0","36.3"," ,0","44.4","0","54.0","0","34.8","0"
"USC00470486","BALDWIN, WI US","44.9633","-92.3905","335.3","2009",,,,,,,,,,,,,"2.37"," ,0,0820, ",,,,,"29.06"," ,0",,,,,,,,
"USC00471578","CHIPPEWA FALLS, WI US","44.9277","-91.4081","249.9","2009",,,,,,,,,,,,,,,,,,,"26.01"," ,0",,,,,,,,
"USC00472425","EAU CLAIRE 3 SW, WI US","44.7878","-91.5165","268.2","2009",,,"       82",,"        14","0",,,"13"," ,0,1209, ","7.0"," ,0,1209, ","1.95"," ,0,0814, ",,,,,"25.93"," ,0","44.4"," ,0",,,,,,
"US1WIOG0001","KIMBERLY 0.3 ESE, WI US","44.268644","-88.335437","224.9","2009",,,,,,,,,,,,,"1.77"," ,N,0808, ",,,,,"28.02"," ,N",,,,,,,,
"USC00473511","HAYWARD RANGER STATION, WI US","46.0002","-91.5074","365.8","2009","229",,"      103",,"        18","0","-33","0,0116, ","15"," ,0,0120,+","5.8"," ,0,1224, ","1.34"," ,0,1002, ","94","0,0624, ","8789","7","20.64"," ,0","39.2"," ,0","41.7","0","54.2","0","29.1","0"
"USC00478540","TOWN OF WESTFORD, WI US","43.47201","-88.88246","266.7","2009","311",,"      103",,"        19","0","-28","0,0116, ","19"," ,0,0118, ","16.1"," ,0,1209, ","2.62"," ,0,0514, ","94","0,0624, ","8079","1","41.03"," ,0","64.4"," ,0","44.2","0","53.8","0","34.6","0"
"USC00479190","WHITEWATER WWTP, WI US","42.85077","-88.72486","246.0","2009","303",,"       75",,"        17","0","-22","0,0116, ","12"," ,0,0114, ","8.5"," ,0,1209, ","2.15"," ,0,0325, ","93","0,0624, ","7713","9","40.68"," ,0","39.9"," ,0","45.1","0","54.9","0","35.2","0"
"USC00477209","RIPON 5 NE, WI US","43.8863","-88.7444","283.5","2009",,,,,,,,,,,,,,,,,"8221","0",,,,,,,,,,
"USC00474174","KENOSHA WWTP, WI US","42.56082","-87.81556","181.4","2009","323",,"       39",,"        12","0","-17","0,0116, ","12"," ,0,0115,+","7.3"," ,0,0109, ","4.06"," ,0,0619, ","91","0,0624, ","7154","3","42.13"," ,0","35.2"," ,0","46.6","0","54.0","0","39.2","0"
"USC00473405","HANCOCK EXPERIMENTAL FARM, WI US","44.11869","-89.53587","332.8","2009","299",,"       98",,"        12","0","-24","0,0116, ","13"," ,0,1211,+","5.0"," ,0,0113, ","1.72"," ,0,0528, ","97","0,0624, ","7990","7","29.01"," ,0","38.5"," ,0","43.5","0","53.6","0","33.5","0"
"USC00472314","EAGLE RIVER, WI US","45.9169","-89.2563","494.7","2009",,,"      111",,"        24","0",,,"16"," ,0,0206,+","7.5"," ,0,0421, ","1.46"," ,0,1007, ",,,"8722","8","24.76"," ,0","66.8"," ,0",,,,,,
"USC00472556","ELLSWORTH 1 E, WI US","44.7303","-92.4586","313.9","2009","298",,,,,,"-32","0,0116, ",,,,,"3.00"," ,0,0816, ","92","0,0623, ","8337","6","36.68"," ,0",,,"43.5","0","53.8","0","33.2","0"
"USC00476357","OWEN 1 E, WI US","44.94613","-90.55178","377.3","2009",,,"       86",,"        14","0","-33","0,0116, ","11"," ,0,1211,+","10.0"," ,0,1209, ","1.28"," ,0,0528,+","91","0,0624, ",,,"27.99"," ,0","49.8"," ,0","39.6","0","49.9","0","29.3","0"
"USC00477581","SAUKVILLE WWTP, WI US","43.37503","-87.94021","233.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00471913","CUBA CITY, WI US","42.6001","-90.4237","296.6","2009",,,"       76",,"        13","0",,,"11"," ,0,0121,+","9.8"," ,0,1209, ","2.31"," ,0,0426, ",,,,,"41.10"," ,0","40.6"," ,0",,,,,,
"USC00478672","TWO RIVERS, WI US","44.143","-87.5677","179.5","2009","140",,"       96",,"        20","0","-14","0,0117,+","11"," ,0,0115,+","10.0"," ,0,1209, ","1.87"," ,0,0923, ","89","0,0621, ","8139","5","32.44"," ,0","65.2"," ,0","43.0","0","50.1","0","35.9","0"
"USC00474195","KEWAUNEE, WI US","44.4628","-87.50491","180.7","2009","138",,,,"        13","0","-14","0,0117,+",,,"8.0"," ,0,0309, ","1.36"," ,0,1024, ","89","0,0810, ","8585","7","27.50"," ,0","52.6"," ,0","42.2","0","50.1","0","34.2","0"
"USC00476922","RACINE WWTP, WI US","42.70287","-87.78576","180.4","2009","305",,"       53",,"        22","0","-16","0,0116, ","28"," ,0,0119,+","10.0"," ,0,0110, ","3.06"," ,0,0426, ","91","0,0625, ","7260","1","41.10"," ,0","54.5"," ,0","46.3","0","52.9","0","39.6","0"
"USC00470265","APPLETON, WI US","44.27703","-88.43772","241.4","2009","380",,"      100",,"        13","0","-13","0,0116, ","16"," ,0,0120,+","11.5"," ,0,1209, ","1.90"," ,0,0808, ","96","0,0624, ","7966","5","31.06"," ,0","50.2"," ,0","44.7","0","54.1","0","35.2","0"
"USW00014920","LA CROSSE MUNICIPAL AIRPORT, WI US","43.8788","-91.2527","198.7","2009","499",,"       83",,"        12","0","-26","0,0115, ","17"," ,0,1210, ","9.0"," ,0,1208, ","2.55"," ,0,0808, ","97","0,0623, ","7637","9","30.41"," ,0","44.3"," ,0","45.8","0","55.5","0","36.2","0"
"USW00014921","LONE ROCK TRI CO AIRPORT, WI US","43.21194","-90.18139","218.5","2009","362",,,,,,"-35","W,0116, ",,,,,"1.05"," ,W,0426, ","95","W,0623, ",,,"27.15"," ,W",,,"45.7","W","56.4","W","35.0","W"
"US1WIMW0001","SHOREWOOD 0.6 NW, WI US","43.0978","-87.893","202.1","2009",,,,,,,,,,,,,"2.39"," ,N,0619, ",,,,,"35.63"," ,N",,,,,,,,
"USC00470382","AUGUSTA RANGER STATION, WI US","44.6825","-91.1357","292.6","2009","257",,"       97",,"         7","0","-27","0,0117,+","16"," ,0,0129,+","10.0"," ,0,1209, ","2.90"," ,0,0814, ","94","0,0624, ","8902","5","27.77"," ,0","34.3"," ,0","41.8","0","52.1","0","31.5","0"
"USC00477576","SAUK CITY WWTP, WI US","43.26198","-89.73492","228.6","2009","298",,"       73",,"        17","0","-28","0,0117, ","14"," ,0,1209, ","13.0"," ,0,1209, ","2.45"," ,0,0514, ","95","0,0624, ",,,"35.49"," ,0","38.8"," ,0","44.4","0","55.1","0","33.7","0"
"USC00472447","EAU PLEINE RESERVOIR, WI US","44.7722","-89.76745","356.6","2009",,,,,"         7","0",,,,,"4.0"," ,0,0227, ","1.72"," ,0,0809, ",,,,,"32.56"," ,0","23.0"," ,0",,,,,,
"USC00473654","HILLSBORO, WI US","43.6541","-90.3339","286.5","2009","325",,"       78",,"        11","0","-30","0,0116, ","12"," ,0,0114, ","8.0"," ,0,1209, ","1.75"," ,0,0808, ","96","0,0624, ","7784","7","32.11"," ,0","39.6"," ,0","44.5","0","55.6","0","33.5","0"
