"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518941","WAHIAWA 930, HI US","21.8967","-159.5569","65.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"38.51"," ,0","0.0"," ,0",,,,,,
"USC00517059","OLOWALU 296.1, HI US","20.8163","-156.6191","9.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513376","KAPUA 2.36, HI US","19.1445","-155.8494","533.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.01"," ,0,1211, ",,,,,"17.41"," ,0","0.0"," ,0",,,,,,
"USC00511075","HALIIMAILE 423, HI US","20.8659","-156.3436","329.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HLAN","LANAI 1 HAWAII, HI US","20.8733","-157.0064","387.1","2008","2470",,,,,,"59","U,0116, ",,,,,,,"85","U,0929, ","0","3",,,,,"71.7","U","77.6","U","65.9","U"
"USC00514459","KIHALANI 132.5, HI US","19.9714","-155.2359","278.6","2008","2281",,"        0",,"         0","0","57","0,0219,+","0"," ,0,1231,+","0.0"," ,0,1231,+","9.20"," ,0,0203, ","84","0,1105,+","6","6","107.32"," ,0","0.0"," ,0","71.3","0","78.6","0","64.0","0"
"USC00513369","KAPOHO LANDING 93.5, HI US","19.5038","-154.8634","88.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513368","KAPOHO BEACH 93.11, HI US","19.5014","-154.8222","6.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.94"," ,0,0204, ",,,,,"81.20"," ,0","0.0"," ,0",,,,,,
"USC00517724","PAPAIKOU MAUKA NUMBER 2 140.4, HI US","19.7923","-155.1142","207.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","14.45"," ,0,0204, ",,,,,"152.24"," ,0","0.0"," ,0",,,,,,
"USC00518815","UNIVERSITY OF HAWAII 713, HI US","21.298","-157.8165","34.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"33.84"," ,0","0.0"," ,0",,,,,,
"USC00517166","OPIHIHALE NUMBER 2 24.1, HI US","19.2705","-155.8746","414.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.36"," ,0,0715, ",,,,,"34.95"," ,0","0.0"," ,0",,,,,,
"USC00516198","MAUNA LOA SLOPE OBS 39, HI US","19.5362","-155.5767","3398.5","2008",,,,,,,,,,,,,,,,,,,"12.99"," ,0",,,,,,,,
"USC00515665","LUPI UPPER 442, HI US","20.88889","-156.24806","378.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512156","HUEHUE 92.1, HI US","19.7532","-155.9715","597.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00516190","MAUNA LOA 511, HI US","21.1326","-157.2133","307.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511065","HALEPOHAKU 111, HI US","19.7613","-155.4562","2822.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00517040","OLINDA NUMBER 1 332, HI US","20.7994","-156.2747","1255.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.324","-157.9294","2.1","2008","4849",,,,,,"62","0,0118, ",,,,,"3.35"," ,0,1211, ","90","0,0905,+","0","0","14.83"," ,0",,,"78.2","0","84.5","0","71.9","0"
"USC00511856","HONOKAA TOWN 215, HI US","20.0849","-155.4824","329.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.42"," ,0,0729, ",,,,,"48.27"," ,0","0.0"," ,0",,,,,,
"USW00022519","KANEOHE BAY MCAS, HI US","21.45045","-157.76794","3.0","2008",,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
"USC00513911","KE AHOLE PT. 68.13, HI US","19.7281","-156.0588","6.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"9.51"," ,0","0.0"," ,0",,,,,,
"USC00513910","KEAHUA 410, HI US","20.8611","-156.3829","148.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.31"," ,0,1211, ",,,,,"7.88"," ,0","0.0"," ,0",,,,,,
"USC00513117","KANEOHE 838.1, HI US","21.4234","-157.8015","14.6","2008","4356",,"        0",,"         0","0","63","0,0228,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.57"," ,0,1212, ","90","0,0516, ","0","0","41.56"," ,0","0.0"," ,0","77.0","0","82.9","0","71.1","0"
"USW00022516","KAHULUI AIRPORT, HI US","20.89972","-156.42861","15.5","2008","3640",,,,,,"53","0,0223, ",,,,,"3.06"," ,0,1211, ","91","0,0804,+","0","0","9.59"," ,0",,,"74.9","0","84.1","0","65.8","0"
"USR0000HWVA","WAIANAE VALLEY HAWAII, HI US","21.4806","-158.1553","291.7","2008","3772",,,,,,"57","U,0227,+",,,,,,,"91","U,0929,+","0","0",,,,,"75.3","U","83.6","U","66.9","U"
"USC00519332","WAIKAMOI 449, HI US","20.86472","-156.19278","365.8","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HMAR","MAKUA RANGE HAWAII, HI US","21.5286","-158.2261","6.1","2008","4045",,,,,,"60","U,0227, ",,,,,,,"92","U,1016, ","0","0",,,,,"76.0","U","83.6","U","68.4","U"
"USC00517711","PAPAIKOU 144.1, HI US","19.7842","-155.0937","61.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"139.93"," ,0","0.0"," ,0",,,,,,
"USC00514561","KILAUEA 1134, HI US","22.21389","-159.40444","118.9","2008","3275",,"        0",,"         0","0","57","0,0226, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.35"," ,0,1213, ","87","0,1009, ","0","0","59.14"," ,0","0.0"," ,0","74.0","0","80.5","0","67.4","0"
"USR0000HMAK","MAKAPULAPAI HAWAII, HI US","21.2033","-156.9661","22.9","2008",,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
"USC00517150","OPAEULA 870, HI US","21.5738","-158.0379","288.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"53.79"," ,0","0.0"," ,0",,,,,,
"USC00514680","KOHALA MIS 175.1, HI US","20.2208","-155.7958","193.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00021514","MAUNA LOA 5 NNE, HI US","19.5354","-155.576","3407.4","2008","0",,,,,,"23","R,0130, ",,,,,"2.47"," ,R,1211, ","65","R,0808, ","7534","4","13.19"," ,R",,,"44.6","R","52.7","R","36.5","R"
"USW00021515","HILO 5 S, HI US","19.645","-155.0827","189.6","2008","1792",,,,,,"55","R,0405, ",,,,,"17.76"," ,R,0202, ","84","R,0701, ","6","6","161.17"," ,R",,,"69.9","R","77.2","R","62.6","R"
"USC00515404","LAUNIUPOKO INTK 376, HI US","20.85778","-156.61778","390.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00510999","HALEAKALA RANCH 432, HI US","20.8333","-156.3167","576.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515408","LAUNIUPOKO VIL 372, HI US","20.8511","-156.6464","67.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515761","MAKAHALAU 103, HI US","19.9742","-155.548","1164.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,1229, ",,,,,"13.41"," ,0","0.0"," ,0",,,,,,
"USW00022501","BARKING SANDS, HI US","22.03333","-159.78333","4.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00512802","KAIWIKI HOMESTEAD 89.11, HI US","19.7509","-155.1362","390.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","13.10"," ,0,1226, ",,,,,"185.55"," ,0","0.0"," ,0",,,,,,
"USC00511038","HALENANAHO 1006, HI US","21.9649","-159.4297","149.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"75.70"," ,0","0.0"," ,0",,,,,,
"USR0000HKMO","KEAUMO HAWAII, HI US","19.4736","-155.3589","1682.5","2008","17",,,,,,"32","U,0124,+",,,,,,,"82","U,0825,+","2528","5",,,,,"57.6","U","70.7","U","44.6","U"
"USC00515758","MAKAHA COUNTRY CLUB, HI US","21.4784","-158.1964","76.2","2008",,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
"USC00510746","GLENWOOD NUMBER 2 55.4, HI US","19.519","-155.1413","670.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","11.40"," ,0,0204, ",,,,,"214.05"," ,0","0.0"," ,0",,,,,,
"USC00517654","PALEHUA CORRAL 731.1, HI US","21.3702","-158.0932","347.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00519955","WEST LAWAI 931, HI US","21.894","-159.5127","64.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"50.63"," ,0","0.0"," ,0",,,,,,
"USC00517656","PALI GOLF COURSE 788.1, HI US","21.3733","-157.7853","128.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.73"," ,0,1212, ",,,,,"65.93"," ,0","0.0"," ,0",,,,,,
"USC00518744","UKULELE 333, HI US","20.7933","-156.2494","1594.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518060","POHAKEA BRIDGE 307.2, HI US","20.8156","-156.5072","53.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.66"," ,0,1212, ",,,,,"7.59"," ,0","0.0"," ,0",,,,,,
"USC00513054","KAMAOA PUUEO 5.1, HI US","19.0106","-155.6591","317.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","8.50"," ,0,0204, ",,,,,"27.06"," ,0","0.0"," ,0",,,,,,
"USC00519275","WAIEHU CAMP 484, HI US","20.9158","-156.5095","97.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.12"," ,0,1212, ",,,,,"18.37"," ,0","0.0"," ,0",,,,,,
"USC00519397","WAIKIKI 717.2, HI US","21.2716","-157.8168","3.0","2008","3853",,"        0",,"         0","0","51","0,1221,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.08"," ,0,1214, ","90","0,0630, ","0","3","15.66"," ,0","0.0"," ,0","76.4","0","83.7","0","69.0","0"
"USW00022551","EWA KALAELOA AIRPORT, HI US","21.31667","-158.06667","16.5","2008",,,,,,,,,,,,,"3.51"," ,W,1211, ",,,,,"16.79"," ,W",,,,,,,,
"USC00510456","EAST LAWAI 934, HI US","21.9011","-159.4969","93.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511303","HAWAII VOL. NATIONAL PARK HQ. 54, HI US","19.4297","-155.2562","1210.4","2008","60",,"        0",,"         0","0","42","0,0405,+","0"," ,0,1231,+","0.0"," ,0,1231,+","13.06"," ,0,0204, ","81","0,0824, ","1310","6","90.78"," ,0","0.0"," ,0","61.4","0","70.2","0","52.6","0"
"USC00510211","BERETANIA PUMP STATION 705, HI US","21.3061","-157.853","6.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.40"," ,0,1211, ",,,,,"21.10"," ,0","0.0"," ,0",,,,,,
"USC00511665","HONAUNAU 27, HI US","19.4174","-155.8805","286.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"42.46"," ,0","0.0"," ,0",,,,,,
"USC00512630","KAILIILI 436, HI US","20.84611","-156.27389","768.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512751","KAINALIU 73.2, HI US","19.5341","-155.92569","457.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HKLL","KEALIALALO HAWAII, HI US","20.5436","-156.6408","251.5","2008","3385",,,,,,"62","U,0129,+",,,,,,,"86","U,0903,+","0","0",,,,,"74.3","U","79.8","U","68.8","U"
"USC00518738","TANTALUS 2 780.5, HI US","21.3283","-157.8266","369.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00519025","WAIAKEA SCD 88.2, HI US","19.658","-155.1324","320.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","15.40"," ,0,0202, ",,,,,"175.90"," ,0","0.0"," ,0",,,,,,
"USC00519144","WAIKOLOA BEACH RSRT 95.9, HI US","19.9095","-155.8752","24.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.52"," ,0,1212, ",,,,,"4.40"," ,0","0.0"," ,0",,,,,,
"USC00518055","POAMOHO EXPERIMENTAL FRM 855.2, HI US","21.5383","-158.0893","220.1","2008","3358",,"        0",,"         0","0","56","0,0228,+","0"," ,0,1231,+","0.0"," ,0,1231,+","7.20"," ,0,1211, ","90","0,0906,+",,,"38.61"," ,0","0.0"," ,0","74.2","0","82.2","0","66.2","0"
"USC00519142","WAIKOLOA 95.8, HI US","19.9189","-155.798","268.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"7.74"," ,0","0.0"," ,0",,,,,,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","19.795","-155.8453","709.0","2008","853",,,,,,"50","U,0130, ",,,,,,,"84","U,1029,+","89","4",,,,,"67.0","U","76.7","U","57.4","U"
"USC00512982","KALOPA 216.8, HI US","20.0579","-155.432","396.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00514489","KIHEI 311, HI US","20.7912","-156.4421","48.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.74"," ,0,1211, ",,,,,"5.85"," ,0","0.0"," ,0",,,,,,
"USR0000HMOL","MOLOAA DAIRY HAWAII, HI US","22.1833","-159.3375","85.3","2008","5802",,,,,,"55","U,0226, ",,,,,,,"106","U,0928, ","0","0",,,,,"80.9","U","94.1","U","67.8","U"
"USC00514806","KUIAHA 490.7, HI US","20.8901","-156.2998","341.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.92"," ,0,0203, ",,,,,"59.54"," ,0","0.0"," ,0",,,,,,
"USC00515330","LANIHAU 68.2, HI US","19.6633","-155.9604","466.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"43.12"," ,0","0.0"," ,0",,,,,,
"USC00518600","SEA MOUNTAIN 12.15, HI US","19.1335","-155.5113","24.4","2008","2957",,"        0",,"         0","0","59","0,0125,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.75"," ,0,0204, ","87","0,0922,+","0","0","41.87"," ,0","0.0"," ,0","73.3","0","80.9","0","65.8","0"
"USC00518964","WAIAHOLE 837, HI US","21.4705","-157.8836","227.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"95.91"," ,0","0.0"," ,0",,,,,,
"USW00022534","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","21.1545","-157.0961","135.0","2008","3418",,,,,,"56","0,0227,+",,,,,"2.45"," ,0,1211, ","89","0,0814, ",,,"19.11"," ,0",,,"74.3","0","81.7","0","66.9","0"
"USW00022536","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","21.98389","-159.34056","30.5","2008","3994",,,,,,"60","0,0226,+",,,,,"4.90"," ,0,1213, ","88","0,0810,+","0","0","40.13"," ,0",,,"75.9","0","81.3","0","70.5","0"
"USC00517194","PAAKEA 350, HI US","20.8137","-156.1186","382.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518165","PRINCEVILLE RANCH 1117, HI US","22.2181","-159.4828","66.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"0","0","78.96"," ,0","0.0"," ,0",,,,,,
"USR0000HPTW","PTA WEST HAWAII, HI US","19.7717","-155.7022","1307.6","2008","31",,,,,,"40","U,0124, ",,,,,,,"84","U,0722, ","1449","9",,,,,"60.6","U","70.8","U","50.4","U"
"USC00511887","HONOKOHUA 493, HI US","20.9979","-156.6575","67.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511882","HONOKOHAU 480, HI US","20.965","-156.5913","265.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513268","KAPALAMA 773, HI US","21.3389","-157.8581","187.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"52.39"," ,0","0.0"," ,0",,,,,,
"USR0000HPTP","PTA PORTABLE HAWAII, HI US","19.7456","-155.6272","1755.6","2008","8",,,,,,"32","U,0116, ",,,,,,,"79","U,0629,+","2760","5",,,,,"57.5","U","68.2","U","46.7","U"
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","19.6669","-155.7078","1641.3","2008","6",,,,,,"35","U,0117, ",,,,,,,"79","U,1029,+","2575","5",,,,,"57.5","U","69.7","U","45.3","U"
"USC00518838","UPPER WAHIAWA 874.3, HI US","21.4992","-158.0111","306.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518155","PH WAINIHA 1115, HI US","22.19611","-159.55611","30.8","2008","2431",,"        0",,"         0","0","57","0,0228,+","0"," ,0,1231,+","0.0"," ,0,1231,+","7.29"," ,0,1231, ","89","0,0609, ",,,"96.44"," ,0","0.0"," ,0","71.8","0","79.8","0","63.9","0"
"USC00510305","CAMP ERDMAN 841.16, HI US","21.5788","-158.2241","0.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512047","HONUAULA 71, HI US","19.671","-155.8764","1905.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512960","KALIHI RES SITE 777, HI US","21.3753","-157.8222","277.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00516645","NAKALELE FIELD 60 49, HI US","21.0249","-156.6013","106.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HKII","KII HAWAII, HI US","21.6883","-157.9525","1.5","2008",,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,
"USC00516529","MOLOAA 1145, HI US","22.1797","-159.3319","91.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
