"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053872","MONROE AIRPORT, NC US","35.01694","-80.62056","207.0","2009","1676",,,,,,"12","W,0205,+",,,,,"1.96"," ,W,1111, ","97","W,0811, ","3244","2","34.88"," ,W",,,"60.6","W","70.8","W","50.5","W"
"US1NCGL0003","GREENSBORO 1.4 SW, NC US","36.067159","-79.846577","262.1","2009",,,,,,,,,,,,,"3.81"," ,N,1112, ",,,,,"55.38"," ,N",,,,,,,,
"USR0000NLSP","LAUREL SPRINGS NORTH CAROLINA, NC US","36.4","-81.2833","914.4","2009","278",,,,,,"-1","U,0117, ",,,,,,,"86","U,0602, ","5192","7",,,,,"51.4","U","61.1","U","41.8","U"
"US1NCGL0001","GREENSBORO 1.8 NNW, NC US","36.100833","-79.844722","264.3","2009",,,,,,,,,,,,,"2.95"," ,N,1112, ",,,,,"48.60"," ,N",,,,,,,,
"USC00310506","BANNER ELK, NC US","36.1616","-81.8741","1149.1","2009","122",,"       38",,"        19","0","-5","0,0119,+","14"," ,0,1221, ","10.0"," ,0,1219, ","2.79"," ,0,1111, ","82","0,0816,+","5974","7","64.75"," ,0","47.5"," ,0","48.8","0","58.9","0","38.7","0"
"USW00053877","ASHEVILLE 8 SSW, NC US","35.4945","-82.6142","655.6","2009",,,,,,,,,,,,,,,,,"4574","3",,,,,,,,,,
"USW00053878","ASHEVILLE 13 S, NC US","35.4185","-82.5567","641.0","2009","628",,,,,,"4","R,0117, ",,,,,"3.31"," ,R,0920, ","89","R,0620, ","4409","5","60.27"," ,R",,,"54.7","R","65.1","R","44.2","R"
"US1NCBR0002","LELAND 5.7 WSW, NC US","34.2024","-78.09481","21.0","2009",,,"        0",,"         0","N",,,"0"," ,N,0121, ","0.4"," ,N,0205, ","2.55"," ,N,1203, ",,,,,"53.05"," ,N","0.7"," ,N",,,,,,
"US1NCBR0001","CALABASH 1.9 NNE, NC US","33.9246539","-78.5696509","13.4","2009",,,,,,,,,,,,,"3.31"," ,N,1219, ",,,,,"46.44"," ,N",,,,,,,,
"USC00310982","BOONE 1 SE, NC US","36.21395","-81.64563","944.9","2009","216",,"       30",,"         6","0","0","0,0118,+","15"," ,0,1220, ","14.0"," ,0,1219, ","2.94"," ,0,1024, ","86","0,0811, ","5692","1","69.57"," ,0","35.0"," ,0","50.2","0","60.4","0","40.0","0"
"USC00319440","WILLIAMSTON 1 E, NC US","35.8529","-77.0306","6.1","2009","1485",,"        0",,"         0","0","13","0,0119,+","0"," ,0,1231,+","0.0","T,0,0204, ","5.20"," ,0,1112, ","95","0,0812, ","3098","3","52.77"," ,0","0.0","T,0","60.2","0","70.6","0","49.9","0"
"USC00314788","LAKE TOXAWAY 2 SW, NC US","35.0966","-82.9509","975.4","2009",,,"        8",,"         4","0",,,"2"," ,0,1218, ","2.0"," ,0,1218, ",,,,,,,,,"5.8"," ,0",,,,,,
"USC00317813","SHALLOTTE AG, NC US","33.9283","-78.3894","6.1","2009","1856",,"        0",,"         0","0","15","0,0117, ","0"," ,0,1231,+","0.4"," ,0,0204, ","3.15"," ,0,0926, ","95","0,0621, ","2495","2","46.32"," ,0","0.4"," ,0","63.2","0","71.5","0","54.8","0"
"USC00316602","PATTERSON, NC US","35.9983","-81.565","387.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,0820, ",,,,,"62.57"," ,0","0.0"," ,0",,,,,,
"USR0000NWHI","WHITEVILLE NORTH CAROLINA, NC US","34.3361","-78.7286","30.5","2009","2067",,,,,,"16","U,0117, ",,,,,,,"100","U,0810, ","2502","0",,,,,"63.8","U","75.0","U","52.5","U"
"USR0000NNWB","NEW BERN NORTH CAROLINA, NC US","35.0967","-77.1108","6.1","2009",,,,,,,"13","U,0117, ",,,,,,,"97","U,0810, ","2843","7",,,,,"62.6","U","72.5","U","52.7","U"
"US1NCWK0002","RALEIGH 1.5 SW, NC US","35.805725","-78.675888","110.0","2009",,,,,,,,,,,,,"2.37"," ,N,1203, ",,,,,"48.57"," ,N",,,,,,,,
"USC00311156","BRYSON CITY 2, NC US","35.4286","-83.4383","618.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NCWK0003","RALEIGH 6.2 E, NC US","35.814267","-78.547817","73.2","2009",,,,,,,,,,,,,"2.35"," ,N,1112, ",,,,,"42.96"," ,N",,,,,,,,
"US1NCTR0002","BREVARD 0.8 W, NC US","35.2398","-82.7444","690.7","2009",,,,,,,,,,,,,"5.25"," ,N,0920, ",,,,,"86.46"," ,N",,,,,,,,
"US1NCTR0001","BREVARD 1.2 NNW, NC US","35.2551","-82.7351","771.1","2009",,,,,,,,,,,,,"4.82"," ,N,0920, ",,,,,"86.52"," ,N",,,,,,,,
"USC00311285","BUTNER FILTER PLANT, NC US","36.1414","-78.7736","108.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.20"," ,0,1203, ",,,,,"55.81"," ,0","0.0"," ,0",,,,,,
"USR0000NMTI","MOUNT ISLAND LAKE NORTH CAROLINA, NC US","35.3789","-80.9925","152.4","2009","1653",,,,,,"8","U,0117, ",,,,,,,"100","U,0811,+","3361","1",,,,,"60.5","U","73.5","U","47.5","U"
"US1NCTR0009","BREVARD 4.0 S, NC US","35.17948","-82.73679","691.6","2009",,,,,,,,,,,,,"5.60"," ,N,0920, ",,,,,"89.43"," ,N",,,,,,,,
"US1NCTR0008","BREVARD 0.7 NNE, NC US","35.2466","-82.7262","653.5","2009",,,,,,,,,,,,,"4.38"," ,N,0920, ",,,,,"82.41"," ,N",,,,,,,,
"USW00093765","BEAUFORT MICHAEL J SMITH FIELD, NC US","34.73258","-76.65659","2.4","2009","1716",,,,,,"16","W,0117, ",,,,,"7.89"," ,W,0907, ","90","W,0621, ","2775","8","57.91"," ,W",,,"62.7","W","70.0","W","55.5","W"
"USW00013786","ELIZABETH CITY COAST GUARD AIR STATION, NC US","36.26056","-76.175","4.0","2009","1839",,"        0",,"         0","W","15","X,0116, ","0"," ,W,1231,+","0.2"," ,W,0204, ","4.33"," ,X,1112, ","95","X,0811,+","3271","5","50.90"," ,X","0.3"," ,W","61.6","X","70.6","X","52.6","X"
"USC00311606","CEDAR ISLAND, NC US","34.9833","-76.3","2.4","2009",,,"        0",,"         1","0",,,"0","T,0,0302,+","2.0"," ,0,0120, ","4.45"," ,0,0908, ","100","0,0702, ",,,"60.91"," ,0","2.0"," ,0",,,"74.8","0",,
"USC00313106","FLETCHER 3 W, NC US","35.4267","-82.557","630.9","2009","724",,,,"         2","0","4","0,0117, ",,,"12.0"," ,0,1219, ","3.10"," ,0,1111, ","90","0,0621, ","4467","8","65.06"," ,0","15.5"," ,0","54.8","0","65.6","0","43.9","0"
"USC00313228","FRANKLIN, NC US","35.18038","-83.39294","647.7","2009",,,"        0",,"         0","0",,,"0","T,0,0408,+","0.1"," ,0,1218, ","3.55"," ,0,1110, ","89","0,0628, ",,,"69.03"," ,0","0.1"," ,0",,,"66.8","0",,
"US1NCUN0010","MONROE 9.2 N, NC US","35.1187","-80.51475","202.4","2009",,,,,,,,,,,,,"2.65"," ,N,1111, ",,,,,"41.99"," ,N",,,,,,,,
"US1NCWK0013","RALEIGH 5.9 ENE, NC US","35.862421","-78.566454","103.9","2009",,,,,,,,,,,,,"2.61"," ,N,1112, ",,,,,"47.43"," ,N",,,,,,,,
"USC00316853","PLYMOUTH 5 E, NC US","35.8723","-76.6592","6.1","2009","1766",,"        1",,"         0","0","11","0,0117, ","4"," ,0,0120, ","0.0"," ,0,1231,+","6.10"," ,0,1112, ","95","0,0811,+","2980","6","63.36"," ,0","0.0"," ,0","61.6","0","71.8","0","51.4","0"
"USC00314675","KING, NC US","36.2838","-80.3624","268.2","2009",,,"        6",,"         2","0",,,"6"," ,0,1219, ","6.0"," ,0,1219, ","3.27"," ,0,0605, ",,,,,"48.77"," ,0","10.5"," ,0",,,,,,
"US1NCWK0008","KNIGHTDALE 2.6 SSW, NC US","35.75639","-78.50027","77.1","2009",,,,,,,,,,,,,"1.85"," ,N,1111, ",,,,,"46.69"," ,N",,,,,,,,
"USW00093759","ROCKY MOUNT WILSON AIRPORT, NC US","35.855","-77.89306","48.8","2009","1599",,,,,,"9","W,0117, ",,,,,"2.29"," ,W,1111, ","98","W,0810, ","3402","9","34.74"," ,W",,,"60.1","W","70.8","W","49.4","W"
"US1NCUN0003","MATTHEWS 5.6 ENE, NC US","35.1445","-80.6185","231.6","2009",,,,,,,,,,,,,"2.46"," ,N,1111, ",,,,,"47.52"," ,N",,,,,,,,
"US1NCWK0009","RALEIGH 6.8 NNE, NC US","35.91139","-78.60577","122.8","2009",,,,,,,,,,,,,,,,,,,"45.06"," ,N",,,,,,,,
"USC00314684","KINSTON 7 SE, NC US","35.1967","-77.5432","7.3","2009","1635",,"        2",,"         1","0","10","0,0117, ","3"," ,0,0121, ","3.0"," ,0,0121, ","3.72"," ,0,1112, ","98","0,0811, ",,,"55.79"," ,0","4.2"," ,0","60.7","0","71.5","0","49.9","0"
"US1NCUN0001","MONROE 2.4 N, NC US","35.020746","-80.53429","175.0","2009",,,,,,,,,,,,,"2.78"," ,N,1111, ",,,,,"40.59"," ,N",,,,,,,,
"USC00315771","MONROE 2 SE, NC US","34.9797","-80.5233","167.6","2009",,,"        2",,"         2","0",,,"3"," ,0,0302, ","4.0"," ,0,0302, ","2.30"," ,0,1111, ",,,,,"49.75"," ,0","6.5"," ,0",,,,,,
"US1NCWT0001","BLOWING ROCK 2.8 ENE, NC US","36.147037","-81.625824","1107.0","2009",,,,,,,,,,,,,"2.17"," ,N,1111, ",,,,,"64.23"," ,N",,,,,,,,
"USC00315890","MOUNT AIRY 2 W, NC US","36.49618","-80.65226","329.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00317395","ROCKY MOUNT, NC US","35.9516","-77.8189","39.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0908, ",,,,,"42.73"," ,0","0.0"," ,0",,,,,,
"US1NCHW0025","WAYNESVILLE 1.0 NW, NC US","35.493224","-83.012711","926.6","2009",,,,,,,,,,,,,"2.72"," ,N,1111, ",,,,,"65.44"," ,N",,,,,,,,
"US1NCBC0005","ASHEVILLE 2.1 NNW, NC US","35.6025","-82.5602","645.6","2009",,,,,,,,,,,,,"2.59"," ,N,1111, ",,,,,"52.41"," ,N",,,,,,,,
"USC00312827","ENFIELD, NC US","36.1686","-77.675","33.5","2009",,,"        0",,"         2","0",,,"0"," ,0,1231,+","2.0"," ,0,0121, ","3.45"," ,0,1112, ",,,,,"45.89"," ,0","3.0"," ,0",,,,,,
"USC00313919","HAW RIVER 1 E, NC US","36.06397","-79.36929","193.9","2009",,,,,"         2","0",,,,,"4.5"," ,0,0302, ","2.20"," ,0,1225, ",,,,,"46.48"," ,0","7.6"," ,0",,,,,,
"US1NCBC0001","ASHEVILLE 5.6 NNW, NC US","35.6534","-82.5709","777.2","2009",,,,,,,,,,,,,"2.70"," ,N,1111, ",,,,,"50.75"," ,N",,,,,,,,
"USC00310645","BEECH MOUNTAIN, NC US","36.18738","-81.87409","1540.2","2009","8",,"       48",,"        23","0","-10","0,0117, ","17"," ,0,1221,+","15.0"," ,0,0302, ","2.77"," ,0,1111, ","75","0,0426, ","7230","9","70.28"," ,0","82.0"," ,0","45.2","0","52.1","0","38.2","0"
"USC00319461","WILMINGTON 7 SE, NC US","34.1425","-77.8788","9.1","2009","2102",,"        1",,"         0","0","17","0,0117, ","1"," ,0,0121, ","0.8"," ,0,0121, ","3.32"," ,0,1203, ","99","0,0811, ","2566","5","62.16"," ,0","1.1"," ,0","63.8","0","73.1","0","54.4","0"
"USC00312940","FAIRFIELD, NC US","35.5361","-76.3121","1.5","2009",,,,,"         2","0",,,,,"4.0"," ,0,0121, ",,,,,,,,,"5.0"," ,0",,,,,,
"USC00319100","WASHINGTON WWTP 4 W, NC US","35.55239","-77.0723","3.0","2009","1977",,,,"         0","0","16","0,0121, ",,,"0.3"," ,0,0204, ","4.24"," ,0,1112, ","97","0,0811,+","2877","6","59.91"," ,0","0.3"," ,0","62.5","0","71.7","0","53.1","0"
"USC00314689","KINSTON AG RESEARCH, NC US","35.2975","-77.5722","18.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.90"," ,0,1111, ",,,,,"49.08"," ,0","0.0"," ,0",,,,,,
"USC00311975","CONCORD, NC US","35.4111","-80.5834","213.4","2009","1693",,"        1",,"         3","0","11","0,0117, ","1"," ,0,0120, ","3.0"," ,0,0302, ","6.31"," ,0,0723, ","97","0,0812,+","3334","1","53.20"," ,0","6.0"," ,0","60.4","0","71.1","0","49.7","0"
"US1NCMC0001","FRANKLIN 0.1 WNW, NC US","35.1816871","-83.3840492","645.9","2009",,,,,,,,,,,,,"5.31"," ,N,0922, ",,,,,"87.83"," ,N",,,,,,,,
"USC00311055","BREVARD, NC US","35.22844","-82.73575","662.9","2009",,,,,"         2","0",,,,,"11.0"," ,0,1219, ","6.82"," ,0,0604, ",,,"4502","0","90.30"," ,0","12.0"," ,0",,,,,,
"USC00319467","WILMINGTON 7 N, NC US","34.3208","-77.9205","12.2","2009","1837",,"        0",,"         0","0","10","0,0117, ","0"," ,0,1231,+","0.8"," ,0,0121, ","3.25"," ,0,1112, ","99","0,0812, ","2669","7","59.49"," ,0","0.9"," ,0","62.3","0","74.4","0","50.3","0"
"USC00313356","GASTONIA, NC US","35.2671","-81.1436","213.4","2009","1541",,,,"         0","0","14","0,0206,+",,,"0.0"," ,0,1231,+","2.50"," ,0,1226, ","96","0,0628, ","3365","5","43.73"," ,0","0.0"," ,0","59.7","0","70.0","0","49.4","0"
"USC00316510","OXFORD AG, NC US","36.30402","-78.61083","152.4","2009","1426",,"        2",,"         4","0","9","0,0117, ","1"," ,0,0204,+","4.0"," ,0,0302, ","2.07"," ,0,1203, ","95","0,0819,+","3766","4","50.41"," ,0","9.0"," ,0","58.5","0","68.0","0","49.1","0"
"US1NCWT0010","BLOWING ROCK 2.2 NE, NC US","36.148359","-81.640031","1054.0","2009",,,,,,,,,,,,,,,,,,,"80.59"," ,N",,,,,,,,
"USC00310090","ALBEMARLE, NC US","35.3992","-80.1994","185.9","2009","1437",,"        0",,"         1","0","12","0,0117, ","0"," ,0,1231,+","2.5"," ,0,0302, ","2.90"," ,0,1111,+","94","0,0812, ","3464","7","54.65"," ,0","2.5"," ,0","59.4","0","69.9","0","48.8","0"
"USC00317165","RED SPRINGS 1 SE, NC US","34.8122","-79.1622","54.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.80"," ,0,1111, ",,,,,"38.84"," ,0","0.0"," ,0",,,,,,
"US1NCWT0014","VILAS 1.8 WNW, NC US","36.26","-81.802","871.7","2009",,,,,,,,,,,,,"2.60"," ,N,1111, ",,,,,"52.89"," ,N",,,,,,,,
"USC00318492","TAPOCO, NC US","35.4477","-83.9388","338.3","2009","884",,,,,,"6","0,0116, ",,,,,"2.91"," ,0,1110, ","95","0,0809, ",,,"60.96"," ,0",,,"56.8","0","67.5","0","46.0","0"
"US1NCCS0002","MEBANE 11.2 N, NC US","36.251023","-79.238215","210.0","2009",,,,,,,,,,,,,"3.51"," ,N,0604, ",,,,,"55.00"," ,N",,,,,,,,
"USR0000NSND","SANDY RUN NORTH CAROLINA, NC US","34.6119","-77.4875","12.2","2009","1770",,,,,,"12","U,0117, ",,,,,,,"97","U,0810, ","2788","0",,,,,"62.2","U","72.4","U","52.1","U"
"USC00312719","ELIZABETH CITY, NC US","36.3096","-76.205","2.4","2009",,,"        0",,"         0","0","14","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,1111,+",,,,,"58.06"," ,0","0.0"," ,0",,,,,"52.5","0"
"USC00311624","CELO 2 S, NC US","35.82638","-82.1837","823.0","2009",,,,,,,,,,,,,,,,,,,"68.13"," ,0",,,,,,,,
"US1NCBC0014","LEICESTER 2 SE, NC US","35.62631944","-82.67633333","672.1","2009",,,,,,,,,,,,,"2.56"," ,N,1111, ",,,,,"51.89"," ,N",,,,,,,,
"USC00312837","ENKA, NC US","35.5409","-82.6535","624.8","2009","820",,,,"         2","0","4","0,0117,+",,,"8.0"," ,0,1219, ",,,"92","0,0622,+",,,"58.22"," ,0","12.0"," ,0","55.7","0","67.5","0","43.9","0"
"USR0000NRKM","ROCKY MOUNT NORTH CAROLINA, NC US","35.9731","-77.7986","32.0","2009","2066",,,,,,"10","U,0117, ",,,,,,,"104","U,0811, ","3010","5",,,,,"62.4","U","73.6","U","51.1","U"
"USC00319354","WHITESVILLE 5 S, NC US","34.2572","-78.6872","15.2","2009",,,"        1",,"         0","0",,,"1"," ,0,0121, ","0.8"," ,0,0121, ","2.83"," ,0,1111, ",,,,,"51.20"," ,0","0.8"," ,0",,,,,,
"USC00313921","HAYESVILLE 1 SW, NC US","35.0533","-83.825","579.1","2009","608",,,,"         3","0","2","0,0116, ",,,"2.5"," ,0,0407,+",,,"87","0,0627, ",,,,,"6.0"," ,0","55.6","0","66.3","0","44.9","0"
"USC00317725","SCOTLAND NECK NUMBER 2, NC US","36.1369","-77.4231","30.5","2009",,,"        1",,"         2","0",,,"1"," ,0,0205, ","3.0"," ,0,0120, ","3.43"," ,0,1112, ",,,,,"46.14"," ,0","5.5"," ,0",,,,,,
"USC00319476","WILSON 3 SW, NC US","35.6938","-77.946","33.5","2009","1691",,,,"         2","0","12","0,0118, ",,,"4.0"," ,0,0204,+","2.04"," ,0,0616, ","96","0,0812,+",,,"44.22"," ,0","8.9"," ,0","60.7","0","70.7","0","50.8","0"
"USC00314456","JACKSON, NC US","36.39652","-77.42397","37.5","2009",,,,,,,,,,,,,,,,,"3754","6",,,,,,,,,,
"USC00317845","SHELBY 2 NW, NC US","35.31099","-81.57096","249.9","2009","1357",,"        2",,"         2","0","8","0,0117, ","6"," ,0,0302, ","6.0"," ,0,0302, ","3.23"," ,0,1111, ","97","0,0811, ","3579","2","48.89"," ,0","8.3"," ,0","58.5","0","70.1","0","47.0","0"
"USC00319357","WHITEVILLE 7 NW, NC US","34.4094","-78.7913","27.4","2009","1690",,"        1",,"         1","0","13","0,0119,+","1"," ,0,0204, ","3.0"," ,0,0121, ","5.11"," ,0,1111, ","96","0,0811, ","2850","6","54.09"," ,0","3.0"," ,0","61.7","0","72.4","0","51.0","0"
"USC00314464","JACKSON SPRINGS 5 WNW, NC US","35.18355","-79.67736","222.5","2009","1500",,"        0",,"         4","0","9","0,0117, ","0"," ,0,1231,+","3.0"," ,0,0120, ","2.12"," ,0,1111, ","95","0,0812,+","3450","8","41.94"," ,0","7.0"," ,0","59.6","0","69.9","0","49.2","0"
"USC00317056","RAEFORD, NC US","34.987","-79.219","76.2","2009","1575",,"        3",,"         1","0","8","0,0118,+","3"," ,0,0121,+","3.0"," ,0,0120, ","2.19"," ,0,1111, ","97","0,0812,+","3361","4","38.64"," ,0","3.0"," ,0","59.8","0","71.2","0","48.4","0"
"USC00317170","REELSBORO, NC US","35.131","-76.9153","13.7","2009","1997",,"        1",,"         1","0","22","0,0117, ","2"," ,0,0120, ","2.4"," ,0,0120, ","4.51"," ,0,1112, ","97","0,0810, ",,,"54.33"," ,0","2.4"," ,0","63.9","0","73.1","0","54.8","0"
"USC00318380","SURF CITY, NC US","34.4477","-77.5738","7.3","2009",,,"        1",,"         1","0",,,"1"," ,0,0121, ","1.1"," ,0,0121, ",,,,,,,,,"1.1"," ,0",,,,,,
"USC00317618","SALISBURY 9 WNW, NC US","35.6967","-80.6225","221.0","2009","1248",,"        6",,"         2","0","6","0,0117, ","3"," ,0,1219, ","6.0"," ,0,0302, ","2.78"," ,0,0612, ","96","0,0811, ","3858","4","51.20"," ,0","7.0"," ,0","57.5","0","68.7","0","46.3","0"
"USC00313017","FAYETTEVILLE PWC, NC US","35.05909","-78.85883","29.3","2009",,,"        3",,"         1","0",,,"2"," ,0,0121, ","4.0"," ,0,0121, ","2.05"," ,0,1112, ","99","0,0811, ",,,"40.19"," ,0","5.4"," ,0",,,"71.3","0",,
"USC00318706","TRENTON, NC US","35.0629","-77.3548","9.1","2009",,,"        2",,"         2","0",,,"2"," ,0,0303, ","1.6"," ,0,0303, ","4.39"," ,0,1112, ",,,,,"57.25"," ,0","3.2"," ,0",,,,,,
"USC00319123","WATERVILLE 2, NC US","35.77449","-83.09985","435.9","2009","943",,"        0",,"         1","0","6","0,0121, ","0","T,0,0204,+","1.0"," ,0,0203, ","2.03"," ,0,1110, ","92","0,0426, ","3784","5","67.70"," ,0","1.0"," ,0","57.0","0","67.4","0","46.7","0"
"USR0000NFBR","FORT BRAGG NORTH CAROLINA, NC US","35.1397","-79.0644","143.0","2009",,,,,,,,,,,,,,,,,"2743","7",,,,,,,,,,
"USC00317615","SALISBURY, NC US","35.6836","-80.4822","213.4","2009","1390",,,,"         2","0","8","0,0117, ",,,"1.5"," ,0,1218, ","2.90"," ,0,0605, ","94","0,0811,+",,,"49.53"," ,0","2.6"," ,0","59.3","0","69.5","0","49.0","0"
"USC00311990","CONOVER OXFORD SHOALS, NC US","35.8213","-81.1919","269.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000NGUI","GUION FARM NORTH CAROLINA, NC US","35.2133","-82.59","792.5","2009",,,,,,,,,,,,,,,,,"4119","1",,,,,,,,,,
"USW00093727","NEW RIVER MCAF, NC US","34.70842","-77.43966","7.9","2009",,,,,,,,,,,,,"4.79"," ,W,0907, ",,,,,"53.69"," ,W",,,,,,,,
"USC00318158","SPARTA 3.5 SSW, NC US","36.45927","-81.15275","917.8","2009",,,,,"         6","0",,,,,"13.2"," ,0,1219, ",,,"91","0,0811, ",,,,,"30.4"," ,0",,,"63.3","0",,
"USW00093729","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","35.2326","-75.6219","3.4","2009","1788",,,,,,"22","0,0225,+",,,,,"5.50"," ,0,0908, ","89","0,0821,+","2666","4","58.63"," ,0",,,"62.6","0","68.7","0","56.6","0"
"USC00311081","BRIDGEWATER HYDRO, NC US","35.7427","-81.8362","335.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.49"," ,0,1225, ",,,,,"54.00"," ,0","0.0"," ,0",,,,,,
"USC00314471","JACKSONVILLE EOC, NC US","34.7965","-77.401","5.2","2009","1757",,"        1",,"         0","0","10","0,0118, ","1"," ,0,0121, ","0.1"," ,0,0121, ","6.50"," ,0,1112, ","97","0,0811,+","2736","9","60.93"," ,0","0.1"," ,0","62.4","0","73.6","0","51.2","0"
"USC00316096","NEWPORT MOREHEAD CITY WEATHER FORECAST OFFICE, NC US","34.7763","-76.877","9.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NCGL0011","GREENSBORO 6.5 SSE, NC US","35.991088","-79.786966","265.8","2009",,,,,,,,,,,,,"3.62"," ,N,1112, ",,,,,"52.36"," ,N",,,,,,,,
"US1NCGL0013","BROWNS SUMMIT 3.2 NW, NC US","36.2455","-79.7543","252.4","2009",,,,,,,,,,,,,,,,,,,"44.63"," ,N",,,,,,,,
"USR0000NFAI","FAIRFIELD NORTH CAROLINA, NC US","35.5417","-76.2231","3.0","2009",,,,,,,"15","U,0121, ",,,,,,,,,,,,,,,,,,,"53.2","U"
"USR0000NNAC","NATURE CONSERVANCY NORTH CAROL, NC US","34.0483","-78.2903","16.8","2009","1788",,,,,,"10","U,0117, ",,,,,,,"97","U,0810,+","2828","0",,,,,"62.2","U","74.4","U","50.1","U"
"US1NCNS0002","NASHVILLE 3.2 W, NC US","35.970875","-78.010894","68.3","2009",,,,,,,,,,,,,"2.34"," ,N,1112, ",,,,,"44.55"," ,N",,,,,,,,
"USC00310674","BELHAVEN 1 SE, NC US","35.53518","-76.61518","0.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.90"," ,0,1112, ",,,,,"52.74"," ,0","0.0"," ,0",,,,,,
"USC00312732","ELIZABETHTOWN, NC US","34.6272","-78.6113","36.6","2009","1695",,"        1",,"         2","0","12","0,0118,+","2"," ,0,0204, ","2.5"," ,0,0121, ","3.80"," ,0,1111, ","100","0,0811, ",,,"48.67"," ,0","4.5"," ,0","61.8","0","72.8","0","50.8","0"
"USC00311881","CLINTON 2 NE, NC US","35.02508","-78.276","48.2","2009","1681",,"        0",,"         0","0","12","0,0117, ","0","T,0,0204, ","0.0","T,0,0204, ","2.70"," ,0,0301, ","96","0,0812, ","3047","8","45.69"," ,0","0.0","T,0","61.1","0","71.6","0","50.6","0"
"USC00313152","FOREST CITY 8 W, NC US","35.3125","-81.9891","258.8","2009","1192",,"        1",,"         2","0","5","0,0206, ","3"," ,0,0302, ","6.0"," ,0,1219, ","3.53"," ,0,1111, ","94","0,0812,+","3989","0","61.05"," ,0","8.8"," ,0","57.4","0","69.5","0","45.2","0"
"USC00316422","RICHLANDS, NC US","34.925","-77.5113","6.1","2009","1535",,"        0",,"         0","0","9","0,0118, ","0","T,0,0204, ","0.0","T,0,0204, ","3.03"," ,0,1112, ","96","0,0812, ","3170","0","51.44"," ,0","0.0","T,0","60.4","0","71.3","0","49.5","0"
"USC00317994","SMITHFIELD, NC US","35.5174","-78.34446","45.7","2009","1462",,"        0",,"         0","0","8","0,0118, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.10"," ,0,0617, ","96","0,0812,+",,,"48.54"," ,0","0.0"," ,0","59.3","0","70.3","0","48.3","0"
"USC00319923","ZEBULON 3 SW, NC US","35.7878","-78.3497","79.2","2009",,,"        4",,"         3","0",,,"6"," ,0,0121, ","4.0"," ,0,0121, ","2.43"," ,0,0518, ",,,,,"45.72"," ,0","8.2"," ,0",,,,,,
"USC00317079","RALEIGH STATE UNIVERSITY, NC US","35.79082","-78.69875","121.9","2009",,,"        4",,"         3","0",,,"6"," ,0,0122, ","4.0"," ,0,0122, ","2.58"," ,0,1203, ","101","0,0810, ",,,"52.98"," ,0","8.0"," ,0",,,"71.3","0",,
"USW00093719","NEW BERN ASOS, NC US","35.0677","-77.048","5.8","2009","1745",,,,,,"15","0,0206, ",,,,,"3.99"," ,0,1111, ","96","0,0810, ","2969","6","52.81"," ,0",,,"61.8","0","71.4","0","52.1","0"
"US1NCCV0001","WACO 0.7 NNW, NC US","35.371","-81.435","296.0","2009",,,,,,,,,,,,,"2.75"," ,N,1219, ",,,,,"52.80"," ,N",,,,,,,,
"USC00317074","RALEIGH 4 SW, NC US","35.7294","-78.6838","128.0","2009",,,"        2",,"         2","0",,,"5"," ,0,0120, ","4.5"," ,0,0120, ","5.76"," ,0,0616, ","95","0,0811,+",,,"49.78"," ,0","6.5"," ,0",,,"71.4","0",,
"USR0000NWAY","WAYAH NORTH CAROLINA, NC US","35.1667","-83.4031","658.4","2009","896",,,,,,"6","U,0205,+",,,,,,,"90","U,0810,+","4054","2",,,,,"56.4","U","68.1","U","44.8","U"
