"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00014992","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","44.5483","-95.0804","311.2","2019","612",,,,,,"-29","W,0131,+",,,,,"2.72"," ,W,0701, ","95","W,0719, ","8747","4","35.87"," ,W",,,"42.9","W","51.8","W","34.0","W"
"US1MNCG0007","STACY 1.4 NW, MN US","45.39504","-93.0181379","277.7","2019",,,,,,,,,,,,,"2.02"," ,N,0930, ",,,,,"42.67"," ,N",,,,,,,,
"USC00219001","WILLMAR 5 N, MN US","45.1901","-95.0586","362.7","2019","431",,"      121",,"        24","7","-32","7,0131, ","24"," ,7,0310, ","8.4"," ,7,0310, ","1.68"," ,7,0903, ","92","7,0720, ","9530","4","36.79"," ,7","79.4"," ,7","40.0","7","49.0","7","31.0","7"
"USC00217184","RUSHFORD, MN US","43.8052","-91.7501","234.7","2019","503",,"       85",,"        27","7","-40","7,0131, ","30"," ,7,0228,+","10.0"," ,7,0224,+","3.70"," ,7,0719, ","93","7,0720, ",,,"48.03"," ,7","83.9"," ,7","43.3","7","53.8","7","32.8","7"
"USR0000MEFF","EFFIE MINNESOTA, MN US","47.7794","-93.6461","408.4","2019","147",,,,,,"-46","U,0131, ",,,,,,,"89","U,0607, ","10345","4",,,,,"36.1","U","47.0","U","25.2","U"
"USC00215563","MONTEVIDEO 1 SW, MN US","44.9341","-95.74597","301.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MNAA0004","SAINT FRANCIS 4.0 E, MN US","45.408973","-93.309025","284.1","2019",,,,,,,,,,,,,"1.54"," ,N,1022, ",,,,,"37.16"," ,N",,,,,,,,
"US1MNWR0025","SAINT MICHAEL 2.0 ENE, MN US","45.208202","-93.652833","863.5","2019",,,"      110",,"        20","N",,,"21"," ,N,0302, ","6.8"," ,N,0221, ","1.91"," ,N,0930, ",,,,,"42.00"," ,N","76.8"," ,N",,,,,,
"US1MNCG0001","RUSH CITY 2.8 NE, MN US","45.716862","-92.92572","280.7","2019",,,,,,,,,,,,,"1.99"," ,N,1022, ",,,,,"39.14"," ,N",,,,,,,,
"USR0000MLTF","LITTLE FALLS MINNESOTA, MN US","45.9514","-94.3444","350.5","2019","415",,,,,,"-38","U,0131, ",,,,,,,"92","U,0715, ","9354","7",,,,,"40.3","U","50.8","U","29.8","U"
"USC00213812","HOKAH 4 NW, MN US","43.7955","-91.4263","209.1","2019",,,"       94",,"        19","7",,,"17"," ,7,0303,+","8.0"," ,7,0212, ","2.52"," ,7,0806, ",,,,,"48.79"," ,7","73.5"," ,7",,,,,,
"USC00210784","BIRD ISLAND 7 SSE, MN US","44.66487","-94.8546","326.1","2019",,,,,"        25","7",,,,,"9.5"," ,7,0411, ",,,,,,,,,"91.7"," ,7",,,,,,
"USC00211630","CLOQUET, MN US","46.70539","-92.52391","385.6","2019","201",,"      149",,"        24","7","-37","7,0131, ","27"," ,7,0310, ","18.7"," ,7,1201, ","2.26"," ,7,1022, ","89","7,0716, ","10350","2","41.25"," ,7","99.7"," ,7","37.0","7","47.4","7","26.7","7"
"US1MNKD0001","BELGRADE 8.0 ESE, MN US","45.407049","-94.846636","371.9","2019",,,,,,,,,,,,,"2.25"," ,N,0729, ",,,,,"36.84"," ,N",,,,,,,,
"USC00211198","CALEDONIA, MN US","43.6309","-91.5027","355.4","2019","566",,"      105",,"        21","7","-30","7,0201, ","15"," ,7,0221, ","6.7"," ,7,0212, ","2.67"," ,7,0913, ","92","7,0720, ","8237","1","47.91"," ,7","65.2"," ,7","43.9","7","52.9","7","34.8","7"
"USR0000MCSA","CARLOS AVERY MINNESOTA, MN US","45.3028","-93.1011","274.3","2019","467",,,,,,"-33","U,0131, ",,,,,,,"91","U,0719,+","8543","0",,,,,"42.6","U","52.9","U","32.3","U"
"USW00094961","BAUDETTE INTERNATIONAL AIRPORT, MN US","48.71667","-94.6","329.8","2019","237",,,,,,"-39","W,0131, ",,,,,"2.20"," ,W,0921, ","91","W,0607, ","10504","7","26.49"," ,W",,,"36.6","W","46.2","W","27.1","W"
"USC00214103","ISLE 12 N, MN US","46.3197","-93.5013","391.7","2019","342",,,,,,"-39","7,0131, ",,,,,,,"90","7,0715, ","9862","7",,,,,"38.8","7","48.1","7","29.5","7"
"USW00094963","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","44.8321","-93.4705","276.5","2019","700",,,,,,"-29","W,0130, ",,,,,"2.19"," ,W,0715, ","94","W,0719, ","8215","8","37.60"," ,W",,,"44.4","W","52.8","W","36.0","W"
"USC00214106","ITASCA UNIVERSITY OF MINN, MN US","47.2255","-95.1919","454.2","2019",,,"      126",,"        24","7",,,"32"," ,7,0310, ","10.0"," ,7,0412, ","1.88"," ,7,1022, ",,,,,"37.62"," ,7","91.0"," ,7",,,,,,
"USC00218947","WHITE ROCK DAM, MN US","45.86211","-96.56522","312.1","2019","484",,,,,,"-33","7,0131, ",,,,,,,"94","7,0608, ",,,"34.67"," ,7",,,"39.9","7","48.6","7","31.2","7"
"USC00210667","BENSON, MN US","45.3167","-95.6166","313.9","2019","546",,,,,,"-32","7,0131, ",,,,,"2.10"," ,7,0912, ","94","7,0720, ","9243","1","36.61"," ,7",,,"41.0","7","51.1","7","30.9","7"
"USC00212721","FARIBAULT, MN US","44.3092","-93.266","295.7","2019",,,,,"        22","7",,,,,"8.0"," ,7,1127,+","2.39"," ,7,0418, ",,,,,"50.55"," ,7","80.9"," ,7",,,,,,
"USC00212842","FLOODWOOD 3 NE, MN US","46.9728","-92.87","384.0","2019","169",,"      130",,"        25","7","-44","7,0131, ","24"," ,7,0311,+","10.0"," ,7,1201, ",,,"86","7,0716,+","10620","8",,,"71.1"," ,7","36.5","7","46.8","7","26.1","7"
"USR0000MLTT","LITTLEFORK MINNESOTA, MN US","48.3894","-93.5642","344.7","2019","248",,,,,,"-42","U,0131, ",,,,,,,"91","U,0607, ","9921","5",,,,,"37.2","U","47.2","U","27.2","U"
"USW00094967","PARK RAPIDS MUNICIPAL AIRPORT, MN US","46.90056","-95.06778","437.1","2019","318",,,,,,"-45","W,0131, ",,,,,"1.60"," ,W,1021, ","91","W,0607, ","10246","3","29.48"," ,W",,,"37.7","W","48.0","W","27.3","W"
"US1MNCN0023","HOLYOKE 2.7 ENE, MN US","46.4852","-92.3403","290.2","2019",,,,,,,,,,,,,"4.31"," ,N,0930, ",,,,,"46.09"," ,N",,,,,,,,
"USR0000MMEA","MEANDER MINNESOTA, MN US","48.1197","-92.1589","417.0","2019","295",,,,,,"-36","U,0131, ",,,,,,,"92","U,0607, ","10170","9",,,,,"38.0","U","47.5","U","28.5","U"
"US1MNSV0004","DONNELLY 2.9 NW, MN US","45.716491","-96.06043","338.0","2019",,,,,,,,,,,,,,,,,,,"34.43"," ,N",,,,,,,,
"US1MNRM0002","NORTH SAINT PAUL 1.0 NNW, MN US","45.026296","-93.007856","299.3","2019",,,"       91",,"        19","N",,,"28"," ,N,0302, ","8.9"," ,N,0221, ","2.84"," ,N,0818, ",,,,,"46.25"," ,N","83.9"," ,N",,,,,,
"USC00213076","GAYLORD, MN US","44.55647","-94.22077","310.9","2019","634",,,,,,"-29","7,0130, ",,,,,,,"94","7,0720, ",,,"34.87"," ,7",,,"42.7","7","50.9","7","34.5","7"
"USC00211691","COLLEGEVILLE ST. JOHN S, MN US","45.5794","-94.392","368.8","2019","508",,"      127",,"        26","7","-33","7,0131, ","37"," ,7,0304,+","9.0"," ,7,1127, ","2.25"," ,7,0917, ","92","7,0715, ","9160","0","40.20"," ,7","84.6"," ,7","41.4","7","50.6","7","32.2","7"
"USC00219170","WORTHINGTON 2 NNE, MN US","43.6449","-95.5802","478.5","2019","523",,"      110",,"        28","7","-30","7,0131,+","25"," ,7,0302,+","7.0"," ,7,0220, ","1.80"," ,7,0527, ","95","7,0701, ","8941","3","43.62"," ,7","78.1"," ,7","42.0","7","51.1","7","32.8","7"
"US1MNOL0018","ROCHESTER 2.6 NE, MN US","44.03975","-92.43747","371.6","2019",,,,,,,,,,,,,"3.00"," ,N,0628, ",,,,,"48.52"," ,N",,,,,,,,
"USC00219173","WRIGHT 4 NW, MN US","46.6804","-92.9543","405.4","2019","72",,,,"        28","7","-41","7,0201, ",,,"15.0"," ,7,1201, ","2.03"," ,7,1022, ","85","7,0716,+","10612","5","35.39"," ,7","87.6"," ,7","35.5","7","46.7","7","24.2","7"
"USR0000MSAG","SAGINAW MINNESOTA, MN US","46.8436","-92.4617","405.4","2019","208",,,,,,"-37","U,0131, ",,,,,,,"87","U,0715,+","9708","1",,,,,"38.4","U","48.5","U","28.3","U"
"USC00210355","AUSTIN WASTE WATER TREATMENT FACILITY, MN US","43.6542","-92.9739","365.5","2019","524",,"      109",,"        16","7","-33","7,0131, ","22"," ,7,0306,+","10.2"," ,7,0119, ",,,"91","7,0720, ","8523","9",,,"68.3"," ,7","42.8","7","51.6","7","33.9","7"
"US1MNDK0104","HASTINGS 1.6 NW, MN US","44.744589","-92.880353","260.9","2019",,,,,,,,,,,,,"3.53"," ,N,0418, ",,,,,"43.68"," ,N",,,,,,,,
"USR0000MROS","ROSEAU MINNESOTA, MN US","48.85","-95.7","319.1","2019","241",,,,,,"-39","U,0130, ",,,,,,,"94","U,0607, ",,,,,,,"36.3","U","45.8","U","26.7","U"
"USC00215488","MINNESOTA CITY DAM 5, MN US","44.1601","-91.8121","204.2","2019","674",,,,"        26","7","-32","7,0131, ",,,"12.0"," ,7,0224, ","3.72"," ,7,0913, ","94","7,0720, ","7796","4","47.68"," ,7","84.3"," ,7","44.7","7","53.1","7","36.4","7"
"US1MNDS0006","KENSINGTON 5.9 NE, MN US","45.8332979","-95.6043394","430.4","2019",,,,,,,,,,,,,"1.24"," ,N,0930, ",,,,,"28.98"," ,N",,,,,,,,
"USC00211448","CHANHASSEN WSFO, MN US","44.8496","-93.5644","288.3","2019","485",,"      104",,"        22","7","-31","7,0131, ","17"," ,7,0301,+","9.3"," ,7,0220, ","2.12"," ,7,0630, ","92","7,0719, ","8786","9","43.86"," ,7","88.6"," ,7","42.2","7","50.8","7","33.6","7"
"US1MNBW0002","NEW ULM 0.8 NW, MN US","44.3216717","-94.4771122","269.7","2019",,,,,,,,,,,,,"1.81"," ,N,1022, ",,,,,"42.63"," ,N",,,,,,,,
"US1MNBW0001","SPRINGFIELD 1.7 NNW, MN US","44.2612","-94.9922","322.5","2019",,,,,,,,,,,,,"2.22"," ,N,0912, ",,,,,"42.78"," ,N",,,,,,,,
"USC00210809","BLACKDUCK, MN US","47.6713","-94.5175","408.4","2019",,,,,,,,,,,,,,,"88","7,0707,+",,,,,,,,,"46.7","7",,
"US1MNBW0008","COMFREY 6.5 ENE, MN US","44.151099","-94.785161","323.7","2019",,,,,,,,,,,,,,,,,,,"42.32"," ,N",,,,,,,,
"USC00214176","JORDAN 1 SSW, MN US","44.6501","-93.6356","274.3","2019","457",,"      103",,"        22","7","-30","7,0131, ","17"," ,7,0302, ","7.8"," ,7,1127, ","2.18"," ,7,0716, ","92","7,0720, ","8789","7","41.81"," ,7","72.4"," ,7","42.2","7","51.2","7","33.2","7"
"USW00004994","GOODRIDGE 12 NNW, MN US","48.3055","-95.8744","350.5","2019","152",,,,,,"-44","R,0131, ",,,,,"3.52"," ,R,0920, ","93","R,0607, ","11059","8","32.76"," ,R",,,"35.1","R","45.6","R","24.7","R"
"US1MNMW0003","AUSTIN 1.9 ENE, MN US","43.67843","-92.93813","367.3","2019",,,,,,,,,,,,,"3.83"," ,N,0913, ",,,,,"48.56"," ,N",,,,,,,,
"USC00216225","ORTONVILLE 1 N, MN US","45.3093","-96.4292","335.0","2019",,,,,"        18","7",,,,,"10.0"," ,7,0412, ","2.00"," ,7,0912, ",,,,,"33.55"," ,7","72.0"," ,7",,,,,,
"USC00213290","GRAND MEADOW, MN US","43.7047","-92.5644","411.5","2019",,,,,,,,,,,,,,,,,"8822","3",,,,,,,,,,
"USC00219033","WINDOM, MN US","43.877","-95.1159","421.8","2019","767",,,,,,"-21","7,0131,+",,,,,,,"95","7,0720,+","8262","2",,,,,"44.5","7","53.6","7","35.5","7"
"US1MNLK0015","SILVER BAY 8.6 NE, MN US","47.382016","-91.149378","212.4","2019",,,,,,,,,,,,,"1.56"," ,N,1022, ",,,,,"37.03"," ,N",,,,,,,,
"USC00213296","GRAND PORTAGE RANGER STATION, MN US","47.9711","-89.6908","222.5","2019","53",,"      155",,"        30","7","-28","7,0128,+","28"," ,7,0210,+","9.5"," ,7,0430, ","2.15"," ,7,0913, ","85","7,0713, ","10562","7","40.01"," ,7","89.9"," ,7","36.3","7","45.5","7","27.1","7"
"USR0000MHIB","HIBBING MINNESOTA, MN US","47.3919","-92.8347","411.5","2019","157",,,,,,"-39","U,0127, ",,,,,,,"89","U,0715, ",,,,,,,"37.2","U","47.9","U","26.4","U"
"US1MNAA0056","BLAINE 2.2 NNW, MN US","45.198389","-93.228127","277.7","2019",,,,,,,,,,,,,"1.83"," ,N,0509, ",,,,,"40.20"," ,N",,,,,,,,
"USC00215902","NEW YORK MILLS, MN US","46.5234","-95.3847","428.5","2019","265",,,,,,"-37","7,0131, ",,,,,"2.40"," ,7,0710, ","88","7,0608, ","10481","6","33.13"," ,7",,,"37.0","7","46.3","7","27.7","7"
"USC00211422","CELINA 2 E, MN US","47.8663","-93.0266","391.7","2019",,,,,,,,,,,,,,,,,,,"29.74"," ,7",,,,,,,,
"USW00094938","BRAINERD CROW WING CO AIRPORT, MN US","46.40472","-94.13083","372.2","2019","470",,"      128",,"        20","W","-43","W,0131, ","24"," ,W,0310, ","11.0"," ,W,1130, ","2.38"," ,W,0714, ","93","W,0607, ","9437","6","36.95"," ,W","77.8"," ,W","40.8","W","51.0","W","30.7","W"
"USR0000MFER","FERNBERG MINNESOTA, MN US","47.9461","-91.4947","518.2","2019","251",,,,,,"-34","U,0131, ",,,,,,,"89","U,0607, ","9973","6",,,,,"37.3","U","45.7","U","28.8","U"
"US1MNHN0128","ROBBINSDALE 0.6 SSE, MN US","45.018005","-93.329513","274.6","2019",,,,,"        21","N",,,,,"6.8"," ,N,1127, ","2.51"," ,N,0716, ",,,,,"47.26"," ,N","79.6"," ,N",,,,,,
"USW00094931","HIBBING CHISHOLM HIBBING AIRPORT, MN US","47.38639","-92.83889","412.1","2019","81",,,,,,"-40","W,0131,+",,,,,,,"87","W,0715,+","11020","1",,,,,"35.2","W","46.5","W","23.9","W"
"USC00218618","WALKER, MN US","47.0936","-94.5738","435.9","2019","243",,,,,,"-39","7,0201, ",,,,,"2.25"," ,7,0813, ","88","7,0609,+","9185","6","33.60"," ,7",,,"38.2","7","48.3","7","28.1","7"
"USC00217405","ST. PETER, MN US","44.32233","-93.96561","242.3","2019","476",,,,,,"-32","7,0131, ",,,,,,,"93","7,0720, ","8913","9",,,,,"41.8","7","51.2","7","32.4","7"
"USR0000MHIL","HILL CITY MINNESOTA, MN US","47.0375","-93.6042","408.4","2019","193",,,,,,"-45","U,0131, ",,,,,,,"87","U,0715,+","10185","5",,,,,"37.6","U","48.0","U","27.2","U"
"USC00219046","WINNEBAGO, MN US","43.7639","-94.1662","338.3","2019","661",,"      114",,"        25","7","-28","7,0131,+","26"," ,7,0305,+","12.0"," ,7,0119, ","1.63"," ,7,0616, ","93","7,0720,+","8526","6","44.18"," ,7","75.6"," ,7","43.6","7","52.4","7","34.8","7"
"USW00054932","SANDSTONE 6 W, MN US","46.1135","-92.9936","344.4","2019","270",,,,,,"-37","R,0131, ",,,,,"4.07"," ,R,0726, ","89","R,0715,+","9627","1","49.87"," ,R",,,"39.5","R","49.2","R","29.8","R"
"USC00215482","MINNEOTA, MN US","44.563","-95.9969","369.1","2019",,,,,"        24","7",,,,,"16.0"," ,7,0413, ","2.67"," ,7,0701, ",,,,,"41.72"," ,7","100.0"," ,7",,,,,,
"US1MNNC0003","SAINT PETER 6.2 WSW, MN US","44.288464","-94.076397","296.3","2019",,,,,,,,,,,,,"2.17"," ,N,0418, ",,,,,"45.66"," ,N",,,,,,,,
"USC00216211","ORR 3 E, MN US","48.0508","-92.7636","400.8","2019","89",,"      151",,"        28","7","-43","7,0201,+","24"," ,7,0312,+","9.2"," ,7,1121, ","1.44"," ,7,0718, ","88","7,0608, ","11435","8","25.82"," ,7","88.0"," ,7","33.9","7","45.0","7","22.8","7"
"USC00211310","CARLOS 2 WSW, MN US","45.9652","-95.3386","426.7","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","DELANO, MN US","45.04698","-93.77717","297.2","2019","552",,,,,,"-34","7,0131, ",,,,,,,"93","7,0722,+","8651","4",,,,,"42.2","7","52.0","7","32.3","7"
"USC00215598","MOOSE LAKE 1 SSE, MN US","46.4378","-92.7578","338.3","2019",,,,,,,,,,,,,"4.85"," ,7,0930, ",,,"9326","0","41.30"," ,7",,,,,,,,
"USC00212881","FOREST LAKE 5 NE, MN US","45.33177","-92.89827","275.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00216565","PIPESTONE, MN US","44.0138","-96.3258","519.7","2019","583",,"      135",,"        25","7","-29","7,0131,+","31"," ,7,0224,+","8.7"," ,7,0119, ","4.30"," ,7,0912, ","96","7,0630, ","8856","9","41.43"," ,7","70.7"," ,7","42.1","7","51.5","7","32.7","7"
"USC00218986","WILD RIVER STATE PARK, MN US","45.5231","-92.7489","256.0","2019","372",,"      125",,"        27","7","-37","7,0201,+","25"," ,7,0302, ","8.5"," ,7,0221, ","2.16"," ,7,0720, ","91","7,0716, ","9094","5","40.40"," ,7","80.7"," ,7","40.2","7","51.3","7","29.1","7"
"US1MNRM0015","ROSEVILLE 2.1 NW, MN US","45.035019","-93.186205","280.4","2019",,,"       99",,"        20","N",,,"16"," ,N,0302,+","6.0"," ,N,1127,+","2.23"," ,N,0814, ",,,,,"42.56"," ,N","61.2"," ,N",,,,,,
"US1MNHN0110","EDINA 1.9 SSE, MN US","44.8687479","-93.3394329","253.9","2019",,,,,,,,,,,,,"2.33"," ,N,0716, ",,,,,"48.39"," ,N",,,,,,,,
"US1MNSR0009","SARTELL 1.4 SSE, MN US","45.601792","-94.1991","317.0","2019",,,,,"        23","N",,,,,"7.8"," ,N,0310, ","1.77"," ,N,0705, ",,,,,"39.05"," ,N","79.3"," ,N",,,,,,
"USC00212645","EVELETH WW PLANT, MN US","47.4581","-92.5303","440.4","2019","202",,"      140",,"        32","7","-35","7,0131, ","37"," ,7,0228,+","5.0"," ,7,1209,+","1.32"," ,7,0913, ","87","7,0608, ","10347","6","29.30"," ,7","67.8"," ,7","36.5","7","46.3","7","26.7","7"
"US1MNSL0005","DULUTH 3.0 NE, MN US","46.81528","-92.06368","251.2","2019",,,,,,,,,,,,,"1.76"," ,N,0913, ",,,,,"33.97"," ,N",,,,,,,,
"US1MNBM0011","BEMIDJI 4.8 NNE, MN US","47.54939167","-94.85669167","425.2","2019",,,,,,,,,,,,,"1.92"," ,N,0609, ",,,,,"31.36"," ,N",,,,,,,,
"USC00218681","WARROAD 4 W, MN US","48.896","-95.407","339.2","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218323","TRACY, MN US","44.2394","-95.6308","427.6","2019","596",,"      132",,"        25","7","-30","7,0130, ","48"," ,7,0302,+","9.0"," ,7,0220, ","3.20"," ,7,0818, ","93","7,0720, ",,,"36.43"," ,7","88.4"," ,7","42.1","7","50.5","7","33.6","7"
"USW00014925","ROCHESTER INTERNATIONAL AIRPORT, MN US","43.9041","-92.4916","397.5","2019","492",,"      109",,"        28","W","-30","W,0131, ","28"," ,W,0224, ","10.1"," ,W,0223, ","4.90"," ,W,0628, ","90","W,0719, ","8605","4","55.23"," ,W","92.2"," ,W","42.7","W","51.5","W","33.9","W"
"USC00211250","CAMP NORRIS DNR, MN US","48.61","-95.1816","392.9","2019","219",,"      164",,"        27","7","-50","7,0131, ","30"," ,7,0310, ","9.0"," ,7,1229, ",,,"92","7,0608, ","11294","3",,,"77.0"," ,7","34.5","7","45.2","7","23.9","7"
"USW00014926","ST. CLOUD REGIONAL AIRPORT, MN US","45.5433","-94.0513","310.3","2019","435",,"      126",,"        22","W","-34","W,0131, ","22"," ,W,0310,+","7.4"," ,W,0220, ","2.10"," ,W,0518, ","92","W,0715, ","9297","0","41.93"," ,W","77.3"," ,W","40.7","W","50.4","W","31.1","W"
"USW00014927","ST. PAUL DOWNTOWN AIRPORT, MN US","44.9322","-93.0558","213.4","2019","639",,,,,,"-27","W,0130, ",,,,,,,"93","W,0719, ","8220","7",,,,,"44.2","W","52.6","W","35.9","W"
"USC00216817","RED WING, MN US","44.5712","-92.5283","209.7","2019",,,,,"        23","7",,,,,"9.3"," ,7,0224, ","2.63"," ,7,0911, ",,,,,"43.64"," ,7","79.4"," ,7",,,,,,
"US1MNSC0002","PRIOR LAKE 2.0 W, MN US","44.7125","-93.463611","292.6","2019",,,,,,,,,,,,,"2.26"," ,N,0701, ",,,,,"43.83"," ,N",,,,,,,,
"USC00217107","ROSEMOUNT RESEARCH AND OUTREACH CENTER, MN US","44.71668","-93.0981","288.0","2019","522",,,,,,"-30","7,0131, ",,,,,,,"94","7,0720, ","8833","3",,,,,"42.1","7","51.4","7","32.8","7"
"USC00217228","SABIN, MN US","46.7764","-96.656","281.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00214994","MADISON WWTP, MN US","45.00236","-96.16611","327.7","2019","558",,"      134",,"        23","7","-31","7,0130, ","34"," ,7,0311,+","14.0"," ,7,0411, ","2.25"," ,7,0912, ","93","7,0716,+","9279","2","34.46"," ,7","79.4"," ,7","41.0","7","50.3","7","31.8","7"
"USC00212576","EMBARRASS, MN US","47.64317","-92.22648","434.3","2019","95",,"      158",,"        25","7","-45","7,0127, ","30"," ,7,0312,+","5.7"," ,7,1209, ","1.45"," ,7,0913, ","87","7,0716, ","11249","5","29.23"," ,7","73.6"," ,7","34.4","7","46.6","7","22.2","7"
"USC00213303","GRAND RAPIDS FRS LAB, MN US","47.2436","-93.4975","399.3","2019","310",,"      133",,"        26","7","-42","7,0131, ","28"," ,7,0310, ","6.6"," ,7,0207, ","2.72"," ,7,0630, ","91","7,0607, ",,,"33.52"," ,7","83.6"," ,7","38.4","7","48.8","7","28.0","7"
"USC00214093","ISLAND LAKE 4 E, MN US","47.02389","-92.07","429.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218450","UNIVERSITY OF MN ST. PAUL, MN US","44.9902","-93.17995","295.7","2019","525",,"      101",,"        22","7","-29","7,0131,+","20"," ,7,0302, ","7.6"," ,7,1127, ","3.10"," ,7,0818, ","93","7,0720, ","8593","9","42.96"," ,7","87.1"," ,7","42.7","7","51.1","7","34.3","7"
"USC00218692","WASECA SOUTHERN RESEARCH AND OUTREACH CENTER, MN US","44.0707","-93.5264","351.4","2019","577",,"      106",,"        20","7","-31","7,0131, ","16"," ,7,0302, ","7.5"," ,7,0411, ","2.05"," ,7,0806, ","93","7,0720, ","8903","0","48.52"," ,7","76.5"," ,7","42.3","7","51.3","7","33.2","7"
"USC00216276","OTTERTAIL, MN US","46.4145","-95.5464","411.2","2019",,,"      126",,"        27","7",,,"30"," ,7,0312,+","10.0"," ,7,0413, ",,,,,,,,,"101.2"," ,7",,,,,,
"USR0000MCLK","CASS LAKE MINNESOTA, MN US","47.3778","-94.615","396.2","2019","302",,,,,,"-44","U,0131, ",,,,,,,"90","U,0607, ","9997","2",,,,,"38.1","U","48.2","U","28.0","U"
"US1MNNR0001","TWIN VALLEY 0.1 NE, MN US","47.2601667","-96.2576667","332.5","2019",,,,,"        18","N",,,,,"10.0"," ,N,0310, ","1.99"," ,N,0709, ",,,,,"32.42"," ,N","97.6"," ,N",,,,,,
"US1MNSR0020","SAINT JOSEPH 0.2 N, MN US","45.563663482666","-94.3073883056641","329.5","2019",,,,,,,,,,,,,"1.83"," ,N,0918, ",,,,,"35.80"," ,N",,,,,,,,
"US1MNPK0013","CROOKSTON 0.6 ENE, MN US","47.77778","-96.593889","271.6","2019",,,,,,,,,,,,,"2.94"," ,N,0921, ",,,,,"30.34"," ,N",,,,,,,,
"US1MNDK0011","ROSEMOUNT 3.3 WNW, MN US","44.760805","-93.130011","298.7","2019",,,,,,,,,,,,,"2.12"," ,N,0701, ",,,,,"46.89"," ,N",,,,,,,,
"USC00210287","ARTICHOKE LAKE 1 E, MN US","45.38564","-96.12578","334.7","2019","583",,"      122",,"        18","7","-34","7,0130, ","29"," ,7,0310, ","17.6"," ,7,0412, ","2.73"," ,7,0701, ","95","7,0715, ","8915","6","37.59"," ,7","76.3"," ,7","41.6","7","51.0","7","32.3","7"
"US1MNSR0024","PAYNESVILLE 1.9 SSW, MN US","45.3517","-94.7312","347.5","2019",,,,,,,,,,,,,"1.35"," ,N,1022, ",,,,,"34.37"," ,N",,,,,,,,
"USC00211374","CASS LAKE, MN US","47.3847","-94.6147","395.0","2019","365",,"      149",,"        25","7","-44","7,0131, ","30"," ,7,0311,+","10.0"," ,7,1229,+","2.53"," ,7,0630, ","91","7,0608, ","10287","1","34.94"," ,7","92.9"," ,7","37.7","7","47.9","7","27.5","7"
"US1MNRC0001","MONTGOMERY 3.2 ENE, MN US","44.4640053","-93.5197647","332.2","2019",,,"      106",,"        24","N",,,"30"," ,N,0306,+","7.0"," ,N,1127,+","2.06"," ,N,0624, ",,,,,"43.87"," ,N","77.5"," ,N",,,,,,
"USC00213311","GRANITE FALLS, MN US","44.8135","-95.5517","283.5","2019","638",,,,"        32","7","-36","7,0131,+",,,"10.0"," ,7,0220, ","2.54"," ,7,0912, ","97","7,0719, ","8818","2","39.46"," ,7","99.3"," ,7","42.6","7","53.5","7","31.6","7"
"USC00214884","LOWER ST. ANTHONY FALLS, MN US","44.9784","-93.2469","229.8","2019",,,,,"        20","7",,,,,"8.0"," ,7,0221, ","2.23"," ,7,0818, ",,,"8237","3","45.64"," ,7","66.1"," ,7",,,,,,
"US1MNHN0014","MINNETRISTA 1.5 SSE, MN US","44.914467","-93.699217","287.1","2019",,,,,"        20","N",,,,,"6.5"," ,N,0221, ","2.37"," ,N,0818, ",,,,,"39.03"," ,N","75.0"," ,N",,,,,,
"USC00215615","MORA, MN US","45.8776","-93.3147","310.3","2019","376",,,,"        28","7","-37","7,0131, ",,,"8.0"," ,7,0221, ","2.28"," ,7,0624, ","90","7,0716, ","9454","5","43.11"," ,7","75.5"," ,7","40.0","7","50.0","7","30.0","7"
"USC00216822","RED WING DAM 3, MN US","44.6103","-92.6101","206.3","2019","616",,,,"        25","7","-34","7,0201,+",,,"7.5"," ,7,0206, ","2.92"," ,7,0701, ","94","7,0720, ","8384","6","41.93"," ,7","72.0"," ,7","43.7","7","52.1","7","35.3","7"
"USR0000MKLL","KELLIHER MINNESOTA, MN US","47.9425","-94.455","412.1","2019","238",,,,,,"-42","U,0131, ",,,,,,,"90","U,0607, ","10057","3",,,,,"37.0","U","46.8","U","27.2","U"
"US1MNRM0063","NORTH SAINT PAUL 1.0 NW, MN US","45.0241","-93.014","289.0","2019",,,,,,,,,,,,,,,,,,,"46.70"," ,N",,,,,,,,
