"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252820","FAIRBURY 5 S, NE US","40.0738","-97.1669","411.5","2008","998",,"       32",,"         6","0","-8","0,1222, ","5"," ,0,1225,+","4.0"," ,0,0206, ","5.00"," ,0,0718, ","100","0,0804,+","6138","2","45.91"," ,0","14.7"," ,0","50.4","0","62.2","0","38.6","0"
"USC00253910","HOLDREGE, NE US","40.4518","-99.3802","707.1","2008","763",,"       54",,"         6","0","-8","0,1222,+","8"," ,0,0206, ","6.0"," ,0,0206, ","2.70"," ,0,0524, ","99","0,0804, ","6526","7","31.91"," ,0","16.0"," ,0","48.5","0","60.1","0","36.9","0"
"US10thay001","DAVENPORT 0.1 W, NE US","40.3128","-97.8135","508.1","2008",,,,,,,,,,,,,"3.15"," ,N,0716, ",,,,,"29.57"," ,N",,,,,,,,
"USR0000NECH","ECHO 01 NEBRASKA, NE US","41.1025","-103.9831","1609.3","2008","382",,,,,,"-17","U,1215, ",,,,,,,"102","U,0802, ","7517","0",,,,,"45.1","U","58.7","U","31.5","U"
"US10adam008","GLENVIL 2.3 WSW, NE US","40.4953","-98.2973","566.9","2008",,,,,,,,,,,,,"2.44"," ,N,0710, ",,,,,"36.93"," ,N",,,,,,,,
"US10doug018","OMAHA 4.3 WNW, NE US","41.2924","-96.0062","373.1","2008",,,,,"         5","N",,,,,"3.9"," ,N,0206, ","2.78"," ,N,0530, ",,,,,"40.30"," ,N","13.1"," ,N",,,,,,
"US10adam006","ROSELAND 2.8 SW, NE US","40.4372","-98.5912","601.1","2008",,,,,,,,,,,,,"1.92"," ,N,0523, ",,,,,"31.22"," ,N",,,,,,,,
"US10howa008","SAINT PAUL 7.6 NNE, NE US","41.3219","-98.428","599.8","2008",,,,,,,,,,,,,"2.45"," ,N,0524, ",,,,,"40.10"," ,N",,,,,,,,
"US10howa009","ELBA 8.0 WNW, NE US","41.323","-98.7126","613.0","2008",,,,,"         0","N",,,,,"0.0","T,N,0503, ","2.83"," ,N,1007, ",,,,,"33.88"," ,N","0.0","T,N",,,,,,
"US10linc036","SUTHERLAND 0.7 N, NE US","41.1666","-101.1259","915.9","2008",,,,,"         8","N",,,,,"8.0"," ,N,0411, ","1.90"," ,N,0606, ",,,,,"23.92"," ,N","21.7"," ,N",,,,,,
"USC00250375","ASHLAND 2, NE US","41.0407","-96.3811","340.8","2008","1035",,"       44",,"         4","0","-10","0,1222, ","4"," ,0,0206,+","4.0"," ,0,0206, ","3.09"," ,0,0611, ","102","0,0804, ","6610","0","36.02"," ,0","11.1"," ,0","49.1","0","61.4","0","36.7","0"
"US10howa007","WOLBACH 6.3 SE, NE US","41.3219","-98.3255","573.9","2008",,,,,,,,,,,,,"2.27"," ,N,0524, ",,,,,"32.31"," ,N",,,,,,,,
"USC00259193","WESTON 3 NW, NE US","41.2211","-96.7775","416.1","2008","755",,"       67",,"         9","0","-14","0,1223, ","6"," ,0,0126,+","4.0"," ,0,0206, ","3.18"," ,0,0605, ","96","0,0804, ","6969","7","37.17"," ,0","19.8"," ,0","47.6","0","58.9","0","36.4","0"
"US10adam004","AYR 3.5 NE, NE US","40.4798","-98.4026","570.0","2008",,,,,"         5","N",,,,,"2.5"," ,N,1219, ","2.47"," ,N,0716, ",,,,,"34.16"," ,N","9.6"," ,N",,,,,,
"USW00024017","CHADRON MUNICIPAL AIRPORT, NE US","42.8374","-103.0981","1004.0","2008",,,,,,,,,,,,,"0.69"," ,W,0907, ",,,,,"12.86"," ,W",,,,,,,,
"US10adam002","JUNIATA 6.0 SSW, NE US","40.5093","-98.5493","601.1","2008",,,,,,,,,,,,,"2.25"," ,N,0716, ",,,,,"31.33"," ,N",,,,,,,,
"US10hook001","MULLEN 0.2 ENE, NE US","42.0437","-101.0391","979.0","2008",,,,,,,,,,,,,"1.95"," ,N,0523, ",,,,,"24.58"," ,N",,,,,,,,
"US10hook002","MULLEN 9.7 SW, NE US","41.9258","-101.146","1011.9","2008",,,,,,,,,,,,,"1.64"," ,N,0725, ",,,,,"25.17"," ,N",,,,,,,,
"USC00252790","EUSTIS 2 NW, NE US","40.6864","-100.0536","833.3","2008","703",,"       58",,"        10","0","-12","0,1216,+","6"," ,0,0105,+","4.8"," ,0,0411, ","5.03"," ,0,0524, ","103","0,0803, ","6597","2","38.56"," ,0","23.4"," ,0","48.3","0","60.3","0","36.4","0"
"USC00251345","BURWELL, NE US","41.7769","-99.1433","663.2","2008","610",,"       57",,"        11","0","-16","0,1222, ","6"," ,0,0411,+","6.0"," ,0,0411, ","2.75"," ,0,0524, ","99","0,0804, ","7111","5","31.00"," ,0","32.9"," ,0","46.6","0","58.5","0","34.6","0"
"USC00255701","MULLEN 15 S, NE US","41.8458","-101.0441","975.4","2008",,,,,,,,,,,,,"1.55"," ,0,0606, ",,,,,"27.73"," ,0",,,,,,,,
"US10doug006","OMAHA 2.9 W, NE US","41.2658","-95.9927","366.1","2008",,,,,"         8","N",,,,,"4.5"," ,N,0206, ","2.30"," ,N,0716, ",,,,,"39.06"," ,N","21.1"," ,N",,,,,,
"US10dund009","PARKS 16.4 N, NE US","40.2787","-101.6933","1022.0","2008",,,,,,,,,,,,,"1.92"," ,N,0816, ",,,,,"18.64"," ,N",,,,,,,,
"US10perk009","GRANT 2.5 S, NE US","40.8064","-101.7277","1036.9","2008",,,,,"         8","N",,,,,"7.5"," ,N,0411, ","1.32"," ,N,0510, ",,,,,"23.67"," ,N","37.1"," ,N",,,,,,
"USW00024023","NORTH PLATTE REGIONAL AIRPORT, NE US","41.1213","-100.6694","846.7","2008","659",,"       21",,"        10","0","-16","0,1221, ","7"," ,0,0317, ","6.6"," ,0,0410, ","2.52"," ,0,0522, ","108","0,0802, ","6820","9","26.67"," ,0","28.5"," ,0","47.9","0","62.2","0","33.5","0"
"USW00024020","HAYES CENTER 1 NW, NE US","40.52315","-101.03456","927.2","2008",,,,,,,,,,,,,,,,,"6574","2",,,,,,,,,,
"US10linc047","WELLFLEET 7.6 NNE, NE US","40.8603","-100.7018","914.1","2008",,,,,,,,,,,,,"1.97"," ,N,0718, ",,,,,"29.29"," ,N",,,,,,,,
"US10linc048","SUTHERLAND 1.4 W, NE US","41.1612","-101.152","922.9","2008",,,,,,,,,,,,,"1.97"," ,N,0606, ",,,,,"24.95"," ,N",,,,,,,,
"US10doug002","OMAHA 13.5 WSW, NE US","41.199","-96.1841","362.1","2008",,,,,,,,,,,,,"2.88"," ,N,0716, ",,,,,"37.56"," ,N",,,,,,,,
"US10john012","STERLING 5.2 ESE, NE US","40.4239","-96.2904","353.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.72"," ,N,0718, ",,,,,"35.93"," ,N","0.0"," ,N",,,,,,
"USW00024028","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","41.8705","-103.593","1202.4","2008","614",,"       42",,"        11","0","-14","0,1215, ","10"," ,0,0101, ","4.1"," ,0,0322, ","1.52"," ,0,0815, ","101","0,0802,+","7036","7","14.28"," ,0","26.8"," ,0","47.3","0","62.1","0","32.6","0"
"US10john010","TECUMSEH 1.0 ENE, NE US","40.3726","-96.1795","371.9","2008",,,,,,,,,,,,,"3.46"," ,N,0718, ",,,,,"32.88"," ,N",,,,,,,,
"USC00251590","CHAMBERS, NE US","42.203","-98.7466","648.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00252680","ELSMERE 9 ENE, NE US","42.1717","-100.0106","808.9","2008",,,,,"        19","0","-16","0,1222, ",,,"9.0"," ,0,0410, ","2.85"," ,0,0811, ",,,,,"35.83"," ,0","62.6"," ,0",,,,,"34.7","0"
"USC00252560","EDISON, NE US","40.2763","-99.7836","646.2","2008",,,,,"         3","0",,,,,"2.5"," ,0,1219,+","4.29"," ,0,0524, ",,,,,"33.56"," ,0","8.5"," ,0",,,,,,
"USC00255830","NELIGH, NE US","42.1302","-98.0275","536.4","2008",,,"       90",,"        17","0",,,"9"," ,0,1221,+","7.0"," ,0,0411, ","2.16"," ,0,1007, ",,,,,"35.80"," ,0","57.1"," ,0",,,,,,
"USC00253652","CONCORD, NE US","42.3844","-96.9883","440.1","2008",,,,,,,,,,,,,"1.68"," ,0,1023, ","97","0,0804, ",,,"32.23"," ,0",,,,,"57.5","0",,
"US10dund001","BENKELMAN 0.3 NNW, NE US","40.0535","-101.5336","919.0","2008",,,,,,,,,,,,,"2.60"," ,N,0624, ",,,,,"19.61"," ,N",,,,,,,,
"USC00254865","LISCO, NE US","41.4983","-102.6222","1071.4","2008",,,"        0",,"         6","0",,,"0"," ,0,1231,+","4.0"," ,0,0503,+","1.95"," ,0,0815, ",,,,,"17.44"," ,0","14.5"," ,0",,,,,,
"USC00254985","LOUP CITY, NE US","41.2789","-98.9697","630.9","2008","682",,"       34",,"         8","0","-13","0,1222, ","7"," ,0,1220,+","6.0"," ,0,1219, ","3.09"," ,0,0524, ","100","0,0804, ","6825","5","33.41"," ,0","18.9"," ,0","47.6","0","60.1","0","35.0","0"
"USC00252205","DAVID CITY, NE US","41.2491","-97.1327","490.7","2008","774",,"       79",,"        10","0","-13","0,1223,+","9"," ,0,0126,+","4.5"," ,0,0206, ","3.10"," ,0,0605, ","97","0,0804, ","7207","0","37.59"," ,0","27.4"," ,0","47.0","0","58.0","0","36.1","0"
"USC00256922","PRAGUE, NE US","41.3061","-96.8055","410.0","2008",,,"       41",,"         6","0",,,"7"," ,0,1219, ","5.8"," ,0,1219, ","3.12"," ,0,0530, ",,,,,"34.61"," ,0","18.2"," ,0",,,,,,
"US10dund005","MAX 4.4 NNE, NE US","40.1765","-101.39","961.9","2008",,,,,"         9","N",,,,,"6.0"," ,N,0411, ","2.37"," ,N,1012, ",,,,,"22.44"," ,N","27.8"," ,N",,,,,,
"US10dund004","PARKS 8.7 NNE, NE US","40.1626","-101.6806","1015.9","2008",,,,,,,,,,,,,"1.80"," ,N,0807, ",,,,,"22.13"," ,N",,,,,,,,
"US10vall004","ORD 9.0 NW, NE US","41.7187","-99.0065","655.9","2008",,,,,,,,,,,,,"2.60"," ,N,0524, ",,,,,"28.72"," ,N",,,,,,,,
"US10vall002","ORD 6.8 SSE, NE US","41.5105","-98.883","624.8","2008",,,,,"         5","N",,,,,"8.0"," ,N,1219, ","3.84"," ,N,1023, ",,,,,"34.09"," ,N","17.8"," ,N",,,,,,
"US10john002","COOK 4.0 SW, NE US","40.4644","-96.2337","360.0","2008",,,,,,,,,,,,,"2.43"," ,N,0718, ",,,,,"35.73"," ,N",,,,,,,,
"US10john009","STERLING 3.3 WSW, NE US","40.4471","-96.4384","367.0","2008",,,,,"         2","N",,,,,"3.0"," ,N,0117, ","2.50"," ,N,0718, ",,,,,"33.65"," ,N","4.5"," ,N",,,,,,
"US10john008","CRAB ORCHARD 2.2 S, NE US","40.3026","-96.4185","442.0","2008",,,,,,,,,,,,,"3.80"," ,N,0718, ",,,,,"33.81"," ,N",,,,,,,,
"US10vall009","ARCADIA 1.7 W, NE US","41.4239","-99.1593","666.0","2008",,,,,"        10","N",,,,,"8.0"," ,N,1023, ","2.90"," ,N,0524, ",,,,,"33.01"," ,N","39.1"," ,N",,,,,,
"US10sher011","GORDON 13.6 NNW, NE US","42.9809","-102.3209","1124.1","2008",,,,,,,,,,,,,"1.30"," ,N,1106, ",,,,,"19.30"," ,N",,,,,,,,
"USC00259090","WEEPING WATER, NE US","40.86389","-96.14139","335.3","2008","864",,"       29",,"         9","0","-12","0,0124, ","5"," ,0,0207,+","4.0"," ,0,0307, ","4.23"," ,0,0604, ","97","0,0803, ","6463","8","43.51"," ,0","24.1"," ,0","49.2","0","60.0","0","38.2","0"
"US10adam022","HASTINGS 2.2 W, NE US","40.5936","-98.4299","597.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.42"," ,N,0718, ",,,,,"37.07"," ,N","0.0"," ,N",,,,,,
"US10linc013","NORTH PLATTE 1.5 WNW, NE US","41.1327","-100.7921","861.1","2008",,,,,,,,,,,,,"1.88"," ,N,1012,+",,,,,"28.42"," ,N",,,,,,,,
"US10john001","TECUMSEH 1.7 ENE, NE US","40.3776","-96.1679","371.9","2008",,,,,,,,,,,,,"2.82"," ,N,0718, ",,,,,"33.53"," ,N",,,,,,,,
"USC00250030","AGATE 3 E, NE US","42.4244","-103.7347","1423.4","2008","381",,"       26",,,,"-23","0,0122, ","4"," ,0,0103,+",,,,,"98","0,0802, ","7483","5",,,,,"45.1","0","62.2","0","28.1","0"
"USC00252690","ELWOOD 8 S, NE US","40.4767","-99.8861","731.5","2008",,,"       52",,"         6","0",,,"6"," ,0,0207,+","5.2"," ,0,0205, ","3.49"," ,0,0524, ",,,,,"30.30"," ,0","17.6"," ,0",,,,,,
"USC00253660","HASTINGS 4 N, NE US","40.6471","-98.3835","590.7","2008","776",,"       52",,"         7","0","-11","0,1222,+","8"," ,0,0205, ","7.7"," ,0,0205, ","2.85"," ,0,0717, ","100","0,0803,+","6721","2","38.97"," ,0","21.6"," ,0","48.4","0","59.9","0","36.9","0"
"USC00251240","BRUNING, NE US","40.3325","-97.5652","481.6","2008",,,"       50",,"         7","0",,,"4"," ,0,0206,+","4.0"," ,0,0206, ","2.22"," ,0,1022, ",,,,,"33.77"," ,0","15.8"," ,0",,,,,,
"USC00251361","BUSHNELL 15 S, NE US","41.0102","-103.8769","1575.8","2008","324",,"       67",,"        11","0","-22","0,1215, ","12"," ,0,0101, ","5.8"," ,0,0411, ","1.32"," ,0,0809, ","100","0,0803,+","7619","9","14.76"," ,0","38.2"," ,0","44.2","0","59.3","0","29.0","0"
"US10linc022","NORTH PLATTE 5.4 SSE, NE US","41.0466","-100.747","937.0","2008",,,,,,,,,,,,,"1.72"," ,N,0510, ",,,,,"26.94"," ,N",,,,,,,,
"USC00251365","BUTTE, NE US","42.913","-98.8511","550.5","2008",,,"       26",,"        17","0",,,"7"," ,0,0426,+","7.0"," ,0,0426, ","4.97"," ,0,0812, ","95","0,0715, ",,,"34.16"," ,0","51.4"," ,0",,,"57.1","0",,
"USC00255840","NELSON, NE US","40.20284","-98.06346","514.2","2008",,,"       35",,"         5","0",,,"3"," ,0,1217,+","3.3"," ,0,0206, ","2.72"," ,0,1022, ",,,,,"32.09"," ,0","14.8"," ,0",,,,,,
"US10dund011","MAX 4.6 WNW, NE US","40.1548","-101.4734","929.0","2008",,,,,,,,,,,,,"2.40"," ,N,1012, ",,,,,"23.07"," ,N",,,,,,,,
"US10sher012","ALLIANCE 25.1 ENE, NE US","42.3371","-102.5072","1195.1","2008",,,,,,,,,,,,,"1.14"," ,N,0605, ",,,,,"15.10"," ,N",,,,,,,,
"US10dund010","PARKS 6.0 NW, NE US","40.1177","-101.7821","994.0","2008",,,,,"         7","N",,,,,"5.0"," ,N,0411,+","1.16"," ,N,1012, ",,,,,"15.20"," ,N","23.8"," ,N",,,,,,
"USC00253425","GREELEY, NE US","41.5462","-98.5331","615.7","2008",,,"       42",,"        10","0","-19","0,1222, ","12"," ,0,1225,+","10.0"," ,0,1219, ","2.52"," ,0,0524, ","103","0,0804, ",,,"32.57"," ,0","30.2"," ,0","46.1","0","59.1","0","33.1","0"
"US10sher017","RUSHVILLE 18.9 N, NE US","42.9929","-102.4713","1057.0","2008",,,,,,,,,,,,,"2.40"," ,N,1107, ",,,,,"21.37"," ,N",,,,,,,,
"US10dund015","WAUNETA 6.5 S, NE US","40.3361","-101.4339","1001.0","2008",,,,,,,,,,,,,"1.76"," ,N,1012,+",,,,,"23.17"," ,N",,,,,,,,
"US10madi006","NORFOLK 0.9 E, NE US","42.0261","-97.4007","459.9","2008",,,,,"         1","N",,,,,"2.1"," ,N,0212, ","2.18"," ,N,0608, ",,,,,"27.24"," ,N","2.1"," ,N",,,,,,
"US10hami003","HAMPTON 2.6 ESE, NE US","40.8598","-97.8425","516.9","2008",,,,,,,,,,,,,"2.45"," ,N,1022, ",,,,,"36.32"," ,N",,,,,,,,
"US10madi008","NORFOLK 2.5 E, NE US","42.0224","-97.3712","465.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.92"," ,N,0608, ",,,,,"31.26"," ,N","0.0"," ,N",,,,,,
"US10hami002","HAMPTON 0.8 ENE, NE US","40.8863","-97.8748","537.1","2008",,,,,"         1","N",,,,,"5.0"," ,N,0206, ","2.02"," ,N,1022, ",,,,,"35.94"," ,N","5.0"," ,N",,,,,,
"US10adam010","JUNIATA 6.9 WSW, NE US","40.5532","-98.6297","622.1","2008",,,,,,,,,,,,,"3.06"," ,N,0524, ",,,,,"31.73"," ,N",,,,,,,,
"US10linc024","NORTH PLATTE 6.2 NNE, NE US","41.2074","-100.7222","908.0","2008",,,,,,,,,,,,,"1.95"," ,N,1006, ",,,,,"26.47"," ,N",,,,,,,,
"USC00255970","NIOBRARA 6 WSW, NE US","42.7655","-98.0772","466.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10linc033","SUTHERLAND 0.9 NW, NE US","41.1675","-101.1375","940.0","2008",,,,,,,,,,,,,"1.77"," ,N,0606, ",,,,,"23.15"," ,N",,,,,,,,
"USC00252100","CURTIS, NE US","40.6344","-100.5219","794.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10fill006","TOBIAS 2.1 WSW, NE US","40.4067","-97.3739","479.1","2008",,,,,,,,,,,,,"2.31"," ,N,0507, ",,,,,"36.93"," ,N",,,,,,,,
"US10sher001","GORDON 5.3 E, NE US","42.8153","-102.1032","1079.9","2008",,,,,,,,,,,,,"1.49"," ,N,0523, ",,,,,"18.93"," ,N",,,,,,,,
"US10siou001","MITCHELL 4.7 NNW, NE US","42.0008","-103.848","1253.9","2008",,,,,,,,,,,,,"1.15"," ,N,0724, ",,,,,"11.77"," ,N",,,,,,,,
"US10dund020","WAUNETA 5.8 S, NE US","40.3347","-101.3795","992.1","2008",,,,,,,,,,,,,"2.17"," ,N,1012,+",,,,,"25.06"," ,N",,,,,,,,
"US10fill003","SHICKLEY 2.7 S, NE US","40.3785","-97.73","505.1","2008",,,,,,,,,,,,,"2.80"," ,N,0716, ",,,,,"36.44"," ,N",,,,,,,,
"US10sher005","RUSHVILLE 7.3 SSW, NE US","42.6149","-102.4964","1154.9","2008",,,,,,,,,,,,,"1.10"," ,N,1106, ",,,,,"15.09"," ,N",,,,,,,,
"US10sher007","HAY SPRINGS 9.0 ESE, NE US","42.6001","-102.5571","1156.1","2008",,,,,"        16","N",,,,,"5.0"," ,N,1106, ","1.18"," ,N,1106, ",,,,,"17.55"," ,N","36.3"," ,N",,,,,,
"USC00259150","WESTERN 2 W, NE US","40.3925","-97.2397","457.2","2008",,,"       21",,"         6","0",,,"5"," ,0,1225,+","4.0"," ,0,0206, ","3.60"," ,0,0605, ",,,,,"40.04"," ,0","15.2"," ,0",,,,,,
"US10webs013","RED CLOUD 4.3 E, NE US","40.0891","-98.4366","516.9","2008",,,,,,,,,,,,,"3.50"," ,N,0523, ",,,,,"37.58"," ,N",,,,,,,,
"US10nuck019","NELSON 0.3 SW, NE US","40.1986","-98.134","535.8","2008",,,,,,,,,,,,,"2.48"," ,N,1022, ",,,,,"32.57"," ,N",,,,,,,,
"USR0000NAGA","AGATE NEBRASKA, NE US","42.425","-103.7358","1325.3","2008","409",,,,,,"-21","U,1215, ",,,,,,,"99","U,0802,+","7985","4",,,,,"44.3","U","60.0","U","28.6","U"
"US10chas002","ENDERS 3.0 W, NE US","40.4629","-101.5907","975.1","2008",,,,,,,,,,,,,"1.44"," ,N,0425, ",,,,,"20.15"," ,N",,,,,,,,
"US10clay017","EDGAR 6.5 NE, NE US","40.4517","-97.9066","527.0","2008",,,,,,,,,,,,,"2.09"," ,N,1022, ",,,,,"23.57"," ,N",,,,,,,,
"US10nuck017","HARDY 4.3 E, NE US","40.0167","-97.8457","502.9","2008",,,,,"         5","N",,,,,"3.5"," ,N,0117, ","2.81"," ,N,1022, ",,,,,"35.03"," ,N","10.0"," ,N",,,,,,
"US10chas001","IMPERIAL 0.1 SW, NE US","40.5158","-101.6451","1004.0","2008",,,,,,,,,,,,,"2.13"," ,N,0605, ",,,,,"22.47"," ,N",,,,,,,,
"US10nuck011","LAWRENCE 6.7 SSE, NE US","40.2049","-98.2053","572.1","2008",,,,,,,,,,,,,"2.73"," ,N,0523, ",,,,,"33.35"," ,N",,,,,,,,
"US10garf004","BURWELL 20.4 NNE, NE US","42.058","-98.9925","691.0","2008",,,,,"        17","N",,,,,"6.0"," ,N,0411, ","2.11"," ,N,0524, ",,,,,"28.22"," ,N","46.1"," ,N",,,,,,
"US10nuck016","SUPERIOR 8.4 NW, NE US","40.1094","-98.1801","527.9","2008",,,,,,,,,,,,,"2.80"," ,N,1022, ",,,,,"35.72"," ,N",,,,,,,,
"US10nuck013","HARDY 3.0 NW, NE US","40.0413","-97.9658","488.9","2008",,,,,"         1","N",,,,,"2.5"," ,N,0110, ","2.11"," ,N,1022, ",,,,,"31.30"," ,N","2.5"," ,N",,,,,,
"US10nuck014","GUIDE ROCK 7.7 ESE, NE US","40.0257","-98.1994","490.1","2008",,,,,,,,,,,,,"2.93"," ,N,0708, ",,,,,"36.69"," ,N",,,,,,,,
"USC00253605","HARRISBURG 12 WNW, NE US","41.633","-103.9541","1386.8","2008","459",,"       71",,"        16","0","-20","0,1215, ","11"," ,0,0102,+","3.0"," ,0,0214, ","1.55"," ,0,0815,+","100","0,0723,+","7224","4","15.26"," ,0","28.7"," ,0","46.0","0","61.8","0","30.2","0"
"US10webs008","RED CLOUD 1.1 N, NE US","40.1045","-98.5204","541.0","2008",,,,,,,,,,,,,"4.15"," ,N,0523, ",,,,,"36.84"," ,N",,,,,,,,
"US10rich001","HUMBOLDT 2.2 SW, NE US","40.1399","-95.9726","319.1","2008",,,,,,,,,,,,,"2.68"," ,N,0509, ",,,,,"34.39"," ,N",,,,,,,,
"USC00253618","HARRISON 9 NE, NE US","42.8002","-103.7866","1228.0","2008","518",,"       16",,,,"-19","0,1217,+","6"," ,0,0122, ",,,"2.47"," ,0,0724, ","97","0,0827, ",,,"13.15"," ,0",,,"46.5","0","59.8","0","33.2","0"
"US10linc003","NORTH PLATTE 6.6 SSW, NE US","41.0322","-100.8012","925.1","2008",,,,,,,,,,,,,"1.88"," ,N,1012, ",,,,,"28.19"," ,N",,,,,,,,
"US10linc004","HERSHEY 6.0 NW, NE US","41.221","-101.0835","897.9","2008",,,,,,,,,,,,,"1.50"," ,N,1012, ",,,,,"23.37"," ,N",,,,,,,,
"US10rich007","FALLS CITY 5.5 NE, NE US","40.1164","-95.5256","303.0","2008",,,,,,,,,,,,,"2.98"," ,N,0913, ",,,,,"35.51"," ,N",,,,,,,,
"USC00259045","WAYNE, NE US","42.2361","-97.0108","446.5","2008","639",,,,"        13","0","-19","0,0125,+",,,"10.0"," ,0,1219, ","2.19"," ,0,1023, ","97","0,0804, ","7324","1","30.37"," ,0","36.0"," ,0","45.5","0","56.7","0","34.2","0"
"US10webs002","BLADEN 1.7 ESE, NE US","40.3067","-98.5694","609.9","2008",,,,,,,,,,,,,"2.75"," ,N,0523, ",,,,,"35.43"," ,N",,,,,,,,
"US10chas008","LAMAR 1.7 SSW, NE US","40.5493","-101.9893","1072.0","2008",,,,,,,,,,,,,"1.87"," ,N,0816, ",,,,,"22.53"," ,N",,,,,,,,
"US10rich003","DAWSON 2.5 SE, NE US","40.0997","-95.8073","285.0","2008",,,,,,,,,,,,,"2.60"," ,N,0606, ",,,,,"35.57"," ,N",,,,,,,,
"US10clay004","CLAY CENTER 2.8 W, NE US","40.5318","-98.107","552.9","2008",,,,,,,,,,,,,"2.53"," ,N,1022, ",,,,,"37.24"," ,N",,,,,,,,
"US10nuck008","DEWEESE 3.5 SSE, NE US","40.3049","-98.1234","543.2","2008",,,,,"         5","N",,,,,"6.0"," ,N,0205, ","2.42"," ,N,0523, ",,,,,"33.85"," ,N","15.5"," ,N",,,,,,
"US10chas016","LAMAR 3.4 S, NE US","40.5227","-101.9864","1068.9","2008",,,,,,,,,,,,,"1.57"," ,N,0616, ",,,,,"22.98"," ,N",,,,,,,,
"US10chas012","CHAMPION 8.3 W, NE US","40.4836","-101.9051","1035.1","2008",,,,,,,,,,,,,"1.95"," ,N,0816, ",,,,,"24.43"," ,N",,,,,,,,
"US10chas011","IMPERIAL 5.4 WNW, NE US","40.5667","-101.7244","1014.1","2008",,,,,,,,,,,,,"1.20"," ,N,0816,+",,,,,"21.15"," ,N",,,,,,,,
"US10nuck001","LAWRENCE 0.1 W, NE US","40.2922","-98.2614","574.9","2008",,,,,,,,,,,,,"2.32"," ,N,1022, ",,,,,"35.83"," ,N",,,,,,,,
"USC00252645","ELLSWORTH 2 W, NE US","42.06284","-102.31722","1191.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10nuck004","LAWRENCE 0.3 SSE, NE US","40.288","-98.2581","570.9","2008",,,,,,,,,,,,,"2.09"," ,N,1022, ",,,,,"35.58"," ,N",,,,,,,,
"USC00253615","HARRISON, NE US","42.6858","-103.8841","1478.3","2008","375",,"       86",,"        19","0","-21","0,1216,+","8"," ,0,0503, ","5.0"," ,0,0411, ","1.75"," ,0,0524, ","97","0,0803, ","8067","5","16.04"," ,0","42.1"," ,0","43.4","0","57.1","0","29.7","0"
"US10clay009","HASTINGS 6.1 ENE, NE US","40.6115","-98.2773","570.9","2008",,,,,,,,,,,,,"2.30"," ,N,1022, ",,,,,"35.06"," ,N",,,,,,,,
"USC00253735","HEBRON, NE US","40.175","-97.5902","451.1","2008","884",,"       41",,"         4","0","-10","0,1222, ","4"," ,0,1217, ","2.9"," ,0,0117, ","2.69"," ,0,1022, ","101","0,0804, ","6158","3","35.72"," ,0","13.7"," ,0","49.7","0","61.6","0","37.8","0"
"USC00254945","LORETTO 7 W, NE US","41.7613","-98.2138","640.1","2008",,,"       71",,"        13","0",,,"10"," ,0,1226,+","6.4"," ,0,0411, ","2.05"," ,0,1007, ",,,,,"35.14"," ,0","37.8"," ,0",,,,,,
"US10nuck002","NORA 1.5 N, NE US","40.1828","-97.9717","524.0","2008",,,,,,,,,,,,,"2.35"," ,N,1022, ",,,,,"33.87"," ,N",,,,,,,,
"USC00253617","HARRISON 4 NW, NE US","42.7433","-103.9219","1546.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10nuck003","RUSKIN 3.4 W, NE US","40.1383","-97.9337","518.2","2008",,,,,"         4","N",,,,,"3.0"," ,N,0111, ","2.80"," ,N,0530, ",,,,,"31.21"," ,N","10.1"," ,N",,,,,,
"US10whee003","BARTLETT 11.4 E, NE US","41.9032","-98.3348","604.1","2008",,,,,,,,,,,,,"1.90"," ,N,0707, ",,,,,"33.98"," ,N",,,,,,,,
"USW00024032","VALENTINE MILLER FIELD AIRPORT, NE US","42.8783","-100.55","789.4","2008","670",,"       43",,"        12","0","-20","0,0124, ","5"," ,0,0411,+","6.5"," ,0,0410, ","1.84"," ,0,0522, ","101","0,0802, ","7184","1","20.78"," ,0","36.9"," ,0","46.5","0","60.0","0","33.0","0"
