"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246580","PLEASANT VALLEY 5 SE, MT US","48.1056","-114.8778","1079.0","2007","55",,"      114",,"        19","0","-20","0,0113, ","16"," ,0,0221, ","5.5"," ,0,1229, ","0.74"," ,0,0221, ","98","0,0706, ","9837","9","9.07"," ,0","60.9"," ,0","36.5","0","52.7","0","20.4","0"
"USS0012B16S","COPPER BOTTOM, MT US","47.06","-112.6","1585.0","2007","114",,"      132",,,,"-36","T,0112, ","30"," ,T,0302,+",,,"1.90"," ,T,1203, ","96","T,0706, ","8671","5","25.43"," ,T",,,"41.7","T","55.3","T","28.1","T"
"USC00245011","LIBBY DAM BASE, MT US","48.41","-115.318","643.1","2007","429",,,,,,"0","0,0113,+",,,,,"0.80"," ,0,1203, ","103","0,0715, ","6709","2","15.06"," ,0",,,"47.2","0","59.6","0","34.9","0"
"USC00245015","LIBBY 1 NE RANGER STATION, MT US","48.4036","-115.5392","638.9","2007","481",,"      105",,"        24","0","-8","0,0112, ","18"," ,0,1203, ","12.0"," ,0,1202, ","1.07"," ,0,1203, ","110","0,0715, ","6699","5","15.89"," ,0","58.1"," ,0","47.7","0","62.2","0","33.2","0"
"USS0013C43S","WARM SPRINGS, MT US","46.27","-113.16","2377.4","2007","27",,"      269",,,,"-22","T,0111, ","74"," ,T,0419, ",,,"1.50"," ,T,0606,+","84","T,0706, ","10285","7","39.22"," ,T",,,"36.7","T","46.3","T","27.0","T"
"USS0015A08S","BANFIELD MOUNTAIN, MT US","48.57","-115.45","1706.9","2007","126",,"      198",,,,"-5","T,0112, ","56"," ,T,0301,+",,,"1.50"," ,T,1203, ","87","T,0713, ","8965","7","31.83"," ,T",,,"40.4","T","47.5","T","33.3","T"
"USS0013A25S","NOISY BASIN, MT US","48.16","-113.95","1841.0","2007","94",,"      259",,,,"-10","T,0111, ","122"," ,T,0420, ",,,"3.00"," ,T,0503, ","88","T,0706, ","9274","1","63.13"," ,T",,,"39.5","T","46.2","T","32.8","T"
"USS0013C31S","N FK ELK CREEK, MT US","46.87","-113.28","1905.0","2007","155",,"      183",,,,"-17","T,0112, ","39"," ,T,0418, ",,,"1.80"," ,T,0503, ","90","T,0706, ","8998","2","23.80"," ,T",,,"40.6","T","49.6","T","31.6","T"
"USS0013B22S","KRAFT CREEK, MT US","47.43","-113.78","1447.8","2007","236",,"      137",,,,"-13","T,0112, ","33"," ,T,0225,+",,,"1.00"," ,T,1203,+","95","T,0723, ","7692","6","30.45"," ,T",,,"44.5","T","54.5","T","34.4","T"
"USC00247318","SAINT REGIS 1 NE, MT US","47.3036","-115.0909","810.8","2007",,,"       71",,"        20","0",,,"10"," ,0,1230, ","4.5"," ,0,0106, ","1.08"," ,0,1203, ",,,,,"16.03"," ,0","43.9"," ,0",,,,,,
"USS0009D08S","WHITE MILL, MT US","45.05","-109.91","2651.8","2007","9",,"      253",,,,"-32","T,0112, ","71"," ,T,0409,+",,,"1.50"," ,T,1019, ","85","T,0719, ","10836","9","36.13"," ,T",,,"35.7","T","47.1","T","24.3","T"
"USC00240802","BILLINGS WATER TREATMENT PLANT, MT US","45.7716","-108.4811","944.0","2007","874",,,,"         4","0","-20","0,0112, ",,,"4.9"," ,0,0111, ","2.00"," ,0,0708, ","104","0,0724, ","5953","1","18.29"," ,0","15.7"," ,0","51.0","0","65.0","0","37.0","0"
"USC00240801","BILLINGS WEATHER FORECAST OFFICE, MT US","45.7502","-108.5696","970.8","2007","782",,"       47",,"        17","0","-22","0,0112, ","12"," ,0,0330, ","12.1"," ,0,0330, ","2.42"," ,0,0707, ","105","0,0706, ","6405","5","20.44"," ,0","54.6"," ,0","49.4","0","62.6","0","36.3","0"
"USC00247560","SIDNEY, MT US","47.72835","-104.14681","589.2","2007","804",,"       58",,"         8","0","-21","0,0215, ","6"," ,0,0303,+","5.0"," ,0,0228, ","1.78"," ,0,0617, ","107","0,0725,+",,,"14.29"," ,0","22.0"," ,0","47.0","0","60.1","0","33.9","0"
"USC00246472","PHILLIPSBURG RANGER STATION, MT US","46.3158","-113.3","1606.3","2007","110",,,,,,"-22","0,0112, ",,,,,,,"96","0,0707,+","8129","3",,,,,"42.5","0","57.3","0","27.8","0"
"USC00244174","HINGHAM 12 N, MT US","48.7262","-110.456","899.2","2007",,,,,"         3","0",,,,,"4.0"," ,0,0212, ","0.76"," ,0,0617, ",,,,,"11.71"," ,0","7.5"," ,0",,,,,,
"USC00245020","LIBBY 32 SSE, MT US","47.95785","-115.21447","1048.5","2007",,,"      124",,"        24","0",,,"21"," ,0,1231,+","6.7"," ,0,1229, ",,,,,"8918","4",,,"74.9"," ,0",,,,,,
"USR0000MKNO","KNOWLTON MONTANA, MT US","46.3117","-105.0222","1011.9","2007","872",,,,,,"-12","U,0112, ",,,,,,,"107","U,0723, ","7014","6",,,,,"47.5","U","58.0","U","37.1","U"
"USC00249900","ZORTMAN, MT US","47.9185","-108.5244","1229.9","2007","362",,,,,,"-16","0,0215,+",,,,,,,"99","0,0707, ","7794","8",,,,,"43.8","0","55.5","0","32.0","0"
"USC00247964","SULA 3 ENE, MT US","45.8479","-113.9269","1364.0","2007",,,,,"        12","0",,,,,"5.5"," ,0,0522, ","1.23"," ,0,0923, ",,,,,"16.59"," ,0","32.0"," ,0",,,,,,
"USC00246635","POLSON, MT US","47.6749","-114.1905","917.4","2007",,,"       27",,"         9","0",,,"10"," ,0,1201, ","8.0"," ,0,1201, ","1.13"," ,0,0503, ",,,,,"13.14"," ,0","22.3"," ,0",,,,,,
"USC00243489","GIBSON DAM, MT US","47.6011","-112.7547","1399.0","2007",,,,,"        11","0",,,,,"4.0"," ,0,0214, ","1.46"," ,0,0525, ","99","0,0707, ","7876","8","10.81"," ,0","21.3"," ,0",,,"55.0","0",,
"USC00245303","MACKENZIE, MT US","46.1422","-104.7352","856.5","2007",,,"       33",,,,,,"6"," ,0,0215,+",,,"3.30"," ,0,0607, ",,,,,"14.57"," ,0",,,,,,,,
"USC00243366","GALLATIN GATEWAY 10 SSW, MT US","45.4458","-111.2369","1658.4","2007",,,,,,,,,,,,,"1.10"," ,0,0528, ",,,,,"19.90"," ,0",,,,,,,,
"USC00248930","WHITE SULPHUR SPRNGS 2, MT US","46.5436","-110.9","1536.2","2007",,,"       53",,"        11","0",,,"7"," ,0,0214,+","6.6"," ,0,0212, ",,,,,,,,,"34.8"," ,0",,,,,,
"USC00243486","GIBSON 2 NE, MT US","46.0398","-109.4954","1354.5","2007",,,"       38",,"         9","0",,,"5"," ,0,1120, ","6.0"," ,0,1120, ","1.55"," ,0,0607, ",,,,,"15.57"," ,0","27.5"," ,0",,,,,,
"USC00248939","WHITEWATER, MT US","48.75986","-107.62488","709.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.87"," ,0,0606, ",,,,,"10.43"," ,0","0.0"," ,0",,,,,,
"USS0013C44S","BARKER LAKES, MT US","46.1","-113.13","2514.6","2007","9",,"      256",,,,"-23","T,0111, ","59"," ,T,0419,+",,,"1.20"," ,T,0521, ","85","T,0706, ","10327","4","30.60"," ,T",,,"36.8","T","46.6","T","26.9","T"
"USC00245668","MILDRED 7 NNW, MT US","46.7698","-105.03414","777.2","2007","702",,,,"         0","0","-19","0,0215, ",,,"0.0"," ,0,1231,+","1.21"," ,0,0710, ","109","0,0725,+",,,"13.62"," ,0","0.0"," ,0","45.6","0","59.6","0","31.6","0"
"USC00247967","SULA 14 NE, MT US","45.911","-113.7394","1571.2","2007","105",,"      133",,"        34","0","-35","0,0112, ","21"," ,0,0301,+","6.8"," ,0,0522, ","1.18"," ,0,0923, ","99","0,0707, ","8880","6","21.09"," ,0","92.6"," ,0","40.5","0","56.4","0","24.7","0"
"USS0013A26S","PIKE CREEK, MT US","48.3","-113.33","1807.5","2007","146",,"      218",,,,"-13","T,0111, ","61"," ,T,0301,+",,,"1.20"," ,T,0103, ","92","T,0723, ","9039","7","39.04"," ,T",,,"40.0","T","47.8","T","32.3","T"
"USR0000MWEG","WEST GLACIER MONTANA, MT US","48.5106","-113.9942","975.4","2007","242",,,,,,"-18","U,0112, ",,,,,,,"99","U,0714,+","7907","8",,,,,"43.7","U","55.9","U","31.5","U"
"USR0000MWEF","WEST FORK MONTANA, MT US","45.8181","-114.2631","1585.0","2007","317",,,,,,"-13","U,0112, ",,,,,,,"102","U,0706, ","7258","5",,,,,"45.5","U","59.3","U","31.6","U"
"USS0014C12S","TWIN LAKES, MT US","46.14","-114.51","1950.7","2007","109",,"      228",,,,"-18","T,0112, ","98"," ,T,0301,+",,,"2.90"," ,T,1203, ","91","T,0706, ","8560","7","63.22"," ,T",,,"41.9","T","53.4","T","30.4","T"
"USS0012B14S","COPPER CAMP, MT US","47.08","-112.73","2118.4","2007","136",,"      252",,,,"-17","T,0111, ","106"," ,T,0222, ",,,"1.80"," ,T,1203, ","85","T,0706, ","9101","0","41.31"," ,T",,,"39.9","T","47.6","T","32.2","T"
"USC00246640","SKQ DAM, MT US","47.6775","-114.2419","832.1","2007","578",,"       37",,"        13","0","1","0,0112, ","7"," ,0,1201, ","7.0"," ,0,1201, ","0.94"," ,0,0503, ","103","0,0707,+","6579","2","13.36"," ,0","30.0"," ,0","48.2","0","59.6","0","36.7","0"
"USC00244345","HUNTLEY EXPERIMENTAL STATION, MT US","45.9227","-108.2453","924.8","2007","645",,"       46",,"        12","0","-21","0,0215, ","7"," ,0,0214, ","6.0"," ,0,1120, ","1.66"," ,0,0522, ","106","0,0724, ","6980","6","14.83"," ,0","29.9"," ,0","47.6","0","63.2","0","32.0","0"
"USC00248941","WHITEWATER 18 NE, MT US","48.9702","-107.4223","840.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00243013","FLATWILLOW 4 ENE, MT US","46.82169","-108.37239","1002.8","2007","729",,"       32",,"        14","0","-22","0,0214, ","7"," ,0,1120,+","6.0"," ,0,1119, ","1.15"," ,0,1006, ","107","0,0730,+","6461","4","15.08"," ,0","27.4"," ,0","48.7","0","63.4","0","34.1","0"
"USR0000MLNC","LINCOLN MONTANA, MT US","46.9681","-112.6353","1401.2","2007","155",,,,,,"-23","U,0113, ",,,,,,,"97","U,0729, ",,,,,,,"42.1","U","55.9","U","28.4","U"
"USS0013B24S","MOSS PEAK, MT US","47.68","-113.96","2066.5","2007","52",,"      263",,,,"-14","T,0111, ","112"," ,T,0419, ",,,"2.00"," ,T,0503, ","85","T,0706, ","9783","9","52.05"," ,T",,,"38.0","T","45.6","T","30.3","T"
"USC00243139","FORTINE 1 N, MT US","48.7783","-114.8997","914.4","2007","330",,"       84",,"        16","0","-13","0,0114, ","7"," ,0,0225, ","2.0"," ,0,0210,+","0.86"," ,0,0514, ","99","0,0715,+","7734","6","12.12"," ,0","22.5"," ,0","45.2","0","57.4","0","33.0","0"
"USS0013C33S","COMBINATION, MT US","46.47","-113.39","1706.9","2007","104",,"      137",,,,"-20","T,0112, ","20"," ,T,0228, ",,,"1.30"," ,T,0923, ","92","T,0706, ","8295","5","20.03"," ,T",,,"42.3","T","54.1","T","30.6","T"
"USC00246647","POMPEYS PILLAR 15 N, MT US","46.1971","-108.004","1033.3","2007","812",,"       39",,"        12","0","-15","0,0202,+","8"," ,0,0214, ","3.4"," ,0,0403, ","1.78"," ,0,0522, ","105","0,0725,+","7013","4","16.07"," ,0","34.6"," ,0","48.0","0","60.7","0","35.3","0"
"USS0013A15S","BADGER PASS, MT US","48.13","-113.02","2103.1","2007","63",,"      252",,,,"-17","T,0111, ","84"," ,T,0411, ",,,"1.30"," ,T,0923,+","87","T,0706, ","9878","7","48.45"," ,T",,,"37.7","T","46.4","T","29.1","T"
"USC00247618","SIMMS 1 NE, MT US","47.4961","-111.9162","1084.5","2007",,,"       38",,"        12","0",,,"5"," ,0,1123,+","4.5"," ,0,1119, ","0.71"," ,0,0418, ",,,,,"9.87"," ,0","30.4"," ,0",,,,,,
"USS0013A27S","MANY GLACIER, MT US","48.8","-113.67","1493.5","2007","119",,"      158",,,,"-30","T,0112,+","42"," ,T,0228, ",,,"1.60"," ,T,0312, ","96","T,0723, ","8259","1","41.24"," ,T",,,"42.3","T","51.7","T","33.0","T"
"USS0014C13S","TWELVEMILE CREEK, MT US","46.14","-114.45","1706.9","2007","104",,"      166",,,,"-25","T,0112, ","49"," ,T,0301,+",,,"2.00"," ,T,1203, ","95","T,0706, ","8397","1","38.84"," ,T",,,"42.2","T","54.8","T","29.7","T"
"USS0012B13S","WALDRON, MT US","47.92","-112.79","1706.9","2007","80",,"      181",,,,"-23","T,0111, ","42"," ,T,0220, ",,,"1.00"," ,T,0522,+","94","T,0706, ","8988","3","25.91"," ,T",,,"40.8","T","51.5","T","30.0","T"
"USC00241081","BRADY 27 ENE THE KNEES, MT US","48.075","-111.2603","1013.5","2007",,,,,"        17","0",,,,,"5.0"," ,0,0411, ","0.78"," ,0,0824, ",,,,,"9.42"," ,0","37.0"," ,0",,,,,,
"USC00247864","STANFORD, MT US","47.155","-110.2238","1481.3","2007","500",,"       49",,"        17","0","-14","0,0112, ","12"," ,0,1119, ","12.0"," ,0,1119, ","1.71"," ,0,0525, ","101","0,0719, ","7312","3","16.04"," ,0","53.7"," ,0","46.2","0","58.5","0","33.9","0"
"USC00241084","BRANDENBERG, MT US","45.8162","-106.2329","844.3","2007","809",,"       42",,"        18","0","-25","0,0215, ","8"," ,0,0214,+","8.0"," ,0,0330, ","1.50"," ,0,0522, ","110","0,0724, ","6912","8","20.51"," ,0","40.2"," ,0","48.2","0","62.9","0","33.5","0"
"US1MTMS0001","EVARO 2.7 NNE, MT US","47.072361","-114.079778","1303.0","2007",,,,,"        26","N",,,,,"13.5"," ,N,1119, ","1.07"," ,N,0923, ",,,,,"16.41"," ,N","85.5"," ,N",,,,,,
"USC00244358","HYSHAM, MT US","46.28973","-107.23052","813.5","2007","841",,,,"        11","0","-25","0,0215, ",,,"6.0"," ,0,0330, ","0.95"," ,0,0522, ","104","0,0724, ",,,"16.46"," ,0","26.6"," ,0","50.3","0","62.9","0","37.8","0"
"USC00246893","RAYMOND BORDER STATION, MT US","48.9976","-104.5751","714.8","2007",,,,,"         4","0",,,,,"6.0"," ,0,0301, ",,,,,,,,,"14.1"," ,0",,,,,,
"USC00247740","SONNETTE 7 SW, MT US","45.3242","-105.9137","1193.0","2007","498",,,,"         0","0","-22","0,0215,+",,,"0.0"," ,0,1231,+","2.95"," ,0,0607, ","102","0,0724,+","8122","2","19.80"," ,0","0.0"," ,0","43.9","0","58.2","0","29.6","0"
"USC00241088","BREDETTE, MT US","48.5155","-105.2991","705.0","2007","575",,"      109",,"         7","0","-24","0,0203, ","5"," ,0,0303,+","3.0"," ,0,0228, ","1.88"," ,0,0531, ","108","0,0724, ",,,"13.78"," ,0","18.2"," ,0","43.0","0","54.9","0","31.0","0"
"USC00247620","SIMPSON 6 N WILDHORSE, MT US","48.998","-110.2157","858.0","2007",,,,,"        16","0",,,,,"4.0"," ,0,0208, ","1.20"," ,0,0420, ",,,,,"10.70"," ,0","31.2"," ,0",,,,,,
"USC00247500","SHELBY, MT US","48.5133","-111.8551","1013.5","2007",,,"       28",,"        17","0","-20","0,0112, ","11"," ,0,0214, ","4.9"," ,0,0121, ","0.64"," ,0,0420, ",,,,,"9.40"," ,0","40.2"," ,0",,,,,"30.6","0"
"USC00248957","WIBAUX 2 E, MT US","46.9878","-104.1567","821.7","2007","563",,,,"        15","0","-24","0,0203, ",,,"5.0"," ,0,0330, ","1.40"," ,0,0708, ","107","0,0723, ","7998","3","16.37"," ,0","34.0"," ,0","44.0","0","57.5","0","30.6","0"
"USS0013B25S","BISSON CREEK, MT US","47.68","-114.0","1499.6","2007","189",,"      171",,,,"-7","T,0112, ","28"," ,T,0304,+",,,"1.80"," ,T,0503, ","93","T,0706, ","8232","6","26.83"," ,T",,,"42.9","T","50.7","T","35.1","T"
"USS0014B05S","SLEEPING WOMAN, MT US","47.18","-114.33","1874.5","2007","139",,"      186",,,,"-10","T,0112, ","46"," ,T,0228,+",,,"1.50"," ,T,0923, ","89","T,0706, ","8751","8","30.13"," ,T",,,"41.1","T","48.9","T","33.4","T"
"USS0012B12S","MOUNT LOCKHART, MT US","47.92","-112.82","1950.7","2007","51",,"      216",,,,"-23","T,0111, ","61"," ,T,0220, ",,,"1.20"," ,T,1203, ","91","T,0706, ","9713","1","39.01"," ,T",,,"38.6","T","48.1","T","29.1","T"
"USC00247996","SUNBURST 8 E, MT US","48.8869","-111.7275","1127.8","2007","465",,,,,,"-14","0,0112, ",,,,,,,"103","0,0706, ","7579","8",,,,,"44.7","0","56.4","0","33.0","0"
"USC00244364","HYSHAM 25 SSE, MT US","45.9352","-107.1375","944.9","2007","644",,,,,,"-24","0,0216, ",,,,,"1.55"," ,0,0607, ","110","0,0724, ","6973","2","16.67"," ,0",,,"46.4","0","61.7","0","31.0","0"
"USC00246304","OVANDO 9 SSE, MT US","46.8819","-113.0564","1318.3","2007",,,,,,,,,,,,,"0.90"," ,0,0922, ",,,"8582","9","11.12"," ,0",,,,,,,,
"USC00244241","HOLTER DAM, MT US","46.9907","-112.0116","1062.8","2007","563",,"       24",,"         3","0","-8","0,0202, ","4"," ,0,1121,+","2.0"," ,0,0212,+","1.64"," ,0,0607, ","102","0,0729,+","5904","9","13.48"," ,0","7.0"," ,0","49.7","0","63.1","0","36.2","0"
"USC00244248","HOMESTEAD 5 E, MT US","48.4188","-104.4558","636.4","2007",,,,,"         8","0",,,,,"6.0"," ,0,0301, ","2.69"," ,0,0531, ",,,,,"15.69"," ,0","19.6"," ,0",,,,,,
"US1MTVL0003","GLASGOW 10.1 SE, MT US","48.088889","-106.485278","658.1","2007",,,,,"         1","N",,,,,"2.5"," ,N,0228, ","2.10"," ,N,0616, ",,,,,"15.48"," ,N","3.1"," ,N",,,,,,
"USC00245334","MALTA, MT US","48.3589","-107.8714","689.5","2007","793",,,,"         1","0","-23","0,0214, ",,,"5.0"," ,0,0212, ","1.08"," ,0,0523, ","104","0,0707, ","6612","1","12.57"," ,0","6.1"," ,0","47.5","0","60.4","0","34.7","0"
"USS0009D16S","COLE CREEK, MT US","45.19","-109.35","2392.7","2007","150",,"      221",,,,"-19","T,0112, ","52"," ,T,0403, ",,,"2.30"," ,T,0606, ","88","T,0721, ","8900","3","23.15"," ,T",,,"40.9","T","50.2","T","31.5","T"
"USR0000MYEL","YELLOW MULE MONTANA, MT US","45.1672","-111.3508","2804.2","2007","11",,,,,,"-25","U,0111, ",,,,,,,"79","U,0723, ",,,,,,,"32.4","U","40.0","U","24.9","U"
"USC00245338","MALTA 7 E, MT US","48.3939","-107.7285","680.0","2007","672",,,,"         1","0","-27","0,0215, ",,,"1.0"," ,0,0209, ","1.48"," ,0,0618, ","105","0,0724, ","7782","2","12.89"," ,0","2.0"," ,0","45.3","0","58.9","0","31.8","0"
"USC00248607","VOLBORG, MT US","45.8436","-105.6808","908.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.02"," ,0,0607, ",,,,,"17.18"," ,0","0.0"," ,0",,,,,,
"US1MTVL0001","FRAZER 15.6 NNE, MT US","48.2653","-105.934","827.8","2007",,,,,"         7","N",,,,,"3.0"," ,N,0411,+","1.30"," ,N,0617, ",,,,,"15.40"," ,N","17.0"," ,N",,,,,,
"USS0012A02S","DUPUYER CREEK, MT US","48.06","-112.76","1752.6","2007","184",,"      177",,,,"-14","T,0111, ","33"," ,T,0220, ",,,"1.80"," ,T,1206, ","91","T,0706, ","8315","6","21.32"," ,T",,,"42.4","T","50.2","T","34.5","T"
"USC00245340","MALTA 35 S, MT US","47.84177","-107.95563","797.1","2007",,,,,,,,,,,,,"1.40"," ,0,0523, ","109","0,0707, ",,,"12.26"," ,0","11.3"," ,0",,,"61.1","0",,
