"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1MSHR0015","PASS CHRISTIAN 8.9 NNW, MS US","30.443395","-89.281349","25.3","2020",,,,,,,,,,,,,,,,,,,"62.48"," ,N",,,,,,,,
"US1MSHC0005","DIAMONDHEAD 0.9 NNW, MS US","30.3947","-89.3764","7.0","2020",,,,,,,,,,,,,"5.01"," ,N,0608, ",,,,,"61.49"," ,N",,,,,,,,
"US1MSPR0004","PICAYUNE 5.6 ENE, MS US","30.551406","-89.587089","36.3","2020",,,,,,,,,,,,,"4.85"," ,N,1029, ",,,,,"63.92"," ,N",,,,,,,,
"US1MSPR0001","CARRIERE 3.2 SSW, MS US","30.6616","-89.6746","45.1","2020",,,,,,,,,,,,,"4.23"," ,N,1029, ",,,,,"65.07"," ,N",,,,,,,,
"US1MSLW0002","COLUMBUS 5.3 N, MS US","33.581786","-88.403625","60.7","2020",,,,,,,,,,,,,,,,,,,"76.78"," ,N",,,,,,,,
"US1MSLW0005","COLUMBUS 5.3 ESE, MS US","33.474544","-88.318789","91.7","2020",,,,,,,,,,,,,"4.00"," ,N,0419, ",,,,,"64.69"," ,N",,,,,,,,
"US1MSAM0004","LIBERTY 1.4 W, MS US","31.15983","-90.82535","103.6","2020",,,,,,,,,,,,,"3.84"," ,N,1128, ",,,,,"66.11"," ,N",,,,,,,,
"US1MSRN0003","BRANDON 1.9 NE, MS US","32.298658","-89.979848","138.4","2020",,,,,,,,,,,,,"4.51"," ,N,0115, ",,,,,"72.43"," ,N",,,,,,,,
"US1MSRN0002","FLOWOOD 2.9 NE, MS US","32.3518","-90.0688","85.0","2020",,,,,,,,,,,,,"4.67"," ,N,0115, ",,,,,"72.86"," ,N",,,,,,,,
"US1MSAM0001","LIBERTY 6.4 ENE, MS US","31.195986","-90.700824","97.2","2020",,,,,,,,,,,,,"4.22"," ,N,1128, ",,,,,"74.23"," ,N",,,,,,,,
"USR0000MCOP","COPIAH MISSISSIPPI, MS US","31.9497","-90.3806","45.7","2020","2310",,,,,,"26","U,1225,+",,,,,,,"97","U,0811,+","1649","4",,,,,"66.7","U","76.4","U","57.0","U"
"USC00220021","ABERDEEN, MS US","33.83","-88.5213","60.4","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00226644","P HARRISON TURKEY WP, MS US","32.403","-89.153","139.6","2020",,,,,,,,,,,,,"3.93"," ,H,0206, ",,,,,"66.89"," ,H",,,,,,,,
"US1MSRN0007","RICHLAND 0.3 WSW, MS US","32.231677","-90.170272","82.0","2020",,,,,,,,,,,,,"4.14"," ,N,0423, ",,,,,"73.40"," ,N",,,,,,,,
"US1MSTT0001","SENATOBIA 1.5 S, MS US","34.595869","-89.970935","100.6","2020",,,,,,,,,,,,,"4.41"," ,N,0413, ",,,,,"65.83"," ,N",,,,,,,,
"USC00224869","LAMBERT 1 W, MS US","34.2044","-90.2909","47.2","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.68"," ,7,0413, ",,,,,"61.41"," ,7","0.0"," ,7",,,,,,
"USC00226527","OLIVE BRANCH, MS US","34.95361","-89.82972","117.3","2020","1930",,"        0",,"         1","7","20","7,1226,+","0","T,7,0207, ","1.0"," ,7,0207, ","2.37"," ,7,1029, ","96","7,0811,+","3172","4","57.37"," ,7","1.0"," ,7","62.0","7","72.3","7","51.6","7"
"USC00227066","PLEASANT HILL, MS US","34.923","-89.9402","115.8","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USR0000MDRD","DELTA RD MISSISSIPPI, MS US","32.81","-90.0","28.3","2020","2363",,,,,,"27","U,0121, ",,,,,,,"98","U,0811, ","1961","3",,,,,"66.4","U","75.8","U","57.0","U"
"US1MSCH0003","CLARKSDALE 2.9 SW, MS US","34.1759515","-90.6179579","48.2","2020",,,,,,,,,,,,,"3.68"," ,N,0413, ",,,,,"59.65"," ,N",,,,,,,,
"US1MSHC0018","WAVELAND 1.0 NW, MS US","30.297565","-89.396141","5.2","2020",,,,,,,,,,,,,"5.60"," ,N,0608, ",,,,,"67.67"," ,N",,,,,,,,
"USC00229004","TUPELO 2, MS US","34.265","-88.7658","106.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00229400","WATER VALLEY, MS US","34.1583","-89.6311","94.5","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","MERIDIAN KEY FIELD, MS US","32.3347","-88.7442","89.6","2020","2465",,,,,,"23","W,1226, ",,,,,"3.96"," ,W,0304, ","98","W,0810,+","1716","3","70.24"," ,W",,,"67.0","W","78.2","W","55.8","W"
"US1MSWR0007","VICKSBURG 12.3 S, MS US","32.1541089","-90.9074381","52.4","2020",,,,,,,,,,,,,"6.79"," ,N,0423, ",,,,,"79.20"," ,N",,,,,,,,
"USC00220378","BALDWYN, MS US","34.4833","-88.6394","109.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00221860","COLLINSVILLE 7 SE, MS US","32.4199","-88.7602","94.5","2020",,,,,,,,,,,,,"4.23"," ,H,0527, ",,,,,"73.49"," ,H",,,,,,,,
"US1MSNW0005","UNION 1.6 W, MS US","32.570633","-89.14315","116300.7","2020",,,,,,,,,,,,,"3.84"," ,N,1029, ",,,,,"76.00"," ,N",,,,,,,,
"USC00227840","SAUCIER EXPERIMENTAL FOREST, MS US","30.6263","-89.0549","69.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MSWR0002","VICKSBURG 1.7 SSW, MS US","32.3061","-90.8824","59.4","2020",,,,,,,,,,,,,"5.36"," ,N,0115, ",,,,,"73.93"," ,N",,,,,,,,
"USR0000MMAR","MARION MISSISSIPPI, MS US","31.2114","-89.9225","115.8","2020","2538",,,,,,"26","U,1226, ",,,,,,,"97","U,0811,+","1512","8",,,,,"68.0","U","78.8","U","57.1","U"
"USC00220656","BELMONT, MS US","34.4773","-88.1995","186.5","2020",,,"        0",,"         0","7",,,"0","T,7,0207, ","0.3"," ,7,0207, ","3.47"," ,7,0112, ",,,,,"81.49"," ,7","0.3"," ,7",,,,,,
"USC00221865","COLUMBIA, MS US","31.2502","-89.8361","45.7","2020","2794",,,,,,"26","H,1227,+",,,,,"4.05"," ,H,0420, ","97","H,0715,+","1572","4","68.39"," ,H",,,"68.5","H","79.0","H","57.9","H"
"USC00229230","VICKSBURG CITY, MS US","32.385","-90.8752","24.4","2020","1991",,,,,,"31","H,1202,+",,,,,"4.35"," ,H,0115, ","94","H,0714,+",,,"69.13"," ,H",,,"66.2","H","75.1","H","57.3","H"
"US1MSGD0003","GRENADA 2.5 SSE, MS US","33.7432","-89.7989","63.7","2020",,,,,,,,,,,,,"5.47"," ,N,0211, ",,,,,"76.64"," ,N",,,,,,,,
"US1MSMD0008","MADISON 5.7 WNW, MS US","32.490785","-90.195209","98.1","2020",,,,,,,,,,,,,"4.76"," ,N,0924, ",,,,,"68.82"," ,N",,,,,,,,
"USC00229079","UNIVERSITY, MS US","34.3726","-89.5308","124.4","2020","1760",,"        0",,"         0","7","18","7,1201, ","0"," ,7,1231,+","0.0","T,7,1201,+",,,"96","7,0811,+","2918","1","70.95"," ,7","0.0","T,7","62.3","7","74.1","7","50.4","7"
"US1MSGD0009","GRENADA 7.9 NNW, MS US","33.8890482","-89.8409658","107.3","2020",,,,,,,,,,,,,,,,,,,"92.88"," ,N",,,,,,,,
"USR0000MBUD","BUDE MISSISSIPPI, MS US","31.4106","-90.8467","136.2","2020","2595",,,,,,"27","U,1225, ",,,,,,,"97","U,0816,+","1505","0",,,,,"68.1","U","78.1","U","58.0","U"
"USW00053858","PASCAGOULA LOTT INTERNATIONAL AIRPORT, MS US","30.46361","-88.53194","5.5","2020","3130",,,,,,"27","W,0122, ",,,,,"6.14"," ,W,0607, ","99","W,0905,+","1129","0","60.24"," ,W",,,"70.6","W","81.7","W","59.4","W"
"USC00221738","CLEVELAND, MS US","33.7367","-90.7445","42.1","2020","2147",,"        0",,"         0","H","25","H,1201, ","0"," ,H,1231,+","0.1"," ,H,0207, ","3.76"," ,H,0323, ","98","H,0606, ","2653","0","73.23"," ,H","0.1"," ,H","64.1","H","74.0","H","54.1","H"
"USC00224966","LEAKESVILLE, MS US","31.1494","-88.555","32.0","2020",,,,,,,,,,,,,"4.64"," ,7,0608, ",,,,,"65.17"," ,7",,,,,,,,
"USR0000MBLC","BLACK CREEK MISSISSIPPI, MS US","30.8489","-89.0342","83.8","2020",,,,,,,"26","U,1226, ",,,,,,,"96","U,0812,+",,,,,,,"68.8","U","78.8","U","58.8","U"
"USC00228374","STATE UNIVERSITY, MS US","33.4691","-88.7822","56.4","2020","2127",,,,,,"23","H,1226,+",,,,,"3.76"," ,H,0103, ","100","H,0810, ","2381","0","73.34"," ,H",,,"64.6","H","75.7","H","53.4","H"
"USW00093862","TUPELO REGIONAL AIRPORT, MS US","34.2622","-88.7713","110.0","2020","2159",,"        0",,"         0","W","23","W,1226, ","0"," ,W,1231,+","0.0","T,W,0206, ","2.86"," ,W,0210, ","99","W,0810,+","2438","4","71.34"," ,W","0.0","T,W","64.5","W","74.9","W","54.2","W"
"USC00222773","ENID DAM, MS US","34.1606","-89.902","92.0","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.10"," ,7,0609, ",,,,,"66.04"," ,7","0.0"," ,7",,,,,,
"USW00003866","MERIDIAN NAAS, MS US","32.55","-88.56667","82.6","2020","2127",,,,,,"23","W,1226,+",,,,,"4.15"," ,W,1028, ","98","W,0811, ","2034","1","60.14"," ,W",,,"65.5","W","76.5","W","54.4","W"
"USC00229326","WALNUT GROVE 2 S, MS US","32.5972","-89.4605","96.9","2020",,,,,,,,,,,,,"2.81"," ,H,0211, ",,,,,"76.66"," ,H",,,,,,,,
"USC00220237","ARKABUTLA DAM, MS US","34.7803","-90.1153","73.2","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0207, ","2.72"," ,7,1231, ",,,,,"57.68"," ,7","0.0","T,7",,,,,,
"USW00023803","HOLLY SPRINGS 4 N, MS US","34.8223","-89.4348","147.5","2020","1507",,,,,,"17","R,0222, ",,,,,,,"95","R,0810, ","3267","1",,,,,"60.4","R","71.5","R","49.3","R"
"USW00013978","GREENWOOD LEFLORE AIRPORT, MS US","33.4963","-90.0866","40.5","2020","2273",,,,,,"24","W,1201, ",,,,,"3.89"," ,W,0210, ","98","W,0723,+","2163","9","60.42"," ,W",,,"65.6","W","76.2","W","55.0","W"
"US1MSOK0026","STARKVILLE 3.0 WSW, MS US","33.43873","-88.86945","94.5","2020",,,,,,,,,,,,,,,,,,,"75.67"," ,N",,,,,,,,
"US1MSLD0013","COLLINSVILLE 0.4 NNE, MS US","32.5","-88.84","127.4","2020",,,,,,,,,,,,,"3.92"," ,N,0206, ",,,,,"76.15"," ,N",,,,,,,,
"US1MSHD0018","JACKSON 6.0 NE, MS US","32.383628","-90.136259","91.1","2020",,,,,,,,,,,,,"5.84"," ,N,0115, ",,,,,"80.22"," ,N",,,,,,,,
"USC00220585","BEAUMONT EXP.STATION, MS US","31.2353","-88.9187","59.1","2020","2602",,,,,,"24","7,1226, ",,,,,"4.01"," ,7,0420, ","98","7,0811,+",,,"69.83"," ,7",,,"67.7","7","79.8","7","55.6","7"
"USC00227815","SARDIS DAM, MS US","34.3961","-89.7902","92.4","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,"66.69"," ,7","0.0"," ,7",,,,,,
"USC00223975","HERNANDO, MS US","34.804","-90.0102","115.8","2020","1733",,"        0",,"         0","7","20","7,1225,+","0","T,7,0207, ","0.0","T,7,0207, ",,,"96","7,0822, ","3121","1","61.77"," ,7","0.0","T,7","61.6","7","71.5","7","51.7","7"
"US1MSHD0017","CLINTON 2.1 SW, MS US","32.31524","-90.35735","85.0","2020",,,,,,,,,,,,,"5.95"," ,N,0924, ",,,,,"87.98"," ,N",,,,,,,,
"USW00013939","GREENVILLE ASOS, MS US","33.4825","-90.98528","39.0","2020","2237",,,,,,"25","W,1201, ",,,,,"5.25"," ,W,0210, ","98","W,0811, ","2284","1","62.98"," ,W",,,"65.2","W","75.2","W","55.3","W"
"US1MSRN0043","PELAHATCHIE 4.7 S, MS US","32.247031","-89.795855","145.1","2020",,,,,,,,,,,,,"3.32"," ,N,0305, ",,,,,"66.03"," ,N",,,,,,,,
"USC00224265","HOUSTON, MS US","33.8848","-88.9866","88.4","2020","1874",,"        0",,"         0","7","22","7,1226,+","0"," ,7,1231,+","0.0"," ,7,1231,+","3.31"," ,7,0211, ","96","7,0811,+","2699","7","81.54"," ,7","0.0"," ,7","62.9","7","73.9","7","51.9","7"
"USR0000MBIE","BIENVILLE MISSISSIPPI, MS US","32.355","-89.4692","147.8","2020",,,,,,,,,,,,,,,,,"1879","7",,,,,,,,,,
"USC00221314","CALHOUN CITY, MS US","33.8591","-89.3135","81.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1201, ",,,,,,,,,"0.0","T,7",,,,,,
"USC00229439","WAYNESBORO 2 W, MS US","31.6773","-88.6709","61.0","2020","2460",,,,,,"19","7,0122, ",,,,,"5.15"," ,7,1029, ","97","7,0812,+","1759","1","82.19"," ,7",,,"66.8","7","78.2","7","55.5","7"
"USW00063831","NEWTON 5 ENE, MS US","32.3378","-89.0703","114.0","2020","1935",,,,,,"22","R,1226,+",,,,,"4.34"," ,R,0304, ","95","R,0810, ","2133","8","71.65"," ,R",,,"64.5","R","75.5","R","53.6","R"
"US1MSLD0009","MERIDIAN 2.9 SW, MS US","32.3491","-88.7448","93.0","2020",,,,,,,,,,,,,"3.38"," ,N,0304, ",,,,,"72.97"," ,N",,,,,,,,
"US1MSLM0002","HATTIESBURG 8.0 WSW, MS US","31.2806","-89.43715","97.2","2020",,,,,,,,,,,,,,,,,,,"63.04"," ,N",,,,,,,,
"USC00226177","NATCHEZ, MS US","31.589","-91.3409","59.4","2020",,,,,,,"25","H,1226,+",,,,,"5.75"," ,H,0103, ",,,,,"81.88"," ,H",,,,,,,"55.0","H"
"US1MSLD0006","MERIDIAN 7.7 NNW, MS US","32.4868","-88.7436","110.0","2020",,,,,,,,,,,,,"4.02"," ,N,0206, ",,,,,"72.48"," ,N",,,,,,,,
"US1MSLD0008","COLLINSVILLE 4.0 NNE, MS US","32.5498","-88.8206","118.0","2020",,,,,,,,,,,,,"3.90"," ,N,0413, ",,,,,"78.92"," ,N",,,,,,,,
"US1MSLD0001","MERIDIAN 3.2 NW, MS US","32.41896057","-88.74514771","100.0","2020",,,,,,,,,,,,,"3.44"," ,N,0206, ",,,,,"64.98"," ,N",,,,,,,,
"USC00220173","AMORY LOCK AND DAM A, MS US","34.0116","-88.4883","70.1","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","4.92"," ,7,0211, ",,,,,"81.20"," ,7","0.0"," ,7",,,,,,
"USR0000MH41","HIGHWAY 41 MISSISSIPPI, MS US","34.0903","-88.8647","97.5","2020","2043",,,,,,"21","U,1226, ",,,,,,,"101","U,0809, ","2409","4",,,,,"64.1","U","75.5","U","52.7","U"
"USC00223441","GLOSTER, MS US","31.1699","-91.0259","116.4","2020",,,,,,,,,,,,,"5.51"," ,7,1009, ",,,,,"71.61"," ,7",,,,,,,,
"USR0000MSAN","SANDHILL CRANE MISSISSIPPI, MS US","30.4528","-88.6617","7.6","2020","2734",,,,,,"26","U,1226, ",,,,,,,"98","U,0905, ","1265","6",,,,,"69.1","U","79.3","U","58.9","U"
"USC00227128","POPLARVILLE EXPERIMENTAL STATION, MS US","30.8408","-89.5452","95.4","2020",,,,,,,,,,,,,"4.23"," ,7,1029, ",,,,,"69.43"," ,7",,,,,,,,
"USR0000MWIN","WINBORN MISSISSIPPI, MS US","34.6203","-89.3142","152.4","2020","1722",,,,,,"19","U,1226,+",,,,,,,"98","U,0810, ","2940","3",,,,,"61.8","U","72.5","U","51.1","U"
"US1MSCR0001","VAIDEN 4.8 WNW, MS US","33.3580932","-89.830654","113.7","2020",,,,,,,,,,,,,"5.98"," ,N,0924, ",,,,,"74.00"," ,N",,,,,,,,
"USC00225070","LIBERTY, MS US","31.1659","-90.8178","100.0","2020",,,,,,,,,,,,,"3.71"," ,7,1128, ",,,,,"67.11"," ,7",,,,,,,,
"US1MSMN0006","ABERDEEN 5.6 ENE, MS US","33.87355","-88.46952","73.5","2020",,,,,,,,,,,,,"4.95"," ,N,0701, ",,,,,"85.07"," ,N",,,,,,,,
"US1MSMN0005","ABERDEEN 8.7 E, MS US","33.8418","-88.400449","108.2","2020",,,,,,,,,,,,,,,,,,,"80.51"," ,N",,,,,,,,
"US1MSMN0001","ABERDEEN 7.9 NNW, MS US","33.939214","-88.587338","81.1","2020",,,,,,,,,,,,,"4.89"," ,N,0211, ",,,,,"75.72"," ,N",,,,,,,,
"USC00221707","CLARKSDALE, MS US","34.1864","-90.5573","52.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USW00093919","MCCOMB AIRPORT, MS US","31.1827","-90.4708","125.9","2020","2558",,,,,,"25","W,1225, ",,,,,"3.30"," ,W,0825, ","97","W,0713, ","1505","1","73.24"," ,W",,,"68.0","W","78.2","W","57.8","W"
"US1MSOK0006","STARKVILLE 5.3 S, MS US","33.380811","-88.809096","96.0","2020",,,,,,,,,,,,,"3.87"," ,N,0103, ",,,,,"75.54"," ,N",,,,,,,,
"US1MSHR0037","PASS CHRISTIAN 9.8 NNW, MS US","30.455758","-89.283504","31.1","2020",,,,,,,,,,,,,"7.10"," ,N,0608, ",,,,,"52.44"," ,N",,,,,,,,
"USW00013833","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","31.28194","-89.25306","46.0","2020","2509",,,,,,"24","W,1226,+",,,,,"3.78"," ,W,1028, ","96","W,0811,+","1573","8","52.36"," ,W",,,"67.6","W","78.5","W","56.7","W"
"USW00093874","GULFPORT BILOXI AIRPORT, MS US","30.4119","-89.0808","12.8","2020","2944",,,,,,"28","W,1226, ",,,,,"6.91"," ,W,0607, ","97","W,0905,+","1243","5","56.04"," ,W",,,"69.8","W","78.8","W","60.9","W"
"US1MSPN0001","BATESVILLE 2.2 SSE, MS US","34.288861","-89.926904","98.1","2020",,,,,,,,,,,,,"3.34"," ,N,0413, ",,,,,"61.97"," ,N",,,,,,,,
"US1MSCR0004","CARROLLTON 7.6 NNW, MS US","33.605","-89.977","124.1","2020",,,,,,,,,,,,,"5.58"," ,N,0211, ",,,,,"67.11"," ,N",,,,,,,,
"US1MSHR0034","BILOXI 13.1 NNW, MS US","30.574442","-89.053558","43.9","2020",,,,,,,,,,,,,"6.34"," ,N,0608, ",,,,,"70.18"," ,N",,,,,,,,
"USR0000MWAU","WAUSAU MISSISSIPPI, MS US","31.5242","-88.8889","95.1","2020","2447",,,,,,"24","U,1226, ",,,,,,,"97","U,0810,+","1664","3",,,,,"67.4","U","78.1","U","56.6","U"
