"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512156","HUEHUE 92.1, HI US","19.7532","-155.9715","597.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00516190","MAUNA LOA 511, HI US","21.1326","-157.2133","307.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"33.89"," ,0","0.0"," ,0",,,,,,
"USC00511065","HALEPOHAKU 111, HI US","19.7613","-155.4562","2822.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.00"," ,0,0201, ",,,,,"6.87"," ,0","0.0"," ,0",,,,,,
"USC00512151","HUALALAI 72, HI US","19.69722","-155.87306","2371.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00517040","OLINDA NUMBER 1 332, HI US","20.7994","-156.2747","1255.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.324","-157.9294","2.1","2007","4743",,,,,,"57","0,0204, ",,,,,"3.81"," ,0,1104, ","91","0,0907, ","0","0","12.03"," ,0",,,"78.0","0","84.2","0","71.7","0"
"USC00511856","HONOKAA TOWN 215, HI US","20.0849","-155.4824","329.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.85"," ,0,0721, ",,,,,"43.99"," ,0","0.0"," ,0",,,,,,
"USW00022519","KANEOHE BAY MCAS, HI US","21.45045","-157.76794","3.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00513910","KEAHUA 410, HI US","20.8611","-156.3829","148.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513117","KANEOHE 838.1, HI US","21.4234","-157.8015","14.6","2007","4477",,"        0",,"         0","0","61","0,0205,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.95"," ,0,1104, ","91","0,1022,+","0","0","45.25"," ,0","0.0"," ,0","77.4","0","83.4","0","71.3","0"
"USW00022516","KAHULUI AIRPORT, HI US","20.89972","-156.42861","15.5","2007","4034",,,,,,"54","0,0204,+",,,,,"1.56"," ,0,1207, ","92","0,1022,+","0","0","13.11"," ,0",,,"76.0","0","84.6","0","67.5","0"
"USR0000HMRG","MAKUA RIDGE HAWAII, HI US","21.5428","-158.1989","533.4","2007",,,,,,,,,,,,,,,,,"17","6",,,,,,,,,,
"USR0000HWVA","WAIANAE VALLEY HAWAII, HI US","21.4806","-158.1553","291.7","2007","4088",,,,,,"54","U,0204, ",,,,,,,"92","U,1107,+","0","0",,,,,"76.2","U","84.5","U","67.9","U"
"USC00519332","WAIKAMOI 449, HI US","20.86472","-156.19278","365.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HMAR","MAKUA RANGE HAWAII, HI US","21.5286","-158.2261","6.1","2007","4361",,,,,,"58","U,0204, ",,,,,,,"92","U,0720, ","0","0",,,,,"76.9","U","84.1","U","69.7","U"
"USC00517711","PAPAIKOU 144.1, HI US","19.7842","-155.0937","61.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"128.11"," ,0","0.0"," ,0",,,,,,
"USC00514561","KILAUEA 1134, HI US","22.21389","-159.40444","118.9","2007","3387",,"        0",,"         0","0","54","0,0204, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.60"," ,0,1128, ","87","0,1108, ","3","7","55.22"," ,0","0.0"," ,0","74.3","0","80.6","0","68.0","0"
"USR0000HMAK","MAKAPULAPAI HAWAII, HI US","21.2033","-156.9661","22.9","2007","4285",,,,,,"58","U,0204, ",,,,,,,"88","U,0519, ","0","0",,,,,"76.7","U","82.2","U","71.2","U"
"USC00517150","OPAEULA 870, HI US","21.5738","-158.0379","288.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"54.08"," ,0","0.0"," ,0",,,,,,
"USC00514680","KOHALA MIS 175.1, HI US","20.2208","-155.7958","193.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00021514","MAUNA LOA 5 NNE, HI US","19.5354","-155.576","3407.4","2007","0",,,,,,"28","R,0210, ",,,,,"2.74"," ,R,1206, ","66","R,0820, ","6611","7","14.84"," ,R",,,"45.7","R","53.7","R","37.8","R"
"USW00021515","HILO 5 S, HI US","19.645","-155.0827","189.6","2007","1937",,,,,,"54","R,0212, ",,,,,"5.28"," ,R,0228, ","84","R,0131, ","2","4","149.87"," ,R",,,"70.3","R","77.5","R","63.1","R"
"USC00515404","LAUNIUPOKO INTK 376, HI US","20.85778","-156.61778","390.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00510999","HALEAKALA RANCH 432, HI US","20.8333","-156.3167","576.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515408","LAUNIUPOKO VIL 372, HI US","20.8511","-156.6464","67.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00515761","MAKAHALAU 103, HI US","19.9742","-155.548","1164.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.40"," ,0,0202, ",,,,,"17.49"," ,0","0.0"," ,0",,,,,,
"USW00022501","BARKING SANDS, HI US","22.03333","-159.78333","4.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00512802","KAIWIKI HOMESTEAD 89.11, HI US","19.7509","-155.1362","390.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.15"," ,0,0721, ",,,,,"187.81"," ,0","0.0"," ,0",,,,,,
"USC00511038","HALENANAHO 1006, HI US","21.9649","-159.4297","149.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HKMO","KEAUMO HAWAII, HI US","19.4736","-155.3589","1682.5","2007","37",,,,,,"32","U,0215,+",,,,,,,"85","U,0711, ","2348","5",,,,,"58.2","U","70.9","U","45.6","U"
"USC00515758","MAKAHA COUNTRY CLUB, HI US","21.4784","-158.1964","76.2","2007","3947",,"        0",,"         0","0","60","0,0213,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0317, ","89","0,0918,+","0","0","24.98"," ,0","0.0"," ,0","75.8","0","82.8","0","68.8","0"
"USC00510746","GLENWOOD NUMBER 2 55.4, HI US","19.519","-155.1413","670.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.98"," ,0,1225, ",,,"155","3","235.01"," ,0","0.0"," ,0",,,,,,
"USC00517654","PALEHUA CORRAL 731.1, HI US","21.3702","-158.0932","347.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00519955","WEST LAWAI 931, HI US","21.894","-159.5127","64.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"45.29"," ,0","0.0"," ,0",,,,,,
"USC00517656","PALI GOLF COURSE 788.1, HI US","21.3733","-157.7853","128.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518744","UKULELE 333, HI US","20.7933","-156.2494","1594.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518060","POHAKEA BRIDGE 307.2, HI US","20.8156","-156.5072","53.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.44"," ,0,1206, ",,,,,"16.24"," ,0","0.0"," ,0",,,,,,
"USC00513054","KAMAOA PUUEO 5.1, HI US","19.0106","-155.6591","317.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.15"," ,0,1120, ",,,,,"31.37"," ,0","0.0"," ,0",,,,,,
"USC00519275","WAIEHU CAMP 484, HI US","20.9158","-156.5095","97.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.36"," ,0,1207, ",,,,,"27.61"," ,0","0.0"," ,0",,,,,,
"USC00519397","WAIKIKI 717.2, HI US","21.2716","-157.8168","3.0","2007","4469",,"        0",,"         0","0","55","0,0212,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,1105, ","90","0,0831,+","0","0","27.35"," ,0","0.0"," ,0","77.4","0","84.3","0","70.4","0"
"USW00022551","EWA KALAELOA AIRPORT, HI US","21.31667","-158.06667","16.5","2007","4461",,,,,,"53","W,0203, ",,,,,"3.29"," ,W,1104, ","92","W,0801, ","0","0","11.04"," ,W",,,"77.4","W","85.1","W","69.6","W"
"USC00510456","EAST LAWAI 934, HI US","21.9011","-159.4969","93.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511303","HAWAII VOL. NATIONAL PARK HQ. 54, HI US","19.4297","-155.2562","1210.4","2007","46",,"        0",,"         0","0","41","0,0127, ","0"," ,0,1231,+","0.0"," ,0,1231,+","8.80"," ,0,1208, ","83","0,0711, ","1266","3","124.83"," ,0","0.0"," ,0","61.2","0","69.7","0","52.7","0"
"USC00510211","BERETANIA PUMP STATION 705, HI US","21.3061","-157.853","6.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.03"," ,0,1104, ",,,,,"26.39"," ,0","0.0"," ,0",,,,,,
"USC00511665","HONAUNAU 27, HI US","19.4174","-155.8805","286.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"56.01"," ,0","0.0"," ,0",,,,,,
"USC00512630","KAILIILI 436, HI US","20.84611","-156.27389","768.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512751","KAINALIU 73.2, HI US","19.5341","-155.92569","457.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"60.28"," ,0","0.0"," ,0",,,,,,
"USR0000HKLL","KEALIALALO HAWAII, HI US","20.5436","-156.6408","251.5","2007","3391",,,,,,"61","U,0204, ",,,,,,,"87","U,0830, ","0","0",,,,,"74.5","U","80.0","U","69.1","U"
"USC00518738","TANTALUS 2 780.5, HI US","21.3283","-157.8266","369.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00519025","WAIAKEA SCD 88.2, HI US","19.658","-155.1324","320.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.04"," ,0,0228, ",,,,,"173.20"," ,0","0.0"," ,0",,,,,,
"USC00519144","WAIKOLOA BEACH RSRT 95.9, HI US","19.9095","-155.8752","24.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.66"," ,0,1206, ",,,,,"9.55"," ,0","0.0"," ,0",,,,,,
"USC00518055","POAMOHO EXPERIMENTAL FRM 855.2, HI US","21.5383","-158.0893","220.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.05"," ,0,1104, ",,,"3","6","35.24"," ,0","0.0"," ,0",,,,,,
"USC00519142","WAIKOLOA 95.8, HI US","19.9189","-155.798","268.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"13.39"," ,0","0.0"," ,0",,,,,,
"USR0000HPUW","PUU WAAWAA HAWAII, HI US","19.795","-155.8453","709.0","2007","1099",,,,,,"45","U,0203, ",,,,,,,"88","U,1202, ","81","1",,,,,"67.8","U","77.6","U","57.9","U"
"USC00512982","KALOPA 216.8, HI US","20.0579","-155.432","396.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.48"," ,0,1216, ",,,,,"48.08"," ,0","0.0"," ,0",,,,,,
"USC00514489","KIHEI 311, HI US","20.7912","-156.4421","48.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HMOL","MOLOAA DAIRY HAWAII, HI US","22.1833","-159.3375","85.3","2007","5951",,,,,,"54","U,0215,+",,,,,,,"108","U,0823, ","0","0",,,,,"81.3","U","94.3","U","68.3","U"
"USC00514806","KUIAHA 490.7, HI US","20.8901","-156.2998","341.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.10"," ,0,1206, ",,,,,"67.11"," ,0","0.0"," ,0",,,,,,
"USC00515330","LANIHAU 68.2, HI US","19.6633","-155.9604","466.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.42"," ,0,1206, ",,,,,"56.88"," ,0","0.0"," ,0",,,,,,
"USC00518600","SEA MOUNTAIN 12.15, HI US","19.1335","-155.5113","24.4","2007","3280",,"        0",,"         0","0","58","0,0212, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.45"," ,0,0109, ","89","0,1206, ","0","0","31.35"," ,0","0.0"," ,0","74.2","0","81.4","0","66.9","0"
"USC00518964","WAIAHOLE 837, HI US","21.4705","-157.8836","227.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"111.51"," ,0","0.0"," ,0",,,,,,
"USW00022534","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","21.1545","-157.0961","135.0","2007",,,,,,,,,,,,,"4.08"," ,0,1104, ",,,"0","0","20.52"," ,0",,,,,,,,
"USW00022536","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","21.98389","-159.34056","30.5","2007","4310",,,,,,"57","0,0204,+",,,,,"2.74"," ,0,1128, ","88","0,0819,+","0","0","24.45"," ,0",,,"76.8","0","82.3","0","71.2","0"
"USC00517194","PAAKEA 350, HI US","20.8137","-156.1186","382.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00518165","PRINCEVILLE RANCH 1117, HI US","22.2181","-159.4828","66.1","2007","3606",,"        0",,"         0","0","56","0,0205,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.77"," ,0,1128, ","91","0,0904,+","2","9","66.85"," ,0","0.0"," ,0","74.9","0","82.9","0","66.9","0"
"USR0000HPTW","PTA WEST HAWAII, HI US","19.7717","-155.7022","1307.6","2007","61",,,,,,"35","U,0203, ",,,,,,,"85","U,0819, ","1373","6",,,,,"61.5","U","71.6","U","51.3","U"
"USC00511887","HONOKOHUA 493, HI US","20.9979","-156.6575","67.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00513268","KAPALAMA 773, HI US","21.3389","-157.8581","187.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"58.37"," ,0","0.0"," ,0",,,,,,
"USR0000HPTP","PTA PORTABLE HAWAII, HI US","19.7456","-155.6272","1755.6","2007","11",,,,,,"37","U,0129, ",,,,,,,"78","U,0712,+","2289","9",,,,,"57.7","U","67.9","U","47.5","U"
"USR0000HPTK","PTA KIPUKA ALALA HAWAII, HI US","19.6669","-155.7078","1641.3","2007","12",,,,,,"33","U,0203, ",,,,,,,"84","U,0711, ","2309","7",,,,,"58.2","U","70.4","U","46.0","U"
"USC00518838","UPPER WAHIAWA 874.3, HI US","21.4992","-158.0111","306.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00511880","HONOKOHAU HARBOR 68.14, HI US","19.6787","-156.0214","9.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.31"," ,0,1206, ",,,,,"27.48"," ,0","0.0"," ,0",,,,,,
"USC00511086","HAMAKUAPOKO 485, HI US","20.9233","-156.3403","92.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.69"," ,0,1205, ",,,,,"37.25"," ,0","0.0"," ,0",,,,,,
"USC00510790","HAELAAU 477, HI US","20.938","-156.6194","908.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00510305","CAMP ERDMAN 841.16, HI US","21.5788","-158.2241","0.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512047","HONUAULA 71, HI US","19.671","-155.8764","1905.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00512960","KALIHI RES SITE 777, HI US","21.3753","-157.8222","277.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00516645","NAKALELE FIELD 60 49, HI US","21.0249","-156.6013","106.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000HKII","KII HAWAII, HI US","21.6883","-157.9525","1.5","2007","3974",,,,,,"58","U,0204, ",,,,,,,"84","U,0907, ","0","0",,,,,"75.9","U","79.5","U","72.3","U"
"USC00516529","MOLOAA 1145, HI US","22.1797","-159.3319","91.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
