"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102942","EMMETT 2 E, ID US","43.8544","-116.4663","728.5","2020","742",,"        9",,"         0","7","16","7,0205,+","1"," ,7,1231,+","0.9"," ,7,0114, ","1.32"," ,7,0614, ","103","7,0801, ","5675","8","15.20"," ,7","4.7"," ,7","51.9","7","64.7","7","39.1","7"
"USR0000IFEN","FENN IDAHO, ID US","46.1","-115.5347","463.3","2020","527",,,,,,"19","U,1026,+",,,,,,,"104","U,0731, ","5709","8",,,,,"51.0","U","62.6","U","39.3","U"
"USR0000IPIE","PIERCE IDAHO, ID US","46.5","-115.8333","940.3","2020",,,,,,,"3","U,0220,+",,,,,,,,,,,,,,,,,,,"31.9","U"
"USC00102707","DUBOIS EXPERIMENT STATION, ID US","44.24364","-112.20033","1661.2","2020","483",,"      118",,"        20","7","-3","7,0220, ","20"," ,7,0208,+","3.6"," ,7,0111, ","0.53"," ,7,1108, ","96","7,0818,+","8020","8","9.44"," ,7","50.6"," ,7","45.0","7","56.8","7","33.2","7"
"US1IDBN0003","BELLEVUE 0.3 SSE, ID US","43.462591","-114.255351","1582.2","2020",,,,,,,,,,,,,"1.20"," ,N,1114, ",,,,,"9.42"," ,N",,,,,,,,
"USS0014E04S","MORGAN CREEK, ID US","44.84","-114.27","2316.5","2020","18",,"      184",,,,"-5","T,0115, ","42"," ,T,0208, ",,,"1.80"," ,T,0617, ","84","T,0802, ","10047","6","23.32"," ,T",,,"38.7","T","50.4","T","27.1","T"
"USC00108022","SAINT ANTHONY, ID US","43.95223","-111.67852","1514.9","2020",,,,,"        32","7",,,,,"7.0"," ,7,0206, ","0.85"," ,7,0628, ",,,,,"11.74"," ,7","72.3"," ,7",,,,,,
"USR0000ISNA","SNAKE RIVER IDAHO, ID US","45.0997","-116.7369","1249.7","2020","761",,,,,,"16","U,0115, ",,,,,,,"100","U,0731, ",,,,,,,"49.9","U","58.0","U","41.7","U"
"USW00094178","TWIN FALLS SUN VALLEY REGIONAL AIRPORT, ID US","42.48194","-114.48694","1265.2","2020","734",,,,,,"7","W,1203, ",,,,,"0.70"," ,W,0314, ","101","W,0731, ","6350","9","7.27"," ,W",,,"50.5","W","62.9","W","38.1","W"
"USS0016G07S","MUD FLAT, ID US","42.6","-116.56","1746.5","2020","248",,"      116",,,,"0","T,1227, ","18"," ,T,0117,+",,,"0.80"," ,T,0624, ","93","T,0905, ","7323","4","13.53"," ,T",,,"45.9","T","57.4","T","34.3","T"
"USR0000ITOW","TOWN CREEK IDAHO, ID US","43.9333","-115.9167","1371.6","2020","360",,,,,,"4","U,0219,+",,,,,,,"102","U,0731, ","7427","9",,,,,"46.4","U","60.3","U","32.5","U"
"USS0011G05S","SLUG CREEK DIVIDE, ID US","42.56","-111.3","2202.2","2020","40",,"      192",,,,"-10","T,0204, ","59"," ,T,0217, ",,,"1.30"," ,T,0616,+","88","T,0817, ","9296","6","31.15"," ,T",,,"40.6","T","53.6","T","27.6","T"
"USR0000IWEI","WEISER RIVER IDAHO, ID US","44.8475","-116.4267","1676.4","2020","803",,,,,,"13","U,0115, ",,,,,,,"100","U,0730, ","6329","0",,,,,"50.5","U","59.3","U","41.6","U"
"USC00108380","SHOSHONE 1 WNW, ID US","42.9383","-114.4169","1204.0","2020",,,,,,,,,,,,,"1.15"," ,7,1115, ","105","7,0801, ",,,"8.22"," ,7",,,,,"66.5","7",,
"USS0015G02S","WILSON CREEK, ID US","42.01","-115.0","2170.2","2020","92",,"      170",,,,"2","T,0219, ","45"," ,T,0219,+",,,"1.10"," ,T,0629, ","88","T,0905, ","8716","3","25.64"," ,T",,,"42.6","T","52.2","T","33.1","T"
"USC00102159","COTTONWOOD 2 WSW, ID US","46.0336","-116.3919","1202.4","2020","373",,"       86",,"        24","7","10","7,0115, ","16"," ,7,0114, ","9.0"," ,7,0106, ","1.00"," ,7,0531, ","100","7,0731, ","6752","4","24.56"," ,7","88.4"," ,7","48.2","7","57.5","7","38.8","7"
"USC00108818","SUGAR CITY, ID US","43.8868","-111.7367","1501.1","2020","159",,"      130",,"        30","7","-22","7,0220, ","30"," ,7,0207, ","7.0"," ,7,1228,+",,,"94","7,0816, ","8534","4","14.78"," ,7","85.5"," ,7","42.4","7","56.9","7","27.8","7"
"US1IDEL0005","HAMMETT 2.0 W, ID US","42.946264","-115.468999","771.1","2020",,,,,,,,,,,,,"0.49"," ,N,0519, ",,,,,"6.76"," ,N",,,,,,,,
"USC00100774","BELLEVUE, ID US","43.4669","-114.2577","1582.5","2020","472",,"      124",,"        17","7","2","7,1230, ","24"," ,7,0116,+","11.0"," ,7,0114, ","0.81"," ,7,1113, ","98","7,0731, ","7227","3","7.89"," ,7","62.3"," ,7","47.0","7","59.8","7","34.2","7"
"USC00104455","IDAHO FALLS KIFI, ID US","43.514","-112.0126","1445.4","2020","458",,,,"        35","7","-6","7,0221,+",,,"6.3"," ,7,0101, ",,,"98","7,0801, ","7659","3","10.62"," ,7","71.0"," ,7","45.9","7","57.9","7","33.9","7"
"USC00104456","IDAHO FALLS 16 SE, ID US","43.3455","-111.7847","1776.4","2020",,,"      113",,"        49","7",,,"25"," ,7,0206, ","5.0"," ,7,0205,+","0.74"," ,7,0628, ",,,,,"16.76"," ,7","93.8"," ,7",,,,,,
"USS0015F06S","PRAIRIE, ID US","43.51","-115.57","1463.0","2020","215",,"      133",,,,"-4","T,0219, ","26"," ,T,0114,+",,,"1.00"," ,T,1010,+","98","T,0731, ","7576","9","21.33"," ,T",,,"45.0","T","57.8","T","32.1","T"
"USS0016A08S","BEAR MOUNTAIN, ID US","48.31","-116.07","1645.9","2020","45",,"      261",,,,"1","T,0314, ","164"," ,T,0403, ",,,"2.50"," ,T,0925, ","84","T,0731, ","9834","4","85.46"," ,T",,,"39.3","T","45.4","T","33.2","T"
"USS0015E09S","JACKSON PEAK, ID US","44.05","-115.44","2154.9","2020","85",,"      225",,,,"2","T,0204, ","77"," ,T,0331, ",,,"1.60"," ,T,1113, ","86","T,0731, ","9059","0","42.65"," ,T",,,"41.6","T","50.0","T","33.2","T"
"USS0014F02S","STICKNEY MILL, ID US","43.86","-114.21","2264.7","2020","6",,"      169",,,,"-21","T,0204, ","26"," ,T,0401, ",,,"0.50"," ,T,1118,+","89","T,0801, ","10510","7","10.54"," ,T",,,"37.3","T","53.4","T","21.3","T"
"US1IDEL0001","GLENNS FERRY 1.6 N, ID US","42.97662","-115.302166","805.3","2020",,,,,,,,,,,,,"0.80"," ,N,0630, ",,,,,"6.88"," ,N",,,,,,,,
"USS0016C02S","MOSCOW MOUNTAIN, ID US","46.81","-116.85","1432.6","2020","215",,"      190",,,,"11","T,0115, ","68"," ,T,0216, ",,,"1.90"," ,T,0106, ","92","T,0731, ","7911","9","48.43"," ,T",,,"44.8","T","51.3","T","38.2","T"
"USC00108937","SWAN VALLEY, ID US","43.4372","-111.2791","1645.0","2020","134",,"      135",,"        48","7","-16","7,0205, ","38"," ,7,0221,+","8.0"," ,7,0207,+","1.49"," ,7,0629, ","98","7,0906, ","8337","9","20.93"," ,7","128.4"," ,7","42.7","7","57.4","7","28.0","7"
"USW00024133","BURLEY MUNICIPAL AIRPORT, ID US","42.5416","-113.7661","1266.1","2020","555",,,,,,"8","W,0204, ",,,,,"0.64"," ,W,1113, ","103","W,0731, ","6403","4","7.86"," ,W",,,"50.2","W","63.3","W","37.0","W"
"USS0014F04S","VIENNA MINE, ID US","43.8","-114.85","2731.0","2020",,,"      237",,,,,,"86"," ,T,0331, ",,,"1.30"," ,T,1113, ",,,,,"38.13"," ,T",,,,,,,,
"USW00024131","BOISE AIR TERMINAL, ID US","43.5666","-116.2405","857.7","2020","1061",,"       10",,"         7","W","16","W,0115, ","4"," ,W,0115, ","2.7"," ,W,1108, ","1.21"," ,W,0613, ","105","W,0730, ","5268","8","14.56"," ,W","17.6"," ,W","54.0","W","65.5","W","42.5","W"
"USS0014F16S","HYNDMAN, ID US","43.71","-114.16","2267.7","2020","20",,"      171",,,,"-4","T,0204, ","31"," ,T,0401,+",,,"0.70"," ,T,1113, ","87","T,0816, ","9764","4","14.14"," ,T",,,"39.5","T","52.6","T","26.3","T"
"USC00108676","STANLEY, ID US","44.22089","-114.93459","1904.7","2020","5",,,,,,"-34","7,0219, ",,,,,,,"92","7,0801, ","11232","3",,,,,"34.2","7","52.5","7","15.9","7"
"USR0000ILOD","LODGEPOLE IDAHO, ID US","45.3786","-115.1872","1859.3","2020","54",,,,,,"-7","U,0219,+",,,,,,,"93","U,0731, ","9385","7",,,,,"40.2","U","53.5","U","26.9","U"
"US1IDCR0001","SODA SPRINGS 0.3 W, ID US","42.658964","-111.592268","1769.7","2020",,,,,,,,,,,,,"1.13"," ,N,0617, ",,,,,"16.98"," ,N",,,,,,,,
"US1IDAD0011","BOISE 6.1 SW, ID US","43.5695","-116.3248","824.5","2020",,,"        9",,"         4","N",,,"3"," ,N,0114, ","2.5"," ,N,0206, ","1.20"," ,N,0614, ",,,,,"14.27"," ,N","13.6"," ,N",,,,,,
"USC00106250","MURPHY DESERT HOT SPRINGS, ID US","42.0264","-115.3596","1570.3","2020","187",,"       38",,"        18","7","3","7,1229,+","6"," ,7,0115, ","4.1"," ,7,0113, ","1.34"," ,7,0520, ","98","7,0906,+","7498","5","14.65"," ,7","44.5"," ,7","45.7","7","62.1","7","29.4","7"
"USS0015F09S","CAMAS CREEK DIVIDE, ID US","43.27","-115.35","1740.4","2020","166",,"      164",,,,"5","T,0219, ","41"," ,T,0114, ",,,"1.40"," ,T,1113, ","94","T,0731, ","7826","8","20.75"," ,T",,,"45.0","T","56.2","T","33.9","T"
"USC00105835","MENAN 4 NNE, ID US","43.76862","-111.96421","1534.4","2020","349",,"      128",,"        26","7","-16","7,0219, ","13"," ,7,0103,+","4.5"," ,7,0206, ","0.76"," ,7,0315, ","97","7,0818,+","8800","0","11.25"," ,7","62.0"," ,7","42.5","7","56.0","7","29.1","7"
"USS0013E27S","HILTS CREEK, ID US","44.02","-113.47","2438.4","2020","57",,"      190",,,,"0","T,1025, ","40"," ,T,0401,+",,,"0.90"," ,T,0725,+","84","T,0801, ","9940","5","17.14"," ,T",,,"39.5","T","48.7","T","30.2","T"
"USS0014F03S","LOST WOOD DIVIDE, ID US","43.82","-114.26","2407.9","2020","14",,"      182",,,,"-12","T,0204, ","47"," ,T,0331, ",,,"1.00"," ,T,1118,+","86","T,0801, ","10381","2","18.93"," ,T",,,"37.7","T","50.8","T","24.6","T"
"USC00105716","MCCAMMON, ID US","42.6523","-112.1935","1453.9","2020",,,"       83",,,,,,"15"," ,7,0113,+",,,,,,,"7142","7","12.61"," ,7",,,,,,,,
"USS0016E11S","BEAR BASIN, ID US","44.95","-116.14","1630.7","2020","20",,"      205",,,,"-9","T,0219, ","65"," ,T,0206, ",,,"2.30"," ,T,0205, ","89","T,0731, ","9450","9","34.25"," ,T",,,"39.3","T","50.7","T","28.0","T"
"USS0014F17S","GALENA, ID US","43.88","-114.67","2276.9","2020","8",,"      193",,,,"-12","T,0218, ","45"," ,T,0331, ",,,"1.20"," ,T,1113, ","89","T,0904, ","10060","8","22.45"," ,T",,,"38.6","T","54.2","T","22.9","T"
"USW00024145","IDAHO FALLS FAA AIRPORT, ID US","43.519","-112.0639","1442.6","2020","263",,,,,,"-11","W,0220, ",,,,,,,"98","W,0802,+","8324","3",,,,,"43.7","W","57.6","W","29.9","W"
"USC00105177","LEADORE NUMBER 2, ID US","44.683","-113.3622","1828.8","2020","60",,,,,,"-16","7,0220,+",,,,,,,"93","7,0906, ","9812","3",,,,,"38.5","7","54.4","7","22.6","7"
"USR0000ISKU","SKULL GULCH IDAHO, ID US","45.3367","-114.4681","1554.5","2020","337",,,,,,"6","U,1025,+",,,,,,,"95","U,0731, ","8176","1",,,,,"44.4","U","54.2","U","34.6","U"
"USW00024149","LEWISTON NEZ PERCE CO AIRPORT, ID US","46.3747","-117.0156","437.7","2020","914",,"        9",,"         5","W","13","W,0115, ","6"," ,W,0115, ","4.8"," ,W,0113, ","1.24"," ,W,0206, ","108","W,0816, ","4989","8","14.53"," ,W","16.6"," ,W","54.6","W","65.2","W","43.9","W"
"USC00102577","DIXIE NORTH, ID US","45.5697","-115.4527","1749.6","2020","12",,"      193",,"        72","7","-15","7,0221,+","92"," ,7,0207, ","30.0"," ,7,0207, ","2.10"," ,7,1218, ","91","7,0801, ","10734","1","35.62"," ,7","262.0"," ,7","35.6","7","49.9","7","21.3","7"
"USS0013E16S","SCHWARTZ LAKE, ID US","44.85","-113.84","2603.0","2020","27",,"      200",,,,"-4","T,1025, ","47"," ,T,0331, ",,,"1.20"," ,T,0617, ","84","T,0731, ","10221","5","25.41"," ,T",,,"38.5","T","47.4","T","29.5","T"
"US1IDAD0005","BOISE 4.4 WNW, ID US","43.623078","-116.296346","816.3","2020",,,,,,,,,,,,,"1.32"," ,N,0614, ",,,,,"14.99"," ,N",,,,,,,,
"USC00101363","CABINET GORGE, ID US","48.0863","-116.0573","662.3","2020","173",,,,,,"11","7,1025, ",,,,,,,"99","7,0731, ","7019","4",,,,,"46.3","7","56.2","7","36.4","7"
"USR0000I3MI","3 MILE IDAHO, ID US","44.3958","-112.1081","2019.3","2020","148",,,,,,"-2","U,1229, ",,,,,,,"91","U,0817, ","9200","0",,,,,"41.4","U","51.8","U","31.0","U"
"US1IDAD0002","BOISE 5.3 NW, ID US","43.6695","-116.2653","799.2","2020",,,"        5",,"         4","N",,,"2"," ,N,0113, ","2.6"," ,N,1108, ","1.35"," ,N,0613, ",,,,,"16.99"," ,N","11.8"," ,N",,,,,,
"USC00107346","PRESTON, ID US","42.0933","-111.8826","1438.4","2020","527",,"       79",,"        16","7","1","7,1230, ","10"," ,7,0206,+","4.5"," ,7,1217,+","0.88"," ,7,0616, ","99","7,0818,+","7159","2","11.74"," ,7","36.9"," ,7","47.5","7","61.2","7","33.7","7"
"USR0000ISLA","SLATE CREEK IDAHO, ID US","45.6333","-116.2833","477.9","2020","876",,,,,,"19","U,1229,+",,,,,,,"114","U,0731, ","4826","2",,,,,"55.1","U","68.0","U","42.2","U"
"US1IDAD0009","BOISE 2.1 NNE, ID US","43.632278","-116.2045","827.8","2020",,,,,,,,,,,,,"1.56"," ,N,0614, ",,,,,"16.60"," ,N",,,,,,,,
"USS0016E10S","BEAR SADDLE, ID US","44.61","-116.98","1883.7","2020","121",,"      198",,,,"7","T,0115, ","57"," ,T,0208,+",,,"2.70"," ,T,0607, ","87","T,0731, ","8651","4","34.44"," ,T",,,"42.7","T","50.8","T","34.7","T"
"USS0014G01S","BOSTETTER RANGER STATION, ID US","42.16","-114.19","2286.0","2020","129",,"      184",,,,"3","T,0204, ","53"," ,T,0206, ",,,"1.30"," ,T,1113, ","87","T,0905, ","8797","0","26.14"," ,T",,,"42.4","T","51.1","T","33.8","T"
"US1IDOW0002","HOMEDALE 4.0 WNW, ID US","43.646607","-117.004752","717.5","2020",,,,,"         3","N",,,,,"3.0"," ,N,0114, ","1.02"," ,N,0520, ",,,,,"11.00"," ,N","7.6"," ,N",,,,,,
"USW00094143","IDAHO FALLS 46 W, ID US","43.53252","-112.94793","1505.1","2020","352",,"      101",,"        14","7","-20","7,0220, ","12"," ,7,0202, ","2.0"," ,7,1211, ","0.50"," ,7,0314, ","101","7,0802,+",,,"5.14"," ,7","17.4"," ,7","42.0","7","57.8","7","26.1","7"
"USR0000IMOD","MOODY IDAHO, ID US","43.65","-111.5792","2145.8","2020","263",,,,,,"-2","U,0204, ",,,,,,,"91","U,0802, ",,,,,,,"42.5","U","52.0","U","33.1","U"
"USC00105980","MINIDOKA DAM, ID US","42.6769","-113.5021","1269.2","2020","537",,,,"        10","7","-8","7,0204, ",,,"3.0"," ,7,0203, ","0.75"," ,7,0315, ","105","7,0801, ","6699","5","8.53"," ,7","20.1"," ,7","49.0","7","63.1","7","34.8","7"
"USC00106152","MOSCOW U OF I, ID US","46.728","-116.9557","802.8","2020","188",,"       41",,"        23","7","2","7,0115, ","11"," ,7,0115,+","6.0"," ,7,0111, ","1.47"," ,7,1106, ","100","7,0818,+","7004","9","28.92"," ,7","64.8"," ,7","47.1","7","60.3","7","33.9","7"
"US1IDKT0003","ATHOL 1.5 ENE, ID US","47.949311","-116.675653","749.5","2020",,,,,"        24","N",,,,,"13.8"," ,N,0111, ","1.34"," ,N,0111, ",,,,,"27.98"," ,N","78.1"," ,N",,,,,,
"USS0013F13S","SMILEY MOUNTAIN, ID US","43.73","-113.83","2901.7","2020","14",,"      203",,,,"-9","T,0204, ","59"," ,T,0401, ",,,"1.00"," ,T,1118, ","79","T,0802, ","10642","5","19.63"," ,T",,,"37.5","T","47.5","T","27.4","T"
"USC00103558","GIBBONSVILLE NUMBER 2, ID US","45.5469","-113.9258","1365.5","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101017","BOISE 7 N, ID US","43.7383","-116.2022","1184.1","2020",,,,,,,,,,,,,,,,,"6038","3",,,,,,,,,,
"US1IDSH0002","AVERY 0.1 S, ID US","47.2497","-115.805","760.2","2020",,,,,,,,,,,,,"1.96"," ,N,0107, ",,,,,"40.99"," ,N",,,,,,,,
"USC00107357","PRICHARD 3 ESE, ID US","47.6428","-115.9173","776.3","2020","120",,,,,,"4","7,1026, ",,,,,"1.60"," ,7,0107, ","100","7,0801, ","7635","6","44.80"," ,7",,,"44.5","7","56.2","7","32.8","7"
"USR0000ISKI","SKI HILL IDAHO, ID US","44.9436","-116.1878","1676.4","2020","316",,,,,,"7","U,0218, ",,,,,,,"96","U,0731, ","7906","5",,,,,"45.1","U","55.3","U","34.9","U"
"USR0000IMOO","MOOSE CREEK IDAHO, ID US","46.0697","-114.55","749.8","2020",,,,,,,,,,,,,,,,,"6530","8",,,,,,,,,,
"USC00101018","BOISE LUCKY PEAK DAM, ID US","43.5253","-116.0542","865.6","2020",,,"        5",,"         4","7",,,"5"," ,7,0114, ","2.5"," ,7,1108,+",,,,,"5513","8",,,"8.9"," ,7",,,,,,
"USR0000IMOL","MOBURG CANYON IDAHO, ID US","42.0431","-113.1528","1950.7","2020","697",,,,,,"8","U,0204, ",,,,,,,"93","U,0817,+","7793","7",,,,,"47.0","U","53.9","U","40.1","U"
"USS0014G02S","MAGIC MOUNTAIN, ID US","42.18","-114.29","2097.0","2020",,,"      185",,,,,,"61"," ,T,0218,+",,,"1.00"," ,T,1115,+",,,"8419","3","27.13"," ,T",,,,,,,,
"USR0000IPCR","PINE CREEK PASS IDAHO TETON C, ID US","43.54","-111.2008","2206.8","2020","277",,,,,,"0","U,0204, ",,,,,,,"90","U,0817,+","9073","5",,,,,"42.1","U","50.8","U","33.5","U"
"USS0014F19S","CHOCOLATE GULCH, ID US","43.77","-114.42","1962.9","2020","49",,"      176",,,,"-5","T,0219,+","29"," ,T,0117,+",,,"1.00"," ,T,1113,+","92","T,0905, ","9246","9","14.55"," ,T",,,"40.8","T","54.6","T","27.0","T"
"USR0000IGRL","DALE BITNER IDAHO, ID US","43.0497","-111.3794","1948.0","2020","38",,,,,,"-30","U,0220, ",,,,,,,"93","U,0817,+","9610","1",,,,,"39.1","U","54.3","U","23.9","U"
"US1IDAD0021","BOISE CITY 6.1 SE, ID US","43.54835","-116.133747","903.7","2020",,,,,,,,,,,,,"1.29"," ,N,0614, ",,,,,"16.24"," ,N",,,,,,,,
"USR0000IPCN","POLE CANYON IDAHO, ID US","42.8944","-111.8406","2042.2","2020","409",,,,,,"1","U,0204, ",,,,,,,"91","U,0802,+","8505","0",,,,,"43.8","U","52.2","U","35.4","U"
"US1IDAD0020","BOISE 4.8 ESE, ID US","43.5772","-116.1565","834.2","2020",,,,,,,,,,,,,"1.49"," ,N,0614, ",,,,,"16.61"," ,N",,,,,,,,
"USR0000IPCK","POLE CREEK IDAHO, ID US","42.0694","-115.7861","1725.2","2020","438",,,,,,"2","U,0220, ",,,,,,,"99","U,0731,+","7227","0",,,,,"47.4","U","61.2","U","33.6","U"
"USS0011G01S","SOMSEN RANCH, ID US","42.95","-111.36","2072.6","2020",,,"      183",,,,,,"44"," ,T,0216, ",,,"0.90"," ,T,0628,+",,,"8962","9","25.22"," ,T",,,,,,,,
"USR0000IGAS","GAS CAVES IDAHO, ID US","44.1678","-111.7792","1749.6","2020","119",,,,,,"-9","U,1229, ",,,,,,,"95","U,0817,+","9409","3",,,,,"40.2","U","54.3","U","26.1","U"
"USS0013F03S","BEAR CANYON, ID US","43.74","-113.94","2407.9","2020","5",,"      187",,,,"-19","T,0204, ","46"," ,T,0401, ",,,"1.20"," ,T,1118, ","85","T,0731, ","10770","4","18.63"," ,T",,,"36.4","T","51.1","T","21.7","T"
"USS0013E06S","MOONSHINE, ID US","44.41","-113.4","2267.7","2020","13",,"      193",,,,"-14","T,0219,+","35"," ,T,0331, ",,,"0.80"," ,T,0617,+","89","T,0802, ","10467","2","17.96"," ,T",,,"37.5","T","52.3","T","22.6","T"
"USS0013E18S","MEADOW LAKE, ID US","44.44","-113.32","2788.9","2020","13",,"      236",,,,"-9","T,1025, ","59"," ,T,0403,+",,,"1.10"," ,T,0617, ","79","T,0802, ","10913","9","26.02"," ,T",,,"36.4","T","45.2","T","27.6","T"
"USC00101024","BOISE NWS WEATHER FORECAST OFFICE, ID US","43.5685","-116.2101","870.5","2020",,,"        8",,"         7","7",,,"4"," ,7,0114,+","2.7"," ,7,1108, ","1.21"," ,7,0613, ",,,,,"14.56"," ,7","17.6"," ,7",,,,,,
"USR0000MHHS","HELLS HALF SADDLE MONTANA, MT US","45.6453","-114.6278","2468.9","2020","54",,,,,,"0","U,0203,+",,,,,,,"84","U,0731, ","10605","5",,,,,"36.2","U","43.6","U","28.7","U"
"USS0014F08S","DOLLARHIDE SUMMIT, ID US","43.6","-114.67","2566.4","2020","67",,"      206",,,,"3","T,0204, ","66"," ,T,0331, ",,,"1.00"," ,T,1118,+","80","T,0731, ","9702","2","20.24"," ,T",,,"40.0","T","46.7","T","33.2","T"
"USC00107301","POTLATCH 3 NNE, ID US","46.9603","-116.855","841.2","2020","218",,,,,,"10","7,1026, ",,,,,"1.15"," ,7,1106, ","99","7,0817, ","6782","0","23.41"," ,7",,,"47.5","7","58.6","7","36.4","7"
"USS0015C05S","PIERCE RANGER STATION, ID US","46.49","-115.8","938.8","2020","100",,"      184",,,,"2","T,0115, ","37"," ,T,0302,+",,,"1.50"," ,T,0512, ","101","T,0731, ","7538","6","41.44"," ,T",,,"44.9","T","55.7","T","34.0","T"
"USC00100470","ASHTON 1 N, ID US","44.0707","-111.4565","1588.6","2020","242",,,,,,"-7","7,0203, ",,,,,,,"95","7,0817,+",,,"18.86"," ,7",,,"42.6","7","54.6","7","30.5","7"
"USR0000IHSB","HORSE BUTTE IDAHO, ID US","42.4172","-115.2278","1524.0","2020","612",,,,,,"8","U,1026, ",,,,,,,"101","U,0731, ","6850","6",,,,,"48.9","U","61.0","U","36.7","U"
"USR0000ISHO","SHOCK IDAHO, ID US","46.9833","-116.6333","1127.8","2020","581",,,,,,"12","U,1025,+",,,,,,,"100","U,0731, ","6989","7",,,,,"48.1","U","56.1","U","40.1","U"
"USS0015E11S","BANNER SUMMIT, ID US","44.3","-115.23","2145.8","2020","15",,"      212",,,,"-9","T,0204, ","77"," ,T,0331, ",,,"1.30"," ,T,1113, ","89","T,0731, ","9941","6","38.16"," ,T",,,"38.6","T","52.7","T","24.5","T"
"USC00103732","GRACE, ID US","42.5872","-111.7275","1691.6","2020","223",,,,,,"-11","7,0219, ",,,,,"1.03"," ,7,0616, ","97","7,0817,+","8161","9","11.96"," ,7",,,"44.1","7","57.2","7","30.9","7"
"USS0013F04S","GARFIELD RANGER STATION, ID US","43.61","-113.93","1999.5","2020","63",,"      163",,,,"-1","T,0115, ","28"," ,T,0112, ",,,"0.80"," ,T,0315, ","89","T,0731, ","9111","8","12.24"," ,T",,,"41.5","T","54.8","T","28.2","T"
"USR0000IGRA","GRACE IDAHO, ID US","42.5372","-111.8547","1892.8","2020","582",,,,,,"3","U,0220,+",,,,,,,"96","U,0802, ","7818","3",,,,,"46.3","U","56.4","U","36.2","U"
"USC00101671","CHILLY BARTON FLAT, ID US","43.97775","-113.82913","1908.0","2020","107",,"       81",,"        11","7","-11","7,0220,+","16"," ,7,0205,+","7.0"," ,7,0101, ","0.80"," ,7,0202, ","93","7,0905, ","8997","2","6.57"," ,7","29.6"," ,7","41.4","7","55.6","7","27.3","7"
"USS0015B09S","SUNSET, ID US","47.56","-115.82","1688.6","2020","66",,"      233",,,,"4","T,1025, ","77"," ,T,0331, ",,,"1.60"," ,T,1105, ","84","T,0731, ","9450","1","45.74"," ,T",,,"40.6","T","46.3","T","34.8","T"
"USR0000INOR","NORTH FORK IDAHO, ID US","43.7897","-114.4208","1917.2","2020","105",,,,,,"-6","U,0115, ",,,,,,,"95","U,0802, ",,,,,,,"41.8","U","57.5","U","26.1","U"
"US1IDTT0001","DRIGGS 3.4 NNE, ID US","43.77","-111.078","1911.1","2020",,,,,,,,,,,,,"1.01"," ,N,0629, ",,,,,"21.22"," ,N",,,,,,,,
"US1IDBR0027","SANDPOINT 13.9 NE, ID US","48.399514","-116.315317","839.7","2020",,,,,"        41","N",,,,,"9.0"," ,N,0115,+","1.30"," ,N,0625, ",,,,,"42.28"," ,N","133.6"," ,N",,,,,,
"US1IDBR0028","HOPE 4.4 SW, ID US","48.2109","-116.3847","683.4","2020",,,,,,,,,,,,,"1.86"," ,N,0107, ",,,,,"34.56"," ,N",,,,,,,,
"USS0015C16S","COOL CREEK, ID US","46.76","-115.3","1914.1","2020","72",,"      268",,,,"2","T,1025, ","137"," ,T,0403, ",,,"1.90"," ,T,0106, ","85","T,0731, ","9489","8","79.04"," ,T",,,"40.4","T","46.9","T","33.8","T"
"USS0015C04S","SHANGHI SUMMIT, ID US","46.57","-115.74","1392.9","2020","119",,"      200",,,,"8","T,1025, ","79"," ,T,0217,+",,,"1.90"," ,T,0106, ","95","T,0731, ","7661","3","55.14"," ,T",,,"45.0","T","54.0","T","35.9","T"
"USC00107673","RICHFIELD, ID US","43.0517","-114.155","1313.4","2020","536",,"       56",,"        15","7","-7","7,0204, ","14"," ,7,0121,+","8.0"," ,7,1114, ","1.00"," ,7,1114, ","102","7,0802,+","7255","8","6.16"," ,7","33.9"," ,7","47.2","7","61.9","7","32.6","7"
"USC00108080","SALMON KSRA, ID US","45.17319","-113.88542","1204.9","2020","333",,,,"        17","7","-13","7,0220, ",,,"9.0"," ,7,0102, ",,,"99","7,0803,+","8345","4","10.97"," ,7","47.0"," ,7","43.4","7","58.0","7","28.7","7"
"USS0011F02S","PINE CREEK PASS, ID US","43.57","-111.21","2048.3","2020","88",,"      201",,,,"-2","T,0204, ","61"," ,T,0216, ",,,"1.50"," ,T,0628, ","90","T,0817, ","8734","5","36.33"," ,T",,,"42.1","T","53.0","T","31.3","T"
"USS0015D01S","SECESH SUMMIT, ID US","45.19","-115.97","1987.3","2020","21",,"      208",,,,"0","T,0219, ","90"," ,T,0206, ",,,"1.30"," ,T,1118, ","85","T,0731, ","9602","3","42.44"," ,T",,,"39.6","T","48.9","T","30.3","T"
