"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1MTLK0015","BIGFORK 3.5 ESE, MT US","48.051086","-114.002952","933.0","2019",,,"      106",,"        36","N",,,"29"," ,N,0308, ","9.9"," ,N,0216, ","2.38"," ,N,0909, ",,,,,"25.19"," ,N","111.7"," ,N",,,,,,
"US1MTSH0003","OUTLOOK 5.6 WNW, MT US","48.9135","-104.8999","696.2","2019",,,,,,,,,,,,,,,,,,,"24.49"," ,N",,,,,,,,
"USC00242409","DILLON U OF MONTANA WESTERN, MT US","45.209","-112.639","1563.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0013D19S","DARKHORSE LAKE, MT US","45.17","-113.58","2621.3","2019","0",,"      281",,,,"-14","T,1029,+","97"," ,T,0416, ",,,"1.20"," ,T,0408, ","74","T,0804, ","11092","1","37.52"," ,T",,,"33.8","T","42.2","T","25.5","T"
"US1MTDW0002","GLENDIVE 16.9 WSW, MT US","46.992616","-105.024788","807.1","2019",,,,,,,,,,,,,"1.47"," ,N,0709, ",,,,,"19.49"," ,N",,,,,,,,
"USR0000MDRY","DRY BLOOD CREEK MONTANA, MT US","47.2442","-108.3575","914.4","2019","597",,,,,,"-18","U,0207, ",,,,,,,"100","U,0802, ","7431","4",,,,,"44.7","U","54.8","U","34.6","U"
"USR0000MSOD","SODA SPRINGS MONTANA, MT US","45.7289","-108.3967","1225.3","2019","531",,,,,,"-16","U,0303, ",,,,,,,"96","U,0904, ","7649","6",,,,,"44.8","U","54.4","U","35.2","U"
"USC00249048","WINNETT 6 NNE, MT US","47.083","-108.3163","873.3","2019",,,"       81",,"        16","7",,,"14"," ,7,0302,+","5.0"," ,7,0301, ","1.00"," ,7,0811, ",,,,,"13.53"," ,7","41.9"," ,7",,,,,,
"USC00240111","ALDER 19 S, MT US","45.0962","-112.0856","1752.3","2019","46",,"       75",,"        23","7","-29","7,0304, ","8"," ,7,0307,+","5.5"," ,7,0227, ","1.36"," ,7,0608, ","89","7,0724,+","9446","6","13.64"," ,7","52.6"," ,7","38.9","7","52.6","7","25.1","7"
"USR0000MCON","CONDON WORK CENTER MONTANA, MT US","47.5361","-113.7172","1122.9","2019","69",,,,,,"-17","U,0305, ",,,,,,,"95","U,0723, ","8327","2",,,,,"41.3","U","53.9","U","28.7","U"
"USC00243749","GREAT FALLS 16ST, MT US","47.4883","-111.2792","1068.3","2019",,,,,,,,,,,,,,,,,"7940","1",,,,,,,,,,
"USC00244715","KNOBS 4 SW, MT US","45.8727","-104.1583","940.6","2019",,,,,,,,,,,,,"1.48"," ,7,0911, ",,,,,"21.43"," ,7",,,,,,,,
"USR0000MPIN","PINE HILL MONTANA, MT US","46.7769","-104.5797","807.4","2019","611",,,,,,"-24","U,0302, ",,,,,,,"100","U,0731, ","8326","4",,,,,"43.1","U","54.4","U","31.9","U"
"USC00248087","SWAN LAKE, MT US","47.9161","-113.839","944.9","2019",,,,,,,,,,,,,,,"96","H,0803,+",,,,,,,,,"55.7","H",,
"USW00094017","WOLF POINT INTERNATIONAL AIRPORT, MT US","48.09444","-105.57444","605.3","2019","375",,"        0",,,,"-40","W,0208,+","0"," ,W,1231,+",,,"1.68"," ,W,0709, ","98","W,0724, ","9249","6","18.32"," ,W",,,"40.0","W","52.3","W","27.7","W"
"USC00249054","WINNETT 12 SW, MT US","46.92234","-108.56288","989.1","2019",,,,,"        17","7",,,,,"6.0"," ,7,1009,+","1.84"," ,7,0527, ",,,,,"19.33"," ,7","47.8"," ,7",,,,,,
"USS0010D07S","NORTHEAST ENTRANCE, MT US","45.01","-110.01","2240.3","2019","0",,"      204",,,,"-26","T,0304, ","44"," ,T,0228, ",,,"1.10"," ,T,0408, ","84","T,0723, ","10197","3","28.92"," ,T",,,"36.5","T","49.0","T","24.0","T"
"USS0009A01S","ROCKY BOY, MT US","48.17","-109.65","1432.6","2019","28",,"      194",,,,"-31","T,0207, ","30"," ,T,0303,+",,,"2.10"," ,T,0621, ","88","T,0802, ","9516","9","26.22"," ,T",,,"38.2","T","49.9","T","26.6","T"
"USW00094010","ST. MARIE, MT US","48.40849","-106.51487","835.5","2019","333",,,,"        16","7","-35","7,0209,+",,,"5.0"," ,7,0204, ","1.85"," ,7,0629, ","94","7,0725,+","9277","0","17.07"," ,7","32.3"," ,7","39.6","7","50.2","7","28.9","7"
"USC00243753","GREAT FALLS WEATHER FORECAST OFFICE, MT US","47.4615","-111.385","1129.3","2019","276",,"      104",,"        36","7","-29","7,0303, ","15"," ,7,0302, ","9.7"," ,7,0928, ","0.75"," ,7,0627, ","95","7,0802,+","8406","8","16.38"," ,7","121.0"," ,7","42.0","7","52.4","7","31.5","7"
"USW00094012","HAVRE AIRPORT ASOS, MT US","48.5428","-109.7633","787.9","2019","301",,"      100",,"        22","W","-41","W,0207, ","13"," ,W,0302, ","6.4"," ,W,0928, ","0.65"," ,W,0929,+","100","W,0802, ","9042","5","12.37"," ,W","76.1"," ,W","39.9","W","52.5","W","27.2","W"
"USS0011E07S","WEST YELLOWSTONE, MT US","44.66","-111.09","2042.2","2019","3",,"      210",,,,"-36","T,0101, ","54"," ,T,0225, ",,,"1.10"," ,T,0225, ","90","T,0722, ","10073","3","25.83"," ,T",,,"36.7","T","51.8","T","21.6","T"
"USR0000MTPT","TEPEE POINT MONTANA, MT US","45.9347","-113.7383","2020.5","2019","110",,,,,,"-12","U,0303, ",,,,,,,"85","U,0821, ","9052","8",,,,,"39.6","U","48.2","U","31.0","U"
"USR0000MPHL","PHILIPSBURG MONTANA, MT US","46.3167","-113.3","1609.3","2019","53",,,,,,"-16","U,0305, ",,,,,,,"91","U,0723, ",,,,,,,"39.8","U","52.0","U","27.6","U"
"USC00249187","YAAK 9 NNE, MT US","48.9513","-115.6266","940.3","2019","18",,"      116",,"        16","7","-30","7,0303, ","42"," ,7,0213,+","24.0"," ,7,0212, ","1.88"," ,7,0909, ","95","7,0723, ","8927","3","21.08"," ,7","70.9"," ,7","40.3","7","53.0","7","27.6","7"
"USW00094008","GLASGOW INTERNATIONAL AIRPORT, MT US","48.2138","-106.6214","696.5","2019","530",,"      104",,"        15","W","-32","W,0208, ","8"," ,W,0303,+","9.5"," ,W,0203, ","1.56"," ,W,0911, ","102","W,0724, ","8899","8","17.61"," ,W","50.6"," ,W","41.4","W","52.2","W","30.7","W"
"USS0010C09S","DEADMAN CREEK, MT US","46.79","-110.68","1966.0","2019","0",,"      212",,,,"-34","T,0303, ","46"," ,T,0226,+",,,"0.80"," ,T,0810, ","84","T,0723, ","10835","4","27.62"," ,T",,,"34.5","T","47.6","T","21.4","T"
"USR0000MBLU","BLUFF CREEK MONTANA, MT US","48.8719","-106.9456","777.2","2019","216",,,,,,"-39","U,0208, ",,,,,,,"97","U,0802, ","9998","7",,,,,"36.9","U","49.0","U","24.9","U"
"USC00248498","VALENTINE, MT US","47.3391","-108.4992","885.4","2019","306",,,,,,"-37","7,0208,+",,,,,"1.01"," ,7,0929, ","96","7,0803, ","8847","0","17.42"," ,7",,,"40.4","7","53.5","7","27.3","7"
"USC00249103","WOLF POINT, MT US","48.0999","-105.6484","637.0","2019","608",,,,"         8","7","-36","7,0208, ",,,"5.0"," ,7,0203, ","1.50"," ,7,0620, ","97","7,0725, ","7837","1","20.30"," ,7","21.4"," ,7","43.2","7","54.2","7","32.1","7"
"USC00240775","BIG SKY 2 WNW, MT US","45.2774","-111.3252","2008.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241984","CONTENT 4 NNE, MT US","48.0802","-107.525","708.7","2019","323",,,,"        20","7","-42","7,0206, ",,,"5.5"," ,7,1110, ","1.75"," ,7,0629, ","100","7,0802,+","9548","4","19.67"," ,7","49.0"," ,7","38.8","7","52.1","7","25.4","7"
"USR0000MDPC","DEEP CREEK BFA MONTANA, MT US","48.3556","-113.1139","1627.6","2019","60",,,,,,"-27","U,0210, ",,,,,,,"86","U,0821,+","9465","5",,,,,"38.0","U","45.9","U","30.2","U"
"USC00248021","SUN RIVER 4 S, MT US","47.4773","-111.7375","1097.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MMAC","MANNING CORRAL DOGTOWN MONTANA, MT US","47.7028","-108.4786","938.8","2019","459",,,,,,"-21","U,0303, ",,,,,,,"97","U,0802, ","8140","0",,,,,"42.7","U","52.6","U","32.8","U"
"USR0000MSMI","SMITH CREEK MONTANA, MT US","46.4394","-114.2272","1722.1","2019","179",,,,,,"-7","U,0209, ",,,,,,,"88","U,0821, ","8339","9",,,,,"42.0","U","50.4","U","33.6","U"
"USS0010C08S","S FORK SHIELDS, MT US","46.09","-110.43","2468.9","2019","0",,"      254",,,,"-17","T,0302, ","62"," ,T,0228, ",,,"1.30"," ,T,0920, ","80","T,0714, ","10503","8","41.23"," ,T",,,"35.6","T","43.7","T","27.6","T"
"USC00240780","BIG TIMBER, MT US","45.8326","-109.9511","1249.7","2019","248",,,,"        28","7","-32","7,0304, ",,,"10.0"," ,7,1130,+","1.38"," ,7,0421, ","94","7,0904, ","7819","1","21.28"," ,7","110.4"," ,7","43.9","7","55.6","7","32.1","7"
"USC00241875","COHAGEN, MT US","47.05643","-106.61638","829.1","2019","371",,"       74",,"        12","7","-32","7,0208, ","8"," ,7,0307,+","5.0"," ,7,1009, ","1.38"," ,7,0621, ","98","7,0724, ",,,"18.04"," ,7","31.4"," ,7","41.3","7","53.9","7","28.8","7"
"USS0011D08S","CLOVER MEADOW, MT US","45.02","-111.85","2621.3","2019","0",,"      261",,,,"-14","T,1029, ","59"," ,T,0417,+",,,"0.80"," ,T,0409, ","75","T,0723,+",,,"23.00"," ,T",,,"33.3","T","42.2","T","24.5","T"
"USS0011E29S","CARROT BASIN, MT US","44.96","-111.29","2743.2","2019","0",,"      275",,,,"-18","T,0207, ","99"," ,T,0228, ",,,"1.50"," ,T,0225, ","76","T,0722, ","11194","9","45.20"," ,T",,,"33.2","T","42.5","T","23.8","T"
"USC00241758","CIRCLE, MT US","47.4122","-105.59547","755.9","2019","438",,,,,,"-37","7,0208, ",,,,,"1.56"," ,7,0912, ","97","7,0904,+","8818","7","20.71"," ,7",,,"41.6","7","53.5","7","29.8","7"
"USC00241518","CARLYLE 13 NW, MT US","46.74441","-104.30927","958.6","2019","320",,,,"        34","7","-26","7,0303, ",,,"7.0"," ,7,0518,+","1.43"," ,7,0812, ","94","7,0905,+","9375","4","22.54"," ,7","76.8"," ,7","39.6","7","49.4","7","29.7","7"
"USC00243939","HARLOWTON, MT US","46.4356","-109.8428","1286.9","2019",,,,,,,,,,,,,,,,,"8919","1",,,,,,,,,,
"USC00248390","TROY, MT US","48.4806","-115.9062","588.0","2019","297",,,,,,"-4","7,0304,+",,,,,,,"102","7,0807, ","6835","1",,,,,"46.7","7","59.2","7","34.3","7"
"USS0010D16S","SHOWER FALLS, MT US","45.4","-110.96","2468.9","2019","0",,"      283",,,,"-17","T,0303, ","81"," ,T,0416,+",,,"1.60"," ,T,0920, ","80","T,0722, ","10944","0","49.22"," ,T",,,"34.1","T","44.0","T","24.2","T"
"USC00249240","YELLOWTAIL DAM, MT US","45.3127","-107.9383","1007.4","2019",,,,,,,,,,,,,,,,,,,"19.18"," ,7",,,,,,,,
"USW00024153","MISSOULA INTERNATIONAL AIRPORT, MT US","46.9208","-114.0925","972.9","2019","294",,"       98",,"        19","W","-10","W,0305, ","16"," ,W,0226, ","8.6"," ,W,0225, ","1.11"," ,W,0409, ","96","W,0821,+","7951","3","15.25"," ,W","57.1"," ,W","43.8","W","55.1","W","32.5","W"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.8069","-108.5422","1091.5","2019","662",,"       71",,"        21","W","-19","W,0304,+","18"," ,W,0301, ","6.5"," ,W,0123, ","0.97"," ,W,0822, ","99","W,0904, ","7672","1","19.14"," ,W","69.3"," ,W","45.4","W","55.8","W","35.1","W"
"USW00024154","MULLAN PASS VOR DME, ID US","47.45694","-115.645","1837.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241883","COHAGEN 22 SE, MT US","46.86294","-106.23902","873.3","2019",,,,,"        15","7",,,,,"6.0"," ,7,1010, ","2.11"," ,7,0912, ",,,,,"20.51"," ,7","41.7"," ,7",,,,,,
"USW00024150","LIVINGSTON AIRPORT, MT US","45.6983","-110.4408","1415.2","2019","217",,,,,,"-32","W,0304, ",,,,,"1.08"," ,W,0920, ","96","W,0904, ","8280","8","18.11"," ,W",,,"42.9","W","54.9","W","30.8","W"
"USS0011D19S","LONE MOUNTAIN, MT US","45.27","-111.43","2706.6","2019","1",,"      265",,,,"-12","T,1029, ","71"," ,T,0417,+",,,"1.00"," ,T,0226, ","79","T,0723, ","10399","0","34.60"," ,T",,,"35.5","T","45.0","T","26.1","T"
"USR0000MHUN","HUNGRY HORSE MONTANA, MT US","48.3847","-114.0575","983.0","2019","110",,,,,,"-24","U,0303, ",,,,,,,"95","U,0821,+","8200","8",,,,,"42.2","U","54.0","U","30.3","U"
"USR0000MBIG","BIGHORN MOUNTAIN MONTANA, MT US","45.0733","-107.8886","2218.9","2019","9",,,,,,"-17","U,0303,+",,,,,,,"75","U,0904, ","10403","4",,,,,"35.1","U","42.2","U","28.0","U"
"USC00243947","HARLOWTON 11 NW, MT US","46.5786","-109.9477","1510.0","2019","72",,"       75",,"        17","7","-33","7,0303, ","17"," ,7,0301,+","7.4"," ,7,0225, ","1.60"," ,7,0527, ","89","7,0904,+","9367","0","20.61"," ,7","51.2"," ,7","39.3","7","50.9","7","27.7","7"
"USC00241525","CARTER 14 W, MT US","47.7921","-111.2204","1051.6","2019","225",,,,,,"-29","7,0303,+",,,,,"0.74"," ,7,0928, ","96","7,0802,+",,,"14.53"," ,7",,,"40.3","7","51.9","7","28.7","7"
"USW00024036","LEWISTOWN AIRPORT, MT US","47.0492","-109.4578","1263.4","2019","141",,,,,,"-34","W,0303, ",,,,,"0.79"," ,W,0920, ","93","W,0723, ","9146","0","18.03"," ,W",,,"39.6","W","51.4","W","27.8","W"
"USC00242857","FAIRFIELD, MT US","47.6151","-111.9861","1214.0","2019","182",,,,,,"-27","7,0303, ",,,,,,,"93","7,0723, ",,,,,,,"41.3","7","51.2","7","31.3","7"
"USW00024037","MILES CITY AIRPORT, MT US","46.4266","-105.8825","799.8","2019","580",,,,,,"-31","W,0303, ",,,,,"1.17"," ,W,0708, ","98","W,0904, ","8424","3","14.64"," ,W",,,"43.1","W","54.5","W","31.6","W"
"USR0000MFRE","FRENCH CREEK MONTANA, MT US","45.33","-112.9128","2262.2","2019","22",,,,,,"-16","U,0209, ",,,,,,,"82","U,0805,+","10083","5",,,,,"36.9","U","47.2","U","26.5","U"
"USR0000MWSS","WHITE SULPHUR SPRING MONTANA, MT US","46.5344","-110.8853","1542.3","2019",,,,,,,"-33","U,0304, ",,,,,,,"89","U,0808,+",,,,,,,"40.1","U","51.5","U","28.7","U"
"USC00248165","TERRY, MT US","46.794","-105.3021","685.8","2019",,,"       72",,"        13","7",,,"11"," ,7,0218,+","9.0"," ,7,0217, ",,,,,,,"17.39"," ,7","31.0"," ,7",,,,,,
"USS0010C06S","SPUR PARK, MT US","46.78","-110.62","2468.9","2019","1",,"      262",,,,"-20","T,0303, ","80"," ,T,0417, ",,,"1.00"," ,T,0810, ","77","T,0723, ","11335","0","35.11"," ,T",,,"33.2","T","41.5","T","24.9","T"
